freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.089628180039138916e+12	1.665159373708099633e+00	1.782641326994275147e-02	8.142006750590931929e+00	2.772437958837879801e+00	5.936763831207925862e-02	2.141351373538556355e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.216126996531196103e-01	-1.754101986752568121e-01	2.826321397980718908e-01	-3.208547341368659289e+01	2.216126996531192495e-01	-1.754101986752572007e-01	2.826321397980718353e-01	-3.208547341368659289e+01
1.095890410958904053e+12	1.663881890093659166e+00	1.980217064639119839e-02	9.096390306427771577e+00	2.768110818219339020e+00	6.589694624614912677e-02	2.380574715882910128e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.640525038980615302e-01	-1.828834142988413070e-01	2.456818415366205377e-01	-3.225554926814427148e+01	1.640525038980616690e-01	-1.828834142988412237e-01	2.456818415366205655e-01	-3.225554926814427148e+01
1.102152641878669189e+12	1.671732846513582338e+00	2.096149917806630278e-02	9.683965810823060849e+00	2.794251325664612651e+00	7.008405337628179077e-02	2.508151386833906357e-02	2.041707668245564378e+00	4.856186345321105158e+00	-1.302383860284977643e-02	-2.246965051387681545e-01	2.250736319374829486e-01	-3.304461999391424598e+01	-1.302383860285110349e-02	-2.246965051387680712e-01	2.250736319374829764e-01	-3.304461999391425309e+01
1.108414872798434326e+12	1.663363830481697336e+00	1.952898049098127781e-02	9.073421311761016739e+00	2.766397851475727698e+00	6.496759958976190685e-02	2.348454672024311712e-02	7.184386404599689691e+00	1.341572348460893060e+01	6.199832774804839991e-02	-2.385942113512638241e-01	2.465177282344740151e-01	-3.273249679568601067e+01	6.199832774804663049e-02	-2.385942113512642404e-01	2.465177282344739873e-01	-3.273249679568601778e+01
1.114677103718199707e+12	1.665969306066613864e+00	1.914357136772220150e-02	8.944605755752059295e+00	2.775087252431363893e+00	6.378520461424171117e-02	2.298493662077001967e-02	5.740286934751555492e+00	1.188903083794101256e+01	-4.513282005660741031e-02	-2.470316649645105667e-01	2.511207178657314798e-01	-3.316743035813764351e+01	-4.513282005660844420e-02	-2.470316649645103446e-01	2.511207178657314243e-01	-3.316743035813765061e+01
1.120939334637964844e+12	1.663349662931872919e+00	1.964980349001255525e-02	9.232716106157358382e+00	2.766345986398379253e+00	6.536898802357984928e-02	2.363008399708036930e-02	7.050479555847298130e+00	1.328772076481802955e+01	-6.112723111141911414e-02	-2.329111557235216678e-01	2.407989718495812115e-01	-3.324338320386136303e+01	-6.112723111141902393e-02	-2.329111557235216401e-01	2.407989718495811837e-01	-3.324338320386136303e+01
1.127201565557729980e+12	1.664877077687731743e+00	1.946240986639022341e-02	9.195754295180655902e+00	2.771436898412234395e+00	6.480504012623326815e-02	2.338319164450769136e-02	8.094872848017420353e+00	1.422751219195589378e+01	-1.403810782073456609e-01	-1.971787249401523723e-01	2.420460631526180628e-01	-3.360542295758948939e+01	-1.403810782073477981e-01	-1.971787249401509012e-01	2.420460631526180906e-01	-3.360542295758949649e+01
1.133463796477495117e+12	1.663389156857607354e+00	1.960645687602240519e-02	9.315280410240827536e+00	2.766479074000230298e+00	6.522633554394390021e-02	2.357738258602800133e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.658170528035696478e-01	-1.705604772570021577e-01	2.378784803268218229e-01	-3.375802047045299048e+01	-1.658170528035706193e-01	-1.705604772570011862e-01	2.378784803268218229e-01	-3.375802047045299759e+01
1.139726027397260254e+12	1.665046002139249026e+00	1.914664020347621107e-02	9.147074231201703043e+00	2.772011595408814699e+00	6.376007345039336194e-02	2.300137328285239979e-02	7.271062709563832271e+00	1.349731236686804969e+01	-2.218622946205152380e-01	-1.009822194108034032e-01	2.437627666634343548e-01	-3.413038482390052764e+01	-2.218622946205156266e-01	-1.009822194108025428e-01	2.437627666634343548e-01	-3.413038482390052764e+01
1.145988258317025391e+12	1.663568706281945531e+00	2.026565015935557698e-02	9.734863588655647604e+00	2.767050143944204343e+00	6.742660283512331987e-02	2.436768375256553876e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.152272960619491804e-01	-6.073094829422870378e-02	2.236314759841606103e-01	-3.428249825361886138e+01	-2.152272960619488473e-01	-6.073094829423021646e-02	2.236314759841606936e-01	-3.428249825361885428e+01
1.152250489236790527e+12	1.664961055235412157e+00	1.880462051727092160e-02	9.082400232140324547e+00	2.771741701697818971e+00	6.261792163947374479e-02	2.259154292808647838e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.452905516314121404e-01	1.968247231985259527e-02	2.460789597593915357e-01	-3.463758909642150030e+01	-2.452905516314120293e-01	1.968247231985400386e-02	2.460789597593915357e-01	-3.463758909642150741e+01
1.158512720156555664e+12	1.663369391910294537e+00	2.074838085679010791e-02	1.007567566086050093e+01	2.766367238635844217e+00	6.902444329776431797e-02	2.495129436676013154e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.074448019635317386e-01	4.698136956983406387e-02	2.126983661158360350e-01	-3.478023852631240231e+01	-2.074448019635320162e-01	4.698136956983257201e-02	2.126983661158360073e-01	-3.478023852631240231e+01
1.164774951076321045e+12	1.666407391008584815e+00	1.273189021733758287e-02	6.216186970376348597e+00	2.776751491779532177e+00	4.243303191936249191e-02	1.528153745302159028e-02	1.253141641780164850e+00	1.535215917598315993e+00	-2.872371726010459758e-01	2.409181175717385603e-01	3.748956290731503826e-01	-3.525544147099294889e+01	-2.872371726010434223e-01	2.409181175717416135e-01	3.748956290731503826e-01	-3.525544147099295600e+01
1.171037181996086182e+12	1.662393452261984539e+00	2.051663821973831112e-02	1.007084811643258604e+01	2.763131057679679703e+00	6.821345007784189451e-02	2.468701218071200215e-02	3.074944118961411288e+00	7.642186130543113798e+00	-1.676105019606158042e-01	1.312234275911803583e-01	2.128681947033594646e-01	-3.522175029482637143e+01	-1.676105019606165258e-01	1.312234275911794423e-01	2.128681947033594368e-01	-3.522175029482636432e+01
1.177299412915851318e+12	1.666961614437189487e+00	2.308250281341854213e-02	1.139092482473521351e+01	2.778228222070909581e+00	7.695529231021427941e-02	2.769941349629343949e-02	4.158223172075468987e+00	9.695464577564401054e+00	-5.511946718573856180e-02	1.662992131710988586e-01	1.751958445973142708e-01	-3.580826312372638398e+01	-5.511946718573890180e-02	1.662992131710987198e-01	1.751958445973142431e-01	-3.580826312372637688e+01
1.183561643835616455e+12	1.662440597400018927e+00	2.182780869215947273e-02	1.082904559399061206e+01	2.763232286651430503e+00	7.257487064425384438e-02	2.626448416763481689e-02	4.867690428860095508e+00	1.076721828770090816e+01	-7.277702251159781643e-02	1.759492700378337826e-01	1.904065141545849826e-01	-3.573611888088454691e+01	-7.277702251159649804e-02	1.759492700378343932e-01	1.904065141545850659e-01	-3.573611888088455402e+01
1.189823874755381592e+12	1.665570691598613928e+00	2.447731276206556103e-02	1.220774860849421550e+01	2.773526589872232773e+00	8.153738949117822488e-02	2.939845242115900550e-02	4.899355270080547164e+00	1.081133189730186928e+01	1.434282562360919382e-02	1.547361471512228581e-01	1.553994590790912511e-01	-3.622074355777954224e+01	1.434282562360925800e-02	1.547361471512228581e-01	1.553994590790912511e-01	-3.622074355777954224e+01
1.196086105675146729e+12	1.660960926176886954e+00	2.226440247302548595e-02	1.116253029718100898e+01	2.758295494668900893e+00	7.396060510474276872e-02	2.681388025600963537e-02	5.293714284116938451e+00	1.133802859198878998e+01	1.789307633610638095e-03	1.813198062558016577e-01	1.813286347007806443e-01	-3.613818343745306549e+01	1.789307633610912615e-03	1.813198062558016022e-01	1.813286347007805888e-01	-3.613818343745306549e+01
1.202348336594911865e+12	1.664074082380575081e+00	2.466241932382012489e-02	1.242954255488972670e+01	2.768534316723849198e+00	8.208018561114187317e-02	2.964752328165887879e-02	4.820305108072546751e+00	1.070066487389264154e+01	7.148004908491616127e-02	1.323742451796271480e-01	1.504404806029881747e-01	-3.662343682870351813e+01	7.148004908491702170e-02	1.323742451796266484e-01	1.504404806029881747e-01	-3.662343682870352524e+01
1.208610567514677002e+12	1.659545527158065248e+00	2.117011168489367490e-02	1.072503448982104324e+01	2.753643183081589729e+00	7.026552831220397866e-02	2.551729604762013534e-02	3.780560476535373748e+00	9.047673387459049366e+00	7.791972501715566102e-02	1.770106918721515155e-01	1.934018319039582379e-01	-3.654298813322580486e+01	7.791972501715337118e-02	1.770106918721524869e-01	1.934018319039582101e-01	-3.654298813322579065e+01
1.214872798434442139e+12	1.661848122572018749e+00	2.669736085177688845e-02	1.359528451888368572e+01	2.761026433419693671e+00	8.873391801830626813e-02	3.213801829068477917e-02	3.887904610483287282e+00	9.238155947589905992e+00	9.446390749783066532e-02	8.456632063588336023e-02	1.267867990196524242e-01	-3.696894190484642451e+01	9.446390749783023510e-02	8.456632063588370718e-02	1.267867990196523409e-01	-3.696894190484641740e+01
1.221135029354207520e+12	1.659697302926514073e+00	2.048332184574771717e-02	1.048463315421892617e+01	2.754175570867708256e+00	6.799222804472646042e-02	2.468696213992827709e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.612094104160066432e-01	1.189438239595170255e-01	2.003399791973360655e-01	-3.706345042347975038e+01	1.612094104160058383e-01	1.189438239595181634e-01	2.003399791973360933e-01	-3.706345042347974328e+01
1.227397260273972656e+12	1.661686300311361775e+00	2.432906511362813162e-02	1.251698498805307480e+01	2.760609457233157649e+00	8.085454839739790456e-02	2.928865877263023276e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.445980426482971759e-01	3.405885184716622716e-02	1.485550380393273195e-01	-3.746778670536917133e+01	1.445980426482973979e-01	3.405885184716537367e-02	1.485550380393273195e-01	-3.746778670536917843e+01
1.233659491193737793e+12	1.660027947481064636e+00	1.925175688515123537e-02	9.955311054176364749e+00	2.755322156275031187e+00	6.391690893492411873e-02	2.319761730560556887e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.154138576687967266e-01	2.189307239678014300e-02	2.165235245757912153e-01	-3.759782700856142412e+01	2.154138576687968654e-01	2.189307239677906747e-02	2.165235245757912708e-01	-3.759782700856143123e+01
1.239921722113502930e+12	1.659718520954945431e+00	2.380026785492713598e-02	1.236987395402069900e+01	2.754099116050904961e+00	7.900349072502239889e-02	2.868578340720913736e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.505765007760387908e-01	-1.953649589341592552e-02	1.518385894881464915e-01	-3.782813573590881617e+01	1.505765007760387908e-01	-1.953649589341593940e-02	1.518385894881464915e-01	-3.782813573590881617e+01
1.246183953033268066e+12	1.659940562763648320e+00	1.931186653148256327e-02	1.008777917818990311e+01	2.755029723719167656e+00	6.411310119657126494e-02	2.327129200988126839e-02	4.962002498363093927e+00	1.089777452643939881e+01	1.954674264636948045e-01	-8.294333614649651576e-02	2.123372596118039968e-01	-3.810041764558943100e+01	1.954674264636948877e-01	-8.294333614649615494e-02	2.123372596118039135e-01	-3.810041764558943100e+01
1.252446183953033203e+12	1.659861925516644465e+00	2.278376089283896955e-02	1.196116962156560959e+01	2.754622512019400560e+00	7.563579445219703601e-02	2.745777111824617908e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.284151138122123226e-01	-9.748355436442035504e-02	1.612249510061154745e-01	-3.834842954841062834e+01	1.284151138122126834e-01	-9.748355436441974442e-02	1.612249510061154190e-01	-3.834842954841062124e+01
1.258708414872798340e+12	1.660410317604834818e+00	1.852784979070470558e-02	9.775507603306094140e+00	2.756619141590721522e+00	6.152766591103734500e-02	2.231997339883974238e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.298199583809767077e-01	-1.804294026863200728e-01	2.222790834689147288e-01	-3.864621082563623844e+01	1.298199583809770963e-01	-1.804294026863197675e-01	2.222790834689147565e-01	-3.864621082563623844e+01
1.264970645792563477e+12	1.660475879987111991e+00	2.249810223736342651e-02	1.192931467605504814e+01	2.756673983414691165e+00	7.471511222125210017e-02	2.710335450284277400e-02	4.278347280086686411e+00	9.889218529144653047e+00	5.771973746109659853e-02	-1.513205007386861645e-01	1.619551235261936228e-01	-3.890550319725752360e+01	5.771973746109578668e-02	-1.513205007386864420e-01	1.619551235261936228e-01	-3.890550319725752360e+01
1.271232876712328857e+12	1.660891220779165733e+00	1.828388483273157145e-02	9.742776821917207286e+00	2.758225346816731260e+00	6.073508760084242453e-02	2.201962492692513540e-02	3.934345925527247267e+00	9.318941717625763843e+00	1.704278176262233671e-02	-2.226678153854236009e-01	2.233190820747870398e-01	-3.919351806350792344e+01	1.704278176262084138e-02	-2.226678153854237396e-01	2.233190820747870398e-01	-3.919351806350793055e+01
1.277495107632093994e+12	1.660538432952081811e+00	2.249500124985959540e-02	1.204576616606344253e+01	2.756881862229724423e+00	7.470762824939394808e-02	2.709859616145160119e-02	3.513041409091165690e+00	8.548369973816374312e+00	-2.381695020305950317e-02	-1.574025128748658409e-01	1.591942152727206516e-01	-3.942008137940045742e+01	-2.381695020306008256e-02	-1.574025128748657576e-01	1.591942152727206516e-01	-3.942008137940045742e+01
1.283757338551859131e+12	1.661327733375859816e+00	1.836453863529134700e-02	9.882165492275868601e+00	2.759672581404484681e+00	6.101903469092395671e-02	2.211096892511409465e-02	3.514808903744599089e+00	8.551792073010778594e+00	-9.870238300055232672e-02	-1.952279677842312100e-01	2.187604164723328803e-01	-3.973800583883367210e+01	-9.870238300055071690e-02	-1.952279677842319039e-01	2.187604164723327971e-01	-3.973800583883366500e+01
1.290019569471624268e+12	1.660483098186169792e+00	2.259364978270392982e-02	1.221720474740821061e+01	2.756693646351437543e+00	7.503274718103500329e-02	2.721838434254128178e-02	2.883975538991573107e+00	7.205971614525735092e+00	-9.461277434357281968e-02	-1.230559588583284986e-01	1.552235358427660195e-01	-3.992537066341100171e+01	-9.461277434357422134e-02	-1.230559588583274716e-01	1.552235358427660472e-01	-3.992537066341101593e+01
1.296281800391389404e+12	1.662402574225504859e+00	1.808485069236309348e-02	9.826605300151888045e+00	2.763255256967020124e+00	6.012860469093662258e-02	2.176006162996843574e-02	2.908110074664124411e+00	7.262669056810682200e+00	-1.928172127792119050e-01	-1.069700004234171858e-01	2.205018334040099171e-01	-4.033420332157938759e+01	-1.928172127792115720e-01	-1.069700004234176993e-01	2.205018334040098893e-01	-4.033420332157938049e+01
1.302544031311154541e+12	1.661007602895884450e+00	2.367310492301500854e-02	1.292518587148586739e+01	2.758385840981236292e+00	7.864241452255983644e-02	2.851030242186295902e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.307104110997611146e-01	-4.976038788288072306e-02	1.398617452061974575e-01	-4.047695307526750241e+01	-1.307104110997611701e-01	-4.976038788288038306e-02	1.398617452061974020e-01	-4.047695307526750241e+01
1.308806262230919678e+12	1.663119463890877281e+00	1.917333992176515137e-02	1.051870553062294533e+01	2.765598734208923659e+00	6.377510962336722933e-02	2.306014565110421285e-02	2.883086967019748759e+00	7.203875114200769758e+00	-1.987517782044176673e-01	1.239370384896188587e-02	1.991378247207541419e-01	-4.090298155955213844e+01	-1.987517782044175840e-01	1.239370384896235598e-02	1.991378247207541141e-01	-4.090298155955213844e+01
1.315068493150684814e+12	1.660122255423876370e+00	2.423066519743320019e-02	1.335681377296260486e+01	2.755418777817748133e+00	8.045173311596726107e-02	2.919764275529974917e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.309092138993910026e-01	9.769981478760601107e-03	1.312732829704956750e-01	-4.091519812709736215e+01	-1.309092138993909749e-01	9.769981478761258567e-03	1.312732829704957305e-01	-4.091519812709736925e+01
1.321330724070450195e+12	1.662908785222938501e+00	1.961323042132682992e-02	1.086300114080068369e+01	2.764880949164069346e+00	6.523002634845236070e-02	2.359234540213166198e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.607145197387564450e-01	1.000341580891126597e-01	1.893039609713877969e-01	-4.139745636571517196e+01	-1.607145197387560009e-01	1.000341580891133952e-01	1.893039609713877969e-01	-4.139745636571517906e+01
1.327592954990215332e+12	1.659240610850921227e+00	2.482915591113089848e-02	1.381707311706732533e+01	2.752462917713678792e+00	8.239508764179519218e-02	2.993504003688315235e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.069809896945743549e-01	6.007534214818707058e-02	1.226946571381670459e-01	-4.135237319183837457e+01	-1.069809896945743688e-01	6.007534214818713997e-02	1.226946571381670875e-01	-4.135237319183837457e+01
1.333855185909980469e+12	1.663044932715747271e+00	2.051843410513461488e-02	1.147207708706739027e+01	2.765297442093397784e+00	6.824615573161217641e-02	2.467949909936204347e-02	3.028520828668209486e+00	7.538689832077200670e+00	-8.167841266309464054e-02	1.525921322278983860e-01	1.730772137313840997e-01	-4.192003477452657023e+01	-8.167841266309519566e-02	1.525921322278980530e-01	1.730772137313840442e-01	-4.192003477452657023e+01
1.340117416829745605e+12	1.658164913807469443e+00	2.452082699505627253e-02	1.377422350907816906e+01	2.748909610425611216e+00	8.131914996149071373e-02	2.958232953643759322e-02	3.294825291163714809e+00	8.112073641120852940e+00	-7.366283138999092650e-02	9.910370027718432007e-02	1.234818048824207065e-01	-4.177230769105640462e+01	-7.366283138999159263e-02	9.910370027718387598e-02	1.234818048824207481e-01	-4.177230769105639752e+01
1.346379647749510742e+12	1.662414266385082273e+00	2.071467354542001760e-02	1.169054593224565153e+01	2.763192095380557767e+00	6.887273765083178068e-02	2.492506321437864061e-02	3.198831200960698506e+00	7.910912633166516272e+00	-5.391872372882994258e-03	1.675255540592235359e-01	1.676123013103014703e-01	-4.237932655757677480e+01	-5.391872372884803574e-03	1.675255540592235914e-01	1.676123013103015535e-01	-4.237932655757676059e+01
1.352641878669275879e+12	1.657671413239166336e+00	2.369441675971500211e-02	1.343439190844842734e+01	2.747313088884752119e+00	7.855511463190911758e-02	2.859343368971386037e-02	3.291463089081040572e+00	8.105127556222635477e+00	-2.225771855504013463e-02	1.278844227137595491e-01	1.298069012345141604e-01	-4.223918136604262941e+01	-2.225771855503998892e-02	1.278844227137595213e-01	1.298069012345141049e-01	-4.223918136604262941e+01
1.358904109589041016e+12	1.662779882249143304e+00	2.043577754172749145e-02	1.164043310945128873e+01	2.764419315808740230e+00	6.796039954900665037e-02	2.458396928438644213e-02	3.085610414204184693e+00	7.665744824334232099e+00	8.236416386192872696e-02	1.473754382166246879e-01	1.688294265766984159e-01	-4.292113084026607339e+01	8.236416386192892125e-02	1.473754382166245769e-01	1.688294265766984437e-01	-4.292113084026607339e+01
1.365166340508806152e+12	1.657037227991568384e+00	2.345112396633158153e-02	1.341956367334162614e+01	2.745222419734696828e+00	7.771877090091343365e-02	2.831055521848182752e-02	3.128520267651170528e+00	7.759704288382291537e+00	3.618566195359005505e-02	1.249597675160461913e-01	1.300936033349980037e-01	-4.269336939922830254e+01	3.618566195359067261e-02	1.249597675160460108e-01	1.300936033349980037e-01	-4.269336939922830965e+01
1.371428571428571533e+12	1.663041481219327267e+00	1.973444841512290993e-02	1.134455190083591525e+01	2.765317519801925084e+00	6.563841264666482600e-02	2.373630231488440059e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.523450637282772191e-01	8.875479096704554094e-02	1.763134463447890155e-01	-4.345477709918583997e+01	1.523450637282778020e-01	8.875479096704437521e-02	1.763134463447889322e-01	-4.345477709918584708e+01
1.377690802348336670e+12	1.656331400296749523e+00	2.274028503855866912e-02	1.313217991775387361e+01	2.742916587045356014e+00	7.533089632212620901e-02	2.746379407886841498e-02	2.536864361340770646e+00	6.333495356629979867e+00	9.040786133325454110e-02	1.012128902088121202e-01	1.357115711178455142e-01	-4.314057106388405316e+01	9.040786133325519336e-02	1.012128902088114818e-01	1.357115711178454587e-01	-4.314057106388406027e+01
1.383953033268101807e+12	1.664431882159590703e+00	1.934663555590908010e-02	1.122318091337363910e+01	2.769959198041984205e+00	6.440231406355481636e-02	2.325027535029368722e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.784883684651163149e-01	-1.840071283890308204e-02	1.794343442887088580e-01	-4.408502618673545470e+01	1.784883684651165370e-01	-1.840071283890145487e-02	1.794343442887088858e-01	-4.408502618673544760e+01
1.390215264187866943e+12	1.655524234839795161e+00	2.171896549047237779e-02	1.265640457336060898e+01	2.740288778679913051e+00	7.191254745025239814e-02	2.624268946023091548e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.338180144661910431e-01	5.724810030444024700e-02	1.455493249181904480e-01	-4.357805250905224881e+01	1.338180144661909599e-01	5.724810030444048292e-02	1.455493249181904480e-01	-4.357805250905224881e+01
1.396477495107632080e+12	1.666056314802073501e+00	1.851675405220325199e-02	1.083896865699830059e+01	2.775400773911236296e+00	6.169991003662022439e-02	2.223099114787287570e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.381802334642529551e-01	-1.301106336049889789e-01	1.897960850421502588e-01	-4.473762657589096392e+01	1.381802334642531771e-01	-1.301106336049887013e-01	1.897960850421502310e-01	-4.473762657589096392e+01
1.402739726027397217e+12	1.655405941055347219e+00	2.080728713364310423e-02	1.223437302443559993e+01	2.739935886483477745e+00	6.888901347655455865e-02	2.514256403458000125e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.542072607251201433e-01	-1.415079460737317385e-02	1.548551718489416251e-01	-4.407380564222115282e+01	1.542072607251201433e-01	-1.415079460737320334e-02	1.548551718489416251e-01	-4.407380564222115282e+01
1.409001956947162354e+12	1.668981441223973849e+00	1.673866690759381881e-02	9.886023183138652470e+00	2.785218868180209473e+00	5.587304883920794080e-02	2.006055950486719183e-02	1.210640883345986740e+00	1.300471987267009188e+00	1.031696281289560396e-02	-2.179703542501683633e-01	2.182143786592133650e-01	-4.550579682161313144e+01	1.031696281289589019e-02	-2.179703542501683633e-01	2.182143786592134205e-01	-4.550579682161313144e+01
1.415264187866927490e+12	1.654813608808779701e+00	-1.975528244528654699e-04	-1.171952262220390950e-01	2.738408040871618709e+00	-6.538262047264272554e-04	-2.387614245093723562e-04	9.284804908778442056e-02	-1.617029630808783125e+01	8.116783413421898574e-01	-4.964194084168759846e-01	9.514483479711179914e-01	-4.453119968203472467e+01	8.116783413421941873e-01	-4.964194084168690457e-01	9.514483479711179914e-01	-4.453119968203471757e+01
1.421526418786692627e+12	1.669296812375154593e+00	4.467290913100580713e-02	2.661879131122756803e+01	2.784556178995624798e+00	1.491446896238258490e-01	5.356138646038076379e-02	1.206815198476631990e+00	1.278938818617425976e+00	-8.812914086091193019e-03	-1.643872676936113802e-02	1.865205598550827640e-02	-4.604520763119344196e+01	-8.812914086091153121e-03	-1.643872676936116578e-02	1.865205598550827987e-02	-4.604520763119344196e+01
1.427788649706458008e+12	1.659881532793584302e+00	1.789141432194626263e-02	1.070773856995738704e+01	2.754886600202739011e+00	5.939525645711449947e-02	2.155996419335135320e-02	1.340143155375407735e+00	1.991879719878599797e+00	1.424740368868100161e-02	-1.931194536777839643e-01	1.936442921975083387e-01	-4.547945180558915723e+01	1.424740368868222286e-02	-1.931194536777839366e-01	1.936442921975083942e-01	-4.547945180558915013e+01
1.434050880626223145e+12	1.664024186575839170e+00	3.265266168443418937e-02	1.962783101226806792e+01	2.767910297194304814e+00	1.086696375979533391e-01	3.926053445738701686e-02	1.759359496068230833e+00	3.843588258159833515e+00	-2.702243590311290133e-02	-4.460999069310794818e-02	5.215614356695693482e-02	-4.609772911367030446e+01	-2.702243590311323787e-02	-4.460999069310774001e-02	5.215614356695692788e-02	-4.609772911367031156e+01
1.440313111545988281e+12	1.659252280439664773e+00	1.916705649797042013e-02	1.157181543671198476e+01	2.752750754089431595e+00	6.360596440714662292e-02	2.310632893757448569e-02	1.720281432250319487e+00	3.690770492511898482e+00	-6.318434835195251009e-02	-1.584165016001347626e-01	1.705521910028903187e-01	-4.593260768262948091e+01	-6.318434835195345378e-02	-1.584165016001344295e-01	1.705521910028903465e-01	-4.593260768262948091e+01
1.446575342465753418e+12	1.663066920435888552e+00	3.244093281203112855e-02	1.967086929421698827e+01	2.764739167726395497e+00	1.079028844555443567e-01	3.902823301204182832e-02	1.781653975922782296e+00	3.929258991200289763e+00	-4.280576876705308870e-02	-2.922540829391839443e-02	5.183105564895096329e-02	-4.652483874910227257e+01	-4.280576876705301931e-02	-2.922540829391851933e-02	5.183105564895098410e-02	-4.652483874910226547e+01
1.452837573385518555e+12	1.658418932526866341e+00	1.935187824371987012e-02	1.178499349334614088e+01	2.749978860571991035e+00	6.418704251867958510e-02	2.334092215724479710e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.201344849700353851e-01	-1.135420756984886204e-01	1.653000224831714382e-01	-4.636669584340070571e+01	-1.201344849700365508e-01	-1.135420756984872881e-01	1.653000224831713549e-01	-4.636669584340071992e+01
1.459099804305283691e+12	1.662443539325549891e+00	2.900013726602785474e-02	1.773675690922125270e+01	2.762877513483812830e+00	9.642218167492425107e-02	3.489918796774382076e-02	1.779811812382103176e+00	3.922220875150812081e+00	-6.817259555901025725e-02	-9.808227165203175016e-03	6.887455339511548702e-02	-4.698099690096946546e+01	-6.817259555901010459e-02	-9.808227165204127379e-03	6.887455339511547314e-02	-4.698099690096945125e+01
1.465362035225048828e+12	1.658542187307411098e+00	2.000193594292682536e-02	1.228587603016996077e+01	2.750362109636986574e+00	6.634810917832915933e-02	2.412340867620746745e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.492205823498630179e-01	-3.621671092085092247e-02	1.535527021799249769e-01	-4.688578790053135492e+01	-1.492205823498626294e-01	-3.621671092085255311e-02	1.535527021799249769e-01	-4.688578790053134782e+01
1.471624266144813965e+12	1.660107180177291308e+00	2.981514122593227276e-02	1.839174650430594582e+01	2.755066907029875445e+00	9.899266005434026461e-02	3.593112740810356504e-02	1.728439275129413977e+00	3.722957092358245124e+00	-6.180836268457062799e-02	9.741337611891991155e-03	6.257129818228389373e-02	-4.728020946228155452e+01	-6.180836268457056554e-02	9.741337611892404019e-03	6.257129818228389373e-02	-4.728020946228156163e+01
1.477886497064579346e+12	1.658148114312481436e+00	1.884992029401374655e-02	1.167722801161662360e+01	2.749099849502947279e+00	6.251191958091893708e-02	2.273905023574223500e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.633296190066256259e-01	3.899462423999118521e-02	1.679200558732267257e-01	-4.735825066154439611e+01	-1.633296190066248765e-01	3.899462423999410648e-02	1.679200558732266979e-01	-4.735825066154441743e+01
1.484148727984344482e+12	1.660337744804964544e+00	3.041794656158820082e-02	1.892328271824152353e+01	2.755796175351011623e+00	1.010081295913305560e-01	3.665297546124395012e-02	1.534050715413414867e+00	2.911261443643100133e+00	-4.474824171508192533e-02	3.668287119274062091e-02	5.786223444989484904e-02	-4.781056463292949132e+01	-4.474824171508182818e-02	3.668287119274074581e-02	5.786223444989484904e-02	-4.781056463292949132e+01
1.490410958904109619e+12	1.658038769731492001e+00	1.732716682709789513e-02	1.082487158820279305e+01	2.748792331222465357e+00	5.745822873786742696e-02	2.090308099495975097e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.415141897431217155e-01	1.272614923438288581e-01	1.903201338067800619e-01	-4.785630936333902241e+01	-1.415141897431237694e-01	1.272614923438265544e-01	1.903201338067800619e-01	-4.785630936333900820e+01
1.496673189823874756e+12	1.660943718485712983e+00	3.436299841268707078e-02	2.155793669492318898e+01	2.757553220317237042e+00	1.141500127237742301e-01	4.139539787763083650e-02	1.293976410741715544e+00	1.753375964840482082e+00	-1.233013291580703844e-02	3.729168938875387224e-02	3.927724882408092227e-02	-4.837536132047931403e+01	-1.233013291580713038e-02	3.729168938875387224e-02	3.927724882408095003e-02	-4.837536132047930693e+01
