freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
8.015655577299412842e+11	1.672695777534663142e+00	1.551574189442461553e-02	5.213156411927764466e+00	2.797670425935756988e+00	5.190623190424346195e-02	1.855337620294642345e-02	3.268924477080584268e+01	2.380479992975507031e+01	-5.202512417577528220e-02	-4.333369827630174642e-01	4.364487990310668142e-01	-2.053983733305875603e+01	-5.202512417638456566e-02	-4.333369827629425242e-01	4.364487990310650378e-01	-2.053983733306016290e+01
8.078277886497064209e+11	1.673207040554058000e+00	1.576066125281206862e-02	5.336817900448198593e+00	2.799373402116542842e+00	5.274169874398538377e-02	1.884053720882986754e-02	3.208125675739888294e+01	2.367663554603103648e+01	-1.682652541836198168e-01	-3.941681330660996019e-01	4.285810458831475489e-01	-2.082382012050927855e+01	-1.682652541840764793e-01	-3.941681330659032589e-01	4.285810458831462166e-01	-2.082382012051044029e+01
8.140900195694715576e+11	1.672441764160105260e+00	1.595448973325941378e-02	5.444330865070871717e+00	2.796806908764316368e+00	5.336590991153332408e-02	1.908101333141780029e-02	2.985164436986297432e+01	2.318489897319820869e+01	-2.465442207032804145e-01	-3.424080887768223280e-01	4.219328762042418579e-01	-2.104439529820496091e+01	-2.465442207036152023e-01	-3.424080887765796888e-01	4.219328762042405256e-01	-2.104439529820593791e+01
8.203522504892368164e+11	1.672763213186726272e+00	1.602831794550005698e-02	5.511597362723943405e+00	2.797879860414619113e+00	5.362316125698628200e-02	1.916564110406078839e-02	3.004377766994418053e+01	2.322869627366675260e+01	-3.269393917180061226e-01	-2.600905191045600473e-01	4.177755904609786741e-01	-2.131913839626226448e+01	-3.269393917182301657e-01	-2.600905191042776621e-01	4.177755904609781745e-01	-2.131913839626312779e+01
8.266144814090019531e+11	1.672341372224288136e+00	1.574686081757020739e-02	5.456148215702427251e+00	2.796477701627407164e+00	5.266825365576047191e-02	1.883378280653203243e-02	2.958525451093412784e+01	2.312370603675120861e+01	-3.820368578472956300e-01	-1.773842524855913927e-01	4.212093704842128083e-01	-2.155645683287064429e+01	-3.820368578474640509e-01	-1.773842524852258240e-01	4.212093704842115316e-01	-2.155645683287159997e+01
8.328767123287670898e+11	1.673087902735219679e+00	1.623167075819996474e-02	5.666737628704520802e+00	2.798959663143333554e+00	5.431402397345074656e-02	1.940507563887295187e-02	2.911240638166310646e+01	2.301371757832981402e+01	-4.044826593727166020e-01	-5.620190162717230570e-02	4.083685534902699033e-01	-2.185308493527932683e+01	-4.044826593727519626e-01	-5.620190162691177105e-02	4.083685534902691261e-01	-2.185308493527996987e+01
8.391389432485322266e+11	1.672369311018090610e+00	1.639555804223756519e-02	5.766990561518495539e+00	2.796550298111606825e+00	5.483885621370790386e-02	1.960946536550344996e-02	2.914946994292515470e+01	2.302240317339674291e+01	-4.010499831719834263e-01	3.364592133195141305e-02	4.024588637668750635e-01	-2.207484716062391783e+01	-4.010499831719636643e-01	3.364592133217876591e-02	4.024588637668742863e-01	-2.207484716062448271e+01
8.454011741682974854e+11	1.672579465426887069e+00	1.664132383595287590e-02	5.897118838025694032e+00	2.797245134508678177e+00	5.566787305106755263e-02	1.990096340299661593e-02	2.909605004373063863e+01	2.300988106383218579e+01	-3.704867972795274911e-01	1.365434733684326996e-01	3.948475491603785636e-01	-2.234425383561314504e+01	-3.704867972794624875e-01	1.365434733686069213e-01	3.948475491603778420e-01	-2.234425383561361755e+01
8.516634050880626221e+11	1.671852442646332371e+00	1.641918227744074837e-02	5.861498684535783710e+00	2.794821000435848468e+00	5.490089999358937350e-02	1.964379829156416568e-02	2.935606163650457745e+01	2.307061510941496607e+01	-3.333953032617061885e-01	2.154577035552290021e-01	3.969564840864272526e-01	-2.256488516516552778e+01	-3.333953032616047696e-01	2.154577035553846831e-01	3.969564840864265864e-01	-2.256488516516599674e+01
8.579256360078277588e+11	1.672464712825605826e+00	1.637190465623600613e-02	5.887596158357605525e+00	2.796870176384763429e+00	5.476286563859990297e-02	1.958005276790731469e-02	2.902806060393925236e+01	2.299391042897864423e+01	-2.566766290604060585e-01	3.007699226360284195e-01	3.954054100139448025e-01	-2.285548108484648466e+01	-2.566766290602675582e-01	3.007699226361465472e-01	3.954054100139446914e-01	-2.285548108484694296e+01
8.641878669275928955e+11	1.672019837288361233e+00	1.644436218883087858e-02	5.956818385037236929e+00	2.795379919238000443e+00	5.499059958255977237e-02	1.967195915092278397e-02	2.920952396210056534e+01	2.303645301007103541e+01	-1.778053248936516118e-01	3.487298218124109672e-01	3.914424889838261645e-01	-2.309043603207242867e+01	-1.778053248935078101e-01	3.487298218124835203e-01	3.914424889838255539e-01	-2.309043603207284079e+01
8.704500978473581543e+11	1.672581459476432553e+00	1.680848255596089844e-02	6.132838768613265046e+00	2.797246213498478795e+00	5.622711257006647589e-02	2.010088075148163886e-02	2.767244559200920406e+01	2.266742106110777399e+01	-6.947069841002181945e-02	3.750668510535474787e-01	3.814463536289214307e-01	-2.337879832027915228e+01	-6.947069840990566236e-02	3.750668510535684064e-01	3.814463536289208201e-01	-2.337879832027946136e+01
8.767123287671232910e+11	1.671528965383523024e+00	1.680128928467857982e-02	6.174316451009531193e+00	2.793726798794483379e+00	5.616768339025611512e-02	2.010493059467838642e-02	2.805330706981263589e+01	2.276073675885726999e+01	7.134028685630720325e-03	3.791286891763877009e-01	3.791958034075448292e-01	-2.358075958694244179e+01	7.134028685738444051e-03	3.791286891763853140e-01	3.791958034075444406e-01	-2.358075958694272600e+01
8.829745596868884277e+11	1.672272161497128318e+00	1.659268569887997063e-02	6.141211276919869455e+00	2.796218864899576051e+00	5.549497275741699376e-02	1.984643385896405973e-02	2.601594561036433362e+01	2.224602957805022641e+01	1.188900581321088445e-01	3.619716058872805564e-01	3.809964427540931675e-01	-2.387929524398511916e+01	1.188900581322197975e-01	3.619716058872440301e-01	3.809964427540930565e-01	-2.387929524398542469e+01
8.892367906066535645e+11	1.671564675127639177e+00	1.654112418826794023e-02	6.165546903571236470e+00	2.793854854345158234e+00	5.529911776001606577e-02	1.979312478384902610e-02	2.633957583466056107e+01	2.233042695646492248e+01	1.943039825998751635e-01	3.261957615700143420e-01	3.796810668448115100e-01	-2.409917212737845915e+01	1.943039825999594017e-01	3.261957615699633273e-01	3.796810668448107884e-01	-2.409917212737871850e+01
8.954990215264188232e+11	1.672636131991322772e+00	1.676567538324954393e-02	6.293255004561688182e+00	2.797430542171837509e+00	5.608574884652130915e-02	2.004902284472024482e-02	2.453605773842715010e+01	2.184622166107038765e+01	2.809779303477643042e-01	2.446844408597672049e-01	3.725843165531393941e-01	-2.441627701551874452e+01	2.809779303478169288e-01	2.446844408597065590e-01	3.725843165531392831e-01	-2.441627701551896124e+01
9.017612524461839600e+11	1.671573580147265981e+00	1.691738327836850297e-02	6.394607903676973848e+00	2.793872035989361180e+00	5.655730186669186144e-02	2.024334011656474600e-02	2.436813709614399670e+01	2.179934069843234568e+01	3.192254485840806399e-01	1.813723384502561597e-01	3.671523010667668285e-01	-2.461605972395388520e+01	3.192254485841153344e-01	1.813723384501957636e-01	3.671523010667671061e-01	-2.461605972395407704e+01
9.080234833659490967e+11	1.672367655794490426e+00	1.714654952693066281e-02	6.526239083336530911e+00	2.796519571986879615e+00	5.735066967463432058e-02	2.050787351861358201e-02	2.242021549998745655e+01	2.123059036454840154e+01	3.518672418652174505e-01	7.654967326357604851e-02	3.600977761311442982e-01	-2.491852642496299453e+01	3.518672418652283862e-01	7.654967326352592194e-02	3.600977761311442982e-01	-2.491852642496314019e+01
9.142857142857142334e+11	1.671221364593967973e+00	1.667523007664413123e-02	6.390619052988992799e+00	2.792702786177215124e+00	5.573600152721516765e-02	1.995772761895270309e-02	2.218334215746927285e+01	2.115808208318372508e+01	3.673130598291241555e-01	7.332415364946738741e-03	3.673862384958339611e-01	-2.511278157460865401e+01	3.673130598291254878e-01	7.332415364873706015e-03	3.673862384958339056e-01	-2.511278157460885296e+01
9.205479452054794922e+11	1.672689910673052172e+00	1.698309517783931979e-02	6.553184834647050039e+00	2.797603111745603943e+00	5.681490391194399248e-02	2.030842176054541495e-02	1.991285917148934814e+01	2.042096946828667114e+01	3.403309170310444554e-01	-1.131950328077493129e-01	3.586617466911394825e-01	-2.545383420373449823e+01	3.403309170310303555e-01	-1.131950328077906270e-01	3.586617466911391494e-01	-2.545383420373461902e+01
9.268101761252446289e+11	1.671603330995562464e+00	1.683067519635505355e-02	6.538550669654449088e+00	2.793974424567894577e+00	5.626842544226300091e-02	2.013920562317432841e-02	1.985073651600885469e+01	2.039963894273072498e+01	3.123396344843470396e-01	-1.779806234232395590e-01	3.594901244595469225e-01	-2.565068174921677624e+01	3.123396344843219485e-01	-1.779806234232834405e-01	3.594901244595468115e-01	-2.565068174921691480e+01
9.330724070450097656e+11	1.672601131299055410e+00	1.767573184443177112e-02	6.913244423928317950e+00	2.797282112926643638e+00	5.912889815907063779e-02	2.113798171654817509e-02	1.932757194584329952e+01	2.021731013185952364e+01	2.288102244812258157e-01	-2.518114578403490289e-01	3.402398112020855181e-01	-2.596596015896849607e+01	2.288102244812075248e-01	-2.518114578403654602e-01	3.402398112020854071e-01	-2.596596015896857068e+01
9.393346379647749023e+11	1.671287515790244482e+00	1.704608685092078371e-02	6.711725639813701072e+00	2.792911391359397477e+00	5.697782429404029542e-02	2.040087074381095877e-02	1.899409716345102339e+01	2.009849646918753052e+01	1.845822248859067816e-01	-2.979617214707852013e-01	3.505021900155050885e-01	-2.614891535244711918e+01	1.845822248858745296e-01	-2.979617214708050743e-01	3.505021900155049774e-01	-2.614891535244722576e+01
9.455968688845401611e+11	1.672360135393425873e+00	1.776041199342946048e-02	7.039603889722428676e+00	2.796472990218941135e+00	5.940361001194943702e-02	2.124233283129211072e-02	1.826914287460536457e+01	1.983283923219000755e+01	7.755609201482209503e-02	-3.248832964505230514e-01	3.340121310988120595e-01	-2.646920335457337004e+01	7.755609201480434534e-02	-3.248832964505273813e-01	3.340121310988121150e-01	-2.646920335457342333e+01
9.518590998043052979e+11	1.671415240568104199e+00	1.702089211775341393e-02	6.791162872678020435e+00	2.793339195634849670e+00	5.689795698735714002e-02	2.036915426392597178e-02	1.851900636467336980e+01	1.992557310143179095e+01	1.070870839219993653e-02	-3.462750445849163694e-01	3.464405907767087456e-01	-2.667262196791286399e+01	1.070870839216948867e-02	-3.462750445849171466e-01	3.464405907767085790e-01	-2.667262196791294926e+01
9.581213307240704346e+11	1.672586743616273575e+00	1.812374861168408735e-02	7.278765026637620039e+00	2.797217944657150568e+00	6.062708334507329461e-02	2.167406492614369282e-02	1.761517732836178851e+01	1.958399070647432438e+01	-9.407437710187666058e-02	-3.084764662935244317e-01	3.225022770214902024e-01	-2.699954270818788160e+01	-9.407437710188885915e-02	-3.084764662935207125e-01	3.225022770214902024e-01	-2.699954270818792068e+01
9.643835616438355713e+11	1.671262389998463993e+00	1.759736031718878504e-02	7.113551609389098473e+00	2.792808309133244737e+00	5.881961292273811537e-02	2.106109922774933654e-02	1.786165353603216133e+01	1.967884871739277841e+01	-1.515126969945984614e-01	-2.936886754668573407e-01	3.304680551098003738e-01	-2.717982063261712966e+01	-1.515126969946125057e-01	-2.936886754668500688e-01	3.304680551098003183e-01	-2.717982063261717940e+01
9.706457925636008301e+11	1.671993620090380217e+00	1.820171800378002358e-02	7.405635269792003150e+00	2.795231363084645704e+00	6.086631275400881946e-02	2.177505359944176266e-02	1.752898561064335681e+01	1.955050572653480501e+01	-2.221755668379283288e-01	-2.255409732392857636e-01	3.165923453109360519e-01	-2.748141903655148610e+01	-2.221755668379346016e-01	-2.255409732392795741e-01	3.165923453109360519e-01	-2.748141903655151452e+01
9.769080234833659668e+11	1.671127437821783523e+00	1.749959281731796115e-02	7.165900625669173962e+00	2.792360677692027338e+00	5.848809941545810021e-02	2.094575385003642418e-02	1.697511716545112037e+01	1.933132112951254911e+01	-2.731668542025521562e-01	-1.814695940035401522e-01	3.279502154027774119e-01	-2.768795920499785979e+01	-2.731668542025587620e-01	-1.814695940035302157e-01	3.279502154027774119e-01	-2.768795920499789531e+01
9.831702544031311035e+11	1.671730558695624591e+00	1.820301133775513794e-02	7.501724855598551400e+00	2.794351711255022686e+00	6.086106062721637067e-02	2.178002875660986146e-02	1.734983879018422925e+01	1.948037829619187988e+01	-2.989638284292165937e-01	-8.987085756211682375e-02	3.121796626111386086e-01	-2.798231957009843995e+01	-2.989638284292197024e-01	-8.987085756210605458e-02	3.121796626111384976e-01	-2.798231957009847548e+01
9.894324853228962402e+11	1.671127215993400972e+00	1.725777439197914015e-02	7.157479510674737533e+00	2.792368341256890485e+00	5.767987294782062069e-02	2.065625515645903854e-02	1.385693397512497071e+01	1.794576752141449560e+01	-3.275453262358324347e-01	-2.304367503100101730e-02	3.283549172737820210e-01	-2.820409697911501823e+01	-3.275453262358334339e-01	-2.304367503098861056e-02	3.283549172737822430e-01	-2.820409697911505731e+01
9.956947162426614990e+11	1.671650310269797046e+00	1.885304743433213054e-02	7.868590130854780540e+00	2.794059322427547620e+00	6.303140518626501598e-02	2.255907907191525771e-02	1.536051363805108672e+01	1.864900957188590525e+01	-2.887473298405461852e-01	6.443628017918294482e-02	2.958497163990111978e-01	-2.849389440414584485e+01	-2.887473298405460187e-01	6.443628017918451301e-02	2.958497163990113088e-01	-2.849389440414584840e+01
1.001956947162426636e+12	1.670665526502216780e+00	1.737899812512568726e-02	7.298993187479752898e+00	2.790821271867096165e+00	5.806898610558829110e-02	2.080713182565767719e-02	1.499981014721827499e+01	1.848679075789327442e+01	-2.940192434883285300e-01	1.304048145965379379e-01	3.216406864987799152e-01	-2.869178996644696156e+01	-2.940192434883253103e-01	1.304048145965452932e-01	3.216406864987799707e-01	-2.869178996644698643e+01
1.008219178082191772e+12	1.671517567522190273e+00	1.854876035829906844e-02	7.838970059285595759e+00	2.793626922024470272e+00	6.200915758931217769e-02	2.219664948832026502e-02	1.501130783024869508e+01	1.849202152060554027e+01	-2.218370756953109701e-01	1.976908222217233224e-01	2.971419683312139237e-01	-2.900223969864430273e+01	-2.218370756953104150e-01	1.976908222217237110e-01	2.971419683312138127e-01	-2.900223969864430273e+01
1.014481409001956909e+12	1.670828868323785299e+00	1.703430092546537669e-02	7.243651853932577822e+00	2.791378939816121729e+00	5.692280347596424817e-02	2.039235972730881266e-02	1.369347137953314508e+01	1.786475869619489742e+01	-1.903366747419301674e-01	2.625079175064040649e-01	3.242506075636009677e-01	-2.921777598821950761e+01	-1.903366747419188709e-01	2.625079175064122250e-01	3.242506075636009677e-01	-2.921777598821955380e+01
1.020743639921722046e+12	1.671881250086275195e+00	1.883616721423710116e-02	8.059319643733108052e+00	2.794832113194723355e+00	6.298366957794566956e-02	2.253576137206687174e-02	1.330363436071980310e+01	1.766759230025896699e+01	-8.604099655396184321e-02	2.745205688810972711e-01	2.876883658175981018e-01	-2.954140489057628116e+01	-8.604099655396064972e-02	2.745205688810976041e-01	2.876883658175980463e-01	-2.954140489057628827e+01
1.027005870841487305e+12	1.670809403992667974e+00	1.728846710133628839e-02	7.442495404697070605e+00	2.791305173375620452e+00	5.777146682706106595e-02	2.069693682299741586e-02	1.210827531855410299e+01	1.702487715101686305e+01	-3.542982623995795388e-02	3.129440183203978099e-01	3.149432189933783488e-01	-2.973239565165332721e+01	-3.542982623995059865e-02	3.129440183203985870e-01	3.149432189933782933e-01	-2.973239565165335208e+01
1.033268101761252441e+12	1.671286357032404801e+00	1.889337421982201920e-02	8.182984154138420507e+00	2.792841127613236551e+00	6.315247714379258748e-02	2.261226982064773808e-02	1.237837958045371778e+01	1.717548806076284507e+01	4.925495595730945697e-02	2.782228485806048646e-01	2.825491181346398983e-01	-3.002034893320418618e+01	4.925495595731060883e-02	2.782228485806048646e-01	2.825491181346400649e-01	-3.002034893320418973e+01
1.039530332681017578e+12	1.671009185254024310e+00	1.668253099970716524e-02	7.269227616666658953e+00	2.791993390362761840e+00	5.575332506759134860e-02	1.996900324335916868e-02	1.024338493982063625e+01	1.588307420908370204e+01	1.305312972291912399e-01	2.954816931420812254e-01	3.230291790820862263e-01	-3.026110868786746266e+01	1.305312972291988727e-01	2.954816931420779502e-01	3.230291790820862818e-01	-3.026110868786748753e+01
1.045792563600782715e+12	1.671370914162002341e+00	1.904323591004292160e-02	8.347865785003582673e+00	2.793118087872802136e+00	6.365662122314222349e-02	2.279052271349621753e-02	1.111275051958141979e+01	1.643917905949583158e+01	1.770146039577833730e-01	2.115022046043513460e-01	2.758031047084709697e-01	-3.054199309560455688e+01	1.770146039577825681e-01	2.115022046043520121e-01	2.758031047084709697e-01	-3.054199309560455333e+01
1.052054794520547974e+12	1.671636154543696628e+00	1.672463285613494735e-02	7.375375117781911349e+00	2.794087719833465044e+00	5.591500190756917149e-02	2.001189923661446379e-02	9.499015600090627842e+00	1.536804568518532221e+01	2.627742212421612655e-01	1.791184549104216095e-01	3.180152704492679727e-01	-3.081762660005249543e+01	2.627742212421672607e-01	1.791184549104130330e-01	3.180152704492680837e-01	-3.081762660005252741e+01
1.058317025440313110e+12	1.671297101650136341e+00	1.954619470039150458e-02	8.670959632400089490e+00	2.792851948256880767e+00	6.533499710210714795e-02	2.339364861173005156e-02	1.023741050584350099e+01	1.587909142467166923e+01	2.459614392122198012e-01	9.328422685229104117e-02	2.630569834822413799e-01	-3.105342314337929110e+01	2.459614392122198012e-01	9.328422685229059708e-02	2.630569834822412134e-01	-3.105342314337929466e+01
1.064579256360078247e+12	1.671839555700538549e+00	1.704613985085889211e-02	7.606646042408470976e+00	2.794756929121159139e+00	5.699682174933835138e-02	2.039419641666712080e-02	8.981763664682608450e+00	1.498580921060490034e+01	3.066908811387165090e-01	2.105563166360430866e-02	3.074128107258962128e-01	-3.134737984946844236e+01	3.066908811387170086e-01	2.105563166360039859e-02	3.074128107258964349e-01	-3.134737984946845302e+01
1.070841487279843384e+12	1.671030988543041440e+00	1.966695238291471526e-02	8.827778262577133717e+00	2.791957775655102392e+00	6.572817376410179657e-02	2.354196554734048694e-02	9.687952567700104822e+00	1.550249588868548578e+01	2.547115152028155971e-01	-3.491478295834397200e-02	2.570933644533487938e-01	-3.155215333902304309e+01	2.547115152028153195e-01	-3.491478295834686552e-02	2.570933644533489049e-01	-3.155215333902305375e+01
1.077103718199608643e+12	1.671988658639743663e+00	1.748946590328021369e-02	7.896292607244979500e+00	2.795240193202347179e+00	5.848437727190203272e-02	2.092284498989685146e-02	9.067039094781915054e+00	1.505031750978310789e+01	2.642821426698613307e-01	-1.302510570260157763e-01	2.946360276520292309e-01	-3.187383659312090600e+01	2.642821426698612197e-01	-1.302510570260158596e-01	2.946360276520291754e-01	-3.187383659312090600e+01
1.083365949119373779e+12	1.670954243424357832e+00	1.994671818496765101e-02	9.058072538072289959e+00	2.791690212051517683e+00	6.666010678712300241e-02	2.387804581588469713e-02	9.624481253056242025e+00	1.545762353097622999e+01	1.983133460460178576e-01	-1.498595622087220691e-01	2.485680422044585225e-01	-3.206304695188580922e+01	1.983133460460188013e-01	-1.498595622087207091e-01	2.485680422044584670e-01	-3.206304695188580212e+01
1.089628180039138916e+12	1.671267287173110461e+00	1.780494012008188368e-02	8.132199139352701778e+00	2.792817329282288430e+00	5.951362794553784891e-02	2.130953117539984010e-02	8.423064444596066735e+00	1.454738512701259978e+01	1.710045573202301772e-01	-2.275705348013287443e-01	2.846592821849494581e-01	-3.234230372652981345e+01	1.710045573202274571e-01	-2.275705348013309093e-01	2.846592821849495136e-01	-3.234230372652982766e+01
1.095890410958904053e+12	1.670605799611834641e+00	1.924177498668346378e-02	8.838965111091489746e+00	2.790553491792059138e+00	6.429084177515864695e-02	2.303874194286519711e-02	5.918190998531292379e+00	1.213797199458015896e+01	1.072472985352005970e-01	-2.332103821942333732e-01	2.566886546115328960e-01	-3.255568845000608036e+01	1.072472985351998059e-01	-2.332103821942337063e-01	2.566886546115328960e-01	-3.255568845000608746e+01
1.102152641878669189e+12	1.680277038595242356e+00	2.115960542145238141e-02	9.775488562681800886e+00	2.822883197528806232e+00	7.110799827080369062e-02	2.518984785946959751e-02	2.041707668245564378e+00	4.872762057323431151e+00	-1.033889120543563384e-01	-1.981012749276049589e-01	2.234577863125963015e-01	-3.346773601464680326e+01	-1.033889120543567269e-01	-1.981012749276047091e-01	2.234577863125962738e-01	-3.346773601464680326e+01
1.108414872798434326e+12	1.669616949886497448e+00	2.004790135251678304e-02	9.314518772345200759e+00	2.787218840999650560e+00	6.694463181562891607e-02	2.401843401417983956e-02	7.184386404599689691e+00	1.346151562538993218e+01	-4.132656631173381098e-03	-2.394161681292109045e-01	2.394518331784197540e-01	-3.300398254188365144e+01	-4.132656631170369618e-03	-2.394161681292108768e-01	2.394518331784196707e-01	-3.300398254188363723e+01
1.114677103718199707e+12	1.672465184658350923e+00	1.860694860078216176e-02	8.693875158120077273e+00	2.796793575358059503e+00	6.223894745507116411e-02	2.225367935747743497e-02	5.740286934751555492e+00	1.192961189005536404e+01	-1.186892797492254958e-01	-2.337187849353039859e-01	2.621290055660090434e-01	-3.345661438801449350e+01	-1.186892797492265783e-01	-2.337187849353035141e-01	2.621290055660090434e-01	-3.345661438801449350e+01
1.120939334637964844e+12	1.669640254521706613e+00	2.031454437969334309e-02	9.545053271345633306e+00	2.787285898805954787e+00	6.783596209720739456e-02	2.433764047178211404e-02	7.050479555847298130e+00	1.333307599151297573e+01	-1.177844604172976761e-01	-1.992963001137672829e-01	2.314998798160179672e-01	-3.352049972356174123e+01	-1.177844604173002296e-01	-1.992963001137657841e-01	2.314998798160179949e-01	-3.352049972356175545e+01
1.127201565557729980e+12	1.671065169047215804e+00	1.916606215145066905e-02	9.055733568496215469e+00	2.792091461264406771e+00	6.405547777816671118e-02	2.294175483390469006e-02	8.094872848017420353e+00	1.427607522636882642e+01	-1.932264979119933945e-01	-1.564919674986839093e-01	2.486487791784683654e-01	-3.387677753812885584e+01	-1.932264979119928949e-01	-1.564919674986845755e-01	2.486487791784684209e-01	-3.387677753812885584e+01
1.133463796477495117e+12	1.669928679845492869e+00	2.000410377383774613e-02	9.504207577491648351e+00	2.788261631602716228e+00	6.681085321307421443e-02	2.396147207128147827e-02	7.864006742203788924e+00	1.407854893125527340e+01	-2.041548086165025366e-01	-1.120420480146229192e-01	2.328789522575018811e-01	-3.405559063935230313e+01	-2.041548086165022036e-01	-1.120420480146234188e-01	2.328789522575018256e-01	-3.405559063935229602e+01
1.139726027397260254e+12	1.671291233979292468e+00	1.891104152415502143e-02	9.034519830762677728e+00	2.792856761284497669e+00	6.321171584947736510e-02	2.263335403581703126e-02	7.271062709563832271e+00	1.354338299651227473e+01	-2.466573769037246899e-01	-3.698002912257745273e-02	2.494140816692850260e-01	-3.440870290202978055e+01	-2.466573769037244401e-01	-3.698002912257847274e-02	2.494140816692849150e-01	-3.440870290202978055e+01
1.145988258317025391e+12	1.670087820461159556e+00	2.049888324329529957e-02	9.846900075946262376e+00	2.788773123838484302e+00	6.846987047536566562e-02	2.455196870985450544e-02	7.218612206481998861e+00	1.349395992258820520e+01	-2.214061807161970263e-01	5.400706363868349423e-03	2.214720399702003739e-01	-3.458190710664973011e+01	-2.214061807161969986e-01	5.400706363867742270e-03	2.214720399702003462e-01	-3.458190710664972300e+01
1.152250489236790527e+12	1.670869687711686424e+00	1.811144712102048804e-02	8.747606014451312362e+00	2.791477488796930917e+00	6.052373599021244888e-02	2.168161349432802532e-02	5.326215605166362721e+00	1.141851362394318059e+01	-2.454416940798762325e-01	8.619288172402124470e-02	2.601361913550105376e-01	-3.489524001418964616e+01	-2.454416940798749835e-01	8.619288172402428394e-02	2.601361913550104266e-01	-3.489524001418966037e+01
1.158512720156555664e+12	1.669961034613678175e+00	2.049725806329296893e-02	9.953727262294336242e+00	2.788349719539873206e+00	6.845924456424057336e-02	2.455188604374115499e-02	4.228221311938663796e+00	9.842519104307109856e+00	-1.880487195267780687e-01	1.103540101904845333e-01	2.180374474276893515e-01	-3.508820403869035687e+01	-1.880487195267781797e-01	1.103540101904841447e-01	2.180374474276892682e-01	-3.508820403869035687e+01
1.164774951076321045e+12	1.670943401567209774e+00	1.092224395684529385e-02	5.332649701876809978e+00	2.791932555827944640e+00	3.650090293999595087e-02	1.307370511648038233e-02	1.253141641780164850e+00	1.540456098905611526e+00	-2.798901603935380344e-01	3.251016921555772154e-01	4.289867272160528544e-01	-3.541750951190165608e+01	-2.798901603933540705e-01	3.251016921557340900e-01	4.289867272160517442e-01	-3.541750951190221741e+01
1.171037181996086182e+12	1.668311594549143129e+00	2.094576449010658245e-02	1.028149010589323531e+01	2.782824851457029514e+00	6.988812351108106280e-02	2.511409349908927391e-02	3.074944118961411288e+00	7.668271347905108115e+00	-1.247305009590219255e-01	1.662870620314743364e-01	2.078679505564721974e-01	-3.548475589174264400e+01	-1.247305009590230218e-01	1.662870620314736148e-01	2.078679505564722529e-01	-3.548475589174263689e+01
1.177299412915851318e+12	1.673681122443897440e+00	2.156728081303224687e-02	1.064318182482310782e+01	2.800743352023395971e+00	7.219350151843709207e-02	2.577655016704080357e-02	4.158223172075468987e+00	9.728558288789320940e+00	2.891483593180964123e-04	1.969821372310635033e-01	1.969823494501251882e-01	-3.612978340649696207e+01	2.891483593184010731e-04	1.969821372310635865e-01	1.969823494501252714e-01	-3.612978340649696918e+01
1.183561643835616455e+12	1.668938358246872200e+00	2.153554722051648565e-02	1.068405106676051375e+01	2.784891463833678138e+00	7.188300164431354888e-02	2.581177851195661996e-02	4.867690428860095508e+00	1.080397023598128214e+01	-1.646962773756138754e-02	1.952529383164697818e-01	1.959463155025605585e-01	-3.604416449893578545e+01	-1.646962773756123141e-02	1.952529383164697541e-01	1.959463155025605308e-01	-3.604416449893578545e+01
1.189823874755381592e+12	1.673080629811186437e+00	2.281200259876664527e-02	1.137719633233789907e+01	2.798678406386829742e+00	7.633263935039784343e-02	2.727453042700442656e-02	4.899355270080547164e+00	1.084823441939390065e+01	8.098829794084495826e-02	1.572919666932146021e-01	1.769176847846885281e-01	-3.660380523610803749e+01	8.098829794084271005e-02	1.572919666932157678e-01	1.769176847846885003e-01	-3.660380523610802328e+01
1.196086105675146729e+12	1.667962869590664754e+00	2.210298756128684095e-02	1.108160295835472020e+01	2.781611592273990574e+00	7.373392511850153375e-02	2.650762792450956154e-02	5.293714284116938451e+00	1.137672889779480911e+01	6.488133488896594137e-02	1.731304741863939900e-01	1.848884764093743915e-01	-3.648687048352467599e+01	6.488133488896569157e-02	1.731304741863942120e-01	1.848884764093744748e-01	-3.648687048352467599e+01
1.202348336594911865e+12	1.672027018396156972e+00	2.287643848135569036e-02	1.152943115088855031e+01	2.795151018809151289e+00	7.650004645100852430e-02	2.736884194672267734e-02	4.820305108072546751e+00	1.073718965415646664e+01	1.371809839391286978e-01	1.054771965891032337e-01	1.730435244520979465e-01	-3.704362983807381227e+01	1.371809839391295027e-01	1.054771965891022345e-01	1.730435244520979743e-01	-3.704362983807381937e+01
1.208610567514677002e+12	1.666986129639987935e+00	2.123644716979910044e-02	1.075864084835609802e+01	2.778391769723711047e+00	7.080172574977496025e-02	2.548298858400938408e-02	3.780560476535373748e+00	9.078555980855846030e+00	1.390607014006169373e-01	1.350893933883802467e-01	1.938737292158793091e-01	-3.692819855618242286e+01	1.390607014006174647e-01	1.350893933883797193e-01	1.938737292158793368e-01	-3.692819855618242286e+01
