freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
8.113391984359721680e+11	1.667554194847205018e+00	1.560686359918977278e-02	5.307710836283839662e+00	2.780493418561106544e+00	5.205058172647410858e-02	1.871990826484676990e-02	4.883329862587809912e+05	8.911625540723250083e+01	-1.595793818094461136e-01	-3.989008186563577918e-01	4.296364070041056027e-01	-2.080089980332730804e+01	-1.595793818094451422e-01	-3.989008186563583469e-01	4.296364070041056582e-01	-2.080089980332730448e+01
8.211143695014658203e+11	1.667376603691169468e+00	1.542542135430664992e-02	5.309209334862527108e+00	2.779906794912741397e+00	5.143997333649812098e-02	1.850420792187486632e-02	4.939407802673592814e+05	8.919393755133394563e+01	-3.001458096685191146e-01	-3.072920342169639385e-01	4.295531414793408720e-01	-2.119398641816646744e+01	-3.001458096685208354e-01	-3.072920342169622177e-01	4.295531414793408720e-01	-2.119398641816647455e+01
8.308895405669594727e+11	1.667726362789522243e+00	1.552803685471816804e-02	5.408153456744244636e+00	2.781070101214607515e+00	5.179303284996156914e-02	1.862341867159027220e-02	4.926606652021703776e+05	8.917628268296513738e+01	-3.935475699174229014e-01	-1.559737166881606241e-01	4.233290565097409530e-01	-2.161381216724053189e+01	-3.935475699174216802e-01	-1.559737166881636494e-01	4.233290565097409530e-01	-2.161381216724052123e+01
8.406647116324531250e+11	1.667571000704979767e+00	1.594886904136273362e-02	5.620071885834887482e+00	2.780538675968509121e+00	5.319174301483584749e-02	1.913001371804629036e-02	4.963911357518849545e+05	8.922760468813848433e+01	-4.102986592236111396e-01	6.852996269644233245e-03	4.103558861751159803e-01	-2.200784948057216539e+01	-4.102986592236111951e-01	6.852996269643567111e-03	4.103558861751160358e-01	-2.200784948057216539e+01
8.504398826979467773e+11	1.667274821104936633e+00	1.574707176851018395e-02	5.613485262839234657e+00	2.779557358821215907e+00	5.250939253153882880e-02	1.889127862927339127e-02	4.921568055907420930e+05	8.916932105485126669e+01	-3.778211171098758703e-01	1.611969005207404271e-01	4.107715146789612248e-01	-2.239441488412873227e+01	-3.778211171098756482e-01	1.611969005207404826e-01	4.107715146789610028e-01	-2.239441488412873227e+01
8.602150537634404297e+11	1.667479990402668699e+00	1.570112914943137469e-02	5.661442299674179779e+00	2.780242992936716728e+00	5.236263736680978054e-02	1.883383484819078565e-02	4.922173170969049097e+05	8.917015749477539543e+01	-2.794441061175401697e-01	2.971058134710033438e-01	4.078735990991543825e-01	-2.280717060167305377e+01	-2.794441061175413354e-01	2.971058134710024556e-01	4.078735990991545490e-01	-2.280717060167305021e+01
8.699902248289340820e+11	1.667328761489410782e+00	1.607078219202965827e-02	5.860579331744129483e+00	2.779726928849548973e+00	5.359055473680577469e-02	1.927907168888182837e-02	4.883804043689389364e+05	8.911691600040175842e+01	-1.398891605987406805e-01	3.705940098672906857e-01	3.961172773340463915e-01	-2.320100805704312563e+01	-1.398891605987381825e-01	3.705940098672917404e-01	3.961172773340464470e-01	-2.320100805704313274e+01
8.797653958944277344e+11	1.666918962767469203e+00	1.605062053541138345e-02	5.918993515843525621e+00	2.778361206014203333e+00	5.351016746932436841e-02	1.925961511177637017e-02	4.851960907023785403e+05	8.907241146330996173e+01	7.368372887317966267e-03	3.926857880345241414e-01	3.927549121822689893e-01	-2.358070674286441104e+01	7.368372887320073956e-03	3.926857880345242524e-01	3.927549121822691003e-01	-2.358070674286441459e+01
8.895405669599212646e+11	1.666993899972499804e+00	1.601247557938214119e-02	5.970537083338324003e+00	2.778612263171344576e+00	5.338539822857729655e-02	1.921297150241694368e-02	4.786427254751789733e+05	8.897989401812822052e+01	1.605519546400263065e-01	3.551849440836413185e-01	3.897861909334814356e-01	-2.398648032803590624e+01	1.605519546400242248e-01	3.551849440836420957e-01	3.897861909334813801e-01	-2.398648032803589913e+01
8.993157380254149170e+11	1.666924891351783344e+00	1.645032658246702029e-02	6.201202008046037051e+00	2.778367980163484852e+00	5.484291770236038310e-02	1.973925631662848054e-02	4.788934236855887575e+05	8.898345650312573696e+01	2.760970197613907828e-01	2.564097565702909143e-01	3.767964007067445831e-01	-2.438429715037421275e+01	2.760970197613903387e-01	2.564097565702911918e-01	3.767964007067444721e-01	-2.438429715037420920e+01
9.090909090909085693e+11	1.666583136396002640e+00	1.658044563468727417e-02	6.318189899127236053e+00	2.777224439342092399e+00	5.526538217740105396e-02	1.989950160113565861e-02	4.745675683842693106e+05	8.892172184929196987e+01	3.458671468432809593e-01	1.325363879213644624e-01	3.703916540484600284e-01	-2.476680072378152531e+01	3.458671468432804041e-01	1.325363879213659613e-01	3.703916540484600284e-01	-2.476680072378151820e+01
9.188660801564022217e+11	1.666671876424787646e+00	1.656515903703523890e-02	6.380239636221252120e+00	2.777520739171400077e+00	5.521736939106110242e-02	1.988009256324535859e-02	4.801289373991989996e+05	8.900098626658473222e+01	3.667223842212732343e-01	-1.487661247898279700e-02	3.670240056015205421e-01	-2.517328541331177760e+01	3.667223842212730678e-01	-1.487661247898519612e-02	3.670240056015204311e-01	-2.517328541331178116e+01
9.286412512218958740e+11	1.666765781854345763e+00	1.693569410244995244e-02	6.592348126885701376e+00	2.777821353825796535e+00	5.645567084383205231e-02	2.032372267787401973e-02	4.795688955954990233e+05	8.899304585599806217e+01	3.207421625565056167e-01	-1.538984005687475121e-01	3.557530780457739961e-01	-2.558011463647887140e+01	3.207421625565062273e-01	-1.538984005687465406e-01	3.557530780457741071e-01	-2.558011463647886785e+01
9.384164222873895264e+11	1.666525649932652842e+00	1.707436963291006360e-02	6.716289989085748147e+00	2.777016207785089730e+00	5.690974989935158879e-02	2.049312846637723826e-02	4.799838509695017128e+05	8.899893008473360112e+01	2.344617212997412992e-01	-2.589759455428803925e-01	3.493434400767624348e-01	-2.596777906787452750e+01	2.344617212997407996e-01	-2.589759455428809476e-01	3.493434400767625458e-01	-2.596777906787453105e+01
9.481915933528831787e+11	1.666573403872224191e+00	1.695745286664365400e-02	6.739782479036030338e+00	2.777179355286527151e+00	5.652167988993023889e-02	2.035218927518593277e-02	4.800953461128436611e+05	8.900051026222608641e+01	1.133141088314599670e-01	-3.291793678639795551e-01	3.481366735746136976e-01	-2.637201037934073966e+01	1.133141088314611744e-01	-3.291793678639790555e-01	3.481366735746136420e-01	-2.637201037934073611e+01
9.579667644183768311e+11	1.666694016938571554e+00	1.716498314142751030e-02	6.892598549260696039e+00	2.777574309452586210e+00	5.721754940533735345e-02	2.059982669432667071e-02	4.825401945500833681e+05	8.903506821144021899e+01	-2.618922335675955698e-02	-3.393890897032269538e-01	3.403980458663287689e-01	-2.678055071632477535e+01	-2.618922335676454952e-02	-3.393890897032265097e-01	3.403980458663287134e-01	-2.678055071632479311e+01
9.677419354838704834e+11	1.666421727858381940e+00	1.728514280234142927e-02	7.011673644389265547e+00	2.776662598916817881e+00	5.760867506991335790e-02	2.074745238848487577e-02	4.778024610367648420e+05	8.896794002536444168e+01	-1.491880475836430409e-01	-2.993945571567389052e-01	3.345058660126891681e-01	-2.716582354358239115e+01	-1.491880475836426800e-01	-2.993945571567390718e-01	3.345058660126891126e-01	-2.716582354358239115e+01
9.775171065493641357e+11	1.666325472689946130e+00	1.717404415773599383e-02	7.036976530746692049e+00	2.776345633142640601e+00	5.723509449827487300e-02	2.061526267300102522e-02	4.804959112705157022e+05	8.900618429114352637e+01	-2.521009985502594142e-01	-2.179752769887741415e-01	3.332688627045297669e-01	-2.756140472534616137e+01	-2.521009985502591366e-01	-2.179752769887743080e-01	3.332688627045296559e-01	-2.756140472534615782e+01
9.872922776148577881e+11	1.666342419937893560e+00	1.735438346362651318e-02	7.181978332980452961e+00	2.776395885859072710e+00	5.783669067461913449e-02	2.083157195600126091e-02	4.715108958959560841e+05	8.887775956590024862e+01	-3.106276255678999676e-01	-9.971559657695994172e-02	3.262402825627921943e-01	-2.796371203948881146e+01	-3.106276255678994125e-01	-9.971559657696145440e-02	3.262402825627920833e-01	-2.796371203948880790e+01
9.970674486803513184e+11	1.666074617555084902e+00	1.758453241420371294e-02	7.349275428764410201e+00	2.775495415481096018e+00	5.859428623375888961e-02	2.111128914388869099e-02	4.739453970545007614e+05	8.891279652994579408e+01	-3.174526493859397003e-01	2.360034929717417379e-02	3.183286997571864729e-01	-2.834854026961951945e+01	-3.174526493859397558e-01	2.360034929717333418e-02	3.183286997571864729e-01	-2.834854026961951590e+01
1.006842619745844971e+12	1.665908821004974172e+00	1.758674181722574836e-02	7.422259598960214255e+00	2.774942906414437083e+00	5.859581665210684964e-02	2.111604405145032365e-02	4.704295658372017206e+05	8.886213917159224707e+01	-2.814896349196148173e-01	1.412470110780314481e-01	3.149398874478359645e-01	-2.873940771833660435e+01	-2.814896349196144842e-01	1.412470110780321142e-01	3.149398874478359645e-01	-2.873940771833660435e+01
1.016617790811338623e+12	1.665985222610191663e+00	1.779916820405291408e-02	7.584842619424970955e+00	2.775189951566773505e+00	5.930630240541067549e-02	2.137017769609912687e-02	4.704313392619336955e+05	8.886216481904962450e+01	-1.980769420734138919e-01	2.352051196970821045e-01	3.074994688009611843e-01	-2.914521377546428837e+01	-1.980769420734135033e-01	2.352051196970827707e-01	3.074994688009614063e-01	-2.914521377546429193e+01
1.026392961876832275e+12	1.665849914756886152e+00	1.809108694700040793e-02	7.783366616919671799e+00	2.774728651068600893e+00	6.027407129704009242e-02	2.172251015385861031e-02	4.655967745899409638e+05	8.879188521242484455e+01	-9.037486477567392706e-02	2.846605780645286576e-01	2.986624530925388599e-01	-2.953771222449424982e+01	-9.037486477567453769e-02	2.846605780645285466e-01	2.986624530925389154e-01	-2.953771222449424982e+01
1.036168132942325928e+12	1.665780409836397080e+00	1.815013236490100462e-02	7.883139088685506835e+00	2.774494946489851621e+00	6.046826985877930272e-02	2.179433411305385648e-02	4.690535108422834310e+05	8.884220931749872818e+01	2.620460176956631443e-02	2.931487172876082736e-01	2.943176032813389909e-01	-2.993428338007824152e+01	2.620460176956389622e-02	2.931487172876084402e-01	2.943176032813389353e-01	-2.993428338007823442e+01
1.045943304007819580e+12	1.665908785614472087e+00	1.825320784124431772e-02	8.002699398618137394e+00	2.774918902390989484e+00	6.081635861675176169e-02	2.191644540110695635e-02	4.620023669780133641e+05	8.873915905282704841e+01	1.382328050798202479e-01	2.540072520188783045e-01	2.891850488500702920e-01	-3.034351579440925661e+01	1.382328050798189434e-01	2.540072520188790262e-01	2.891850488500702920e-01	-3.034351579440925306e+01
1.055718475073313232e+12	1.665894604516404032e+00	1.849012948537303441e-02	8.182334604913773290e+00	2.774862948468480361e+00	6.160521389298522638e-02	2.220117354876454535e-02	4.675221306896800525e+05	8.881996098216892221e+01	2.203577844276514708e-01	1.754116163165790332e-01	2.816501168056886328e-01	-3.074361043660873349e+01	2.203577844276505826e-01	1.754116163165802267e-01	2.816501168056886883e-01	-3.074361043660872994e+01
1.065493646138806885e+12	1.665792973520169085e+00	1.849487474080161939e-02	8.260216297413599307e+00	2.774524170237488985e+00	6.161726477872599139e-02	2.220822778900202743e-02	4.621632301682531252e+05	8.874152750087672814e+01	2.677621316993645251e-01	7.640058319759518435e-02	2.784485738608127314e-01	-3.113798214706408274e+01	2.677621316993649137e-01	7.640058319759375494e-02	2.784485738608127314e-01	-3.113798214706408984e+01
1.075268817204300537e+12	1.665882325445578571e+00	1.857285592928751422e-02	8.371145729639353661e+00	2.774818971254598754e+00	6.188038485129437188e-02	2.230069258295288084e-02	4.630551548817165312e+05	8.875464469835735315e+01	2.716673810882325735e-01	-3.522589167283100148e-02	2.739416532612100053e-01	-3.154487260262338566e+01	2.716673810882327400e-01	-3.522589167282998840e-02	2.739416532612100053e-01	-3.154487260262337855e+01
1.085043988269794189e+12	1.665797755820429993e+00	1.880552160448011045e-02	8.553067314242309038e+00	2.774528515653563954e+00	6.265239137155116655e-02	2.258127498710996509e-02	4.593009830663806060e+05	8.869926190202733096e+01	2.308909410750329683e-01	-1.335191635854242331e-01	2.667170667862587274e-01	-3.194022086891482815e+01	2.308909410750337177e-01	-1.335191635854229009e-01	2.667170667862587274e-01	-3.194022086891482104e+01
1.094819159335287842e+12	1.665631722857249919e+00	1.891019958261086140e-02	8.678160191289746805e+00	2.773971440540156763e+00	6.299485662071716008e-02	2.270926646903423038e-02	4.552627912563418504e+05	8.863918151109572818e+01	1.598763958706155286e-01	-2.073945191700800883e-01	2.618643705019193524e-01	-3.232999159869978456e+01	1.598763958706161670e-01	-2.073945191700796720e-01	2.618643705019194079e-01	-3.232999159869978456e+01
1.104594330400781494e+12	1.665590239319167276e+00	1.900192910840605223e-02	8.798115608630434181e+00	2.773829772005440120e+00	6.329885530239177938e-02	2.282002159657677692e-02	4.538132840673032915e+05	8.861748561999624485e+01	6.581644076234850760e-02	-2.487288018021803493e-01	2.572893715655041325e-01	-3.272804040249470603e+01	6.581644076234682839e-02	-2.487288018021807101e-01	2.572893715655040214e-01	-3.272804040249471313e+01
1.114369501466275146e+12	1.665574422445821101e+00	1.936808895124551497e-02	9.047011653378532969e+00	2.773763033836107006e+00	6.451798713770007243e-02	2.326009336438227340e-02	4.520573815629429300e+05	8.859111066515185939e+01	-3.486811408514284283e-02	-2.455845846424185575e-01	2.480475228536737076e-01	-3.312776027084130703e+01	-3.486811408514249588e-02	-2.455845846424185297e-01	2.480475228536736243e-01	-3.312776027084129993e+01
1.124144672531768799e+12	1.665383364577054826e+00	1.956838742174271673e-02	9.220753366628263947e+00	2.773118829223704118e+00	6.517773376753840942e-02	2.350340457130140406e-02	4.469948254581633955e+05	8.851448989606059570e+01	-1.219513344466203880e-01	-2.087946899249701616e-01	2.418002285238289306e-01	-3.351534898595630807e+01	-1.219513344466198329e-01	-2.087946899249704391e-01	2.418002285238289029e-01	-3.351534898595630807e+01
1.133919843597262451e+12	1.665509995243867225e+00	1.976053071313702350e-02	9.392260315630844403e+00	2.773533065683162047e+00	6.582272282810627817e-02	2.373244568183764322e-02	4.492854836728455848e+05	8.854926547452765817e+01	-1.901498029289927227e-01	-1.394044539781550407e-01	2.357764817425230530e-01	-3.392490283574694132e+01	-1.901498029289925840e-01	-1.394044539781552905e-01	2.357764817425230808e-01	-3.392490283574694132e+01
1.143695014662756104e+12	1.665590206961338637e+00	2.029032795412284013e-02	9.727213669326685519e+00	2.773779040117029027e+00	6.759074307284179683e-02	2.436774598671351266e-02	4.437594956067011808e+05	8.846506798716282560e+01	-2.187278555290248228e-01	-5.034495942837523969e-02	2.244470755527251116e-01	-3.433128774685643947e+01	-2.187278555290243232e-01	-5.034495942837730748e-02	2.244470755527250838e-01	-3.433128774685643236e+01
1.153470185728249512e+12	1.665387584501641483e+00	2.069437495170200689e-02	1.000570854651278907e+01	2.773087549457570411e+00	6.892831022717255118e-02	2.485616086684867485e-02	4.427798103077587439e+05	8.845003152203408092e+01	-2.126939112073629734e-01	3.436135382892476636e-02	2.154516245045327572e-01	-3.471768838525298406e+01	-2.126939112073630844e-01	3.436135382892370471e-02	2.154516245045326739e-01	-3.471768838525298406e+01
1.163245356793743164e+12	1.665407411569504559e+00	2.088124622658332763e-02	1.018162044727215054e+01	2.773145820066662104e+00	6.955156445711924151e-02	2.508038486611112797e-02	4.357386518771523261e+05	8.834097302653800909e+01	-1.776255566607648217e-01	1.119324007724934039e-01	2.099516628220425563e-01	-3.511981998085073542e+01	-1.776255566607648773e-01	1.119324007724933623e-01	2.099516628220425840e-01	-3.511981998085073542e+01
1.173020527859236816e+12	1.665642130183432768e+00	2.140806044539803402e-02	1.052621159275733653e+01	2.773905400789969722e+00	7.131633480673693626e-02	2.570972131437035749e-02	4.419373583105657599e+05	8.843707472012027893e+01	-1.111788196350569219e-01	1.657398669227931609e-01	1.995756333399187898e-01	-3.553745467967216598e+01	-1.111788196350588787e-01	1.657398669227918842e-01	1.995756333399188176e-01	-3.553745467967215177e+01
1.182795698924730469e+12	1.665303133192006513e+00	2.244329648451730969e-02	1.112719103969621237e+01	2.772730823862021854e+00	7.474978390964763519e-02	2.695890393194812912e-02	4.399198111240030848e+05	8.840594442861457480e+01	-3.895034560614472896e-02	1.785119945544181574e-01	1.827119635454524105e-01	-3.591348795576151787e+01	-3.895034560614610286e-02	1.785119945544177966e-01	1.827119635454523550e-01	-3.591348795576151076e+01
1.192570869990224121e+12	1.664234979753729249e+00	2.313077638533836758e-02	1.156281476053342416e+01	2.769143035019706822e+00	7.699009433868327090e-02	2.780285935577732348e-02	4.388355954087021528e+05	8.838915619951274039e+01	1.835251428110324171e-02	1.704218935307127147e-01	1.714072243956819841e-01	-3.623559081786785896e+01	1.835251428110266231e-02	1.704218935307126592e-01	1.714072243956818731e-01	-3.623559081786785896e+01
1.202346041055717773e+12	1.662961071945549874e+00	2.318296985995777285e-02	1.168389672127262102e+01	2.764902076714764512e+00	7.710475281839350437e-02	2.788697417812669235e-02	4.340968201968171634e+05	8.831528983374637676e+01	6.758672882589102093e-02	1.542592393888700952e-01	1.684157915702006181e-01	-3.654126075862954082e+01	6.758672882588870334e-02	1.542592393888710389e-01	1.684157915702005348e-01	-3.654126075862952661e+01
1.212121212121211426e+12	1.661897937995567620e+00	2.273347670906451443e-02	1.155050763450844364e+01	2.761387945350637807e+00	7.556143613252916391e-02	2.736357137350161825e-02	4.295914070951496251e+05	8.824430941844734377e+01	1.149234855151326090e-01	1.276719418807909512e-01	1.717775662493765676e-01	-3.686121169800312458e+01	1.149234855151315543e-01	1.276719418807919504e-01	1.717775662493765954e-01	-3.686121169800311748e+01
1.221896383186705078e+12	1.661304254287904625e+00	2.202107135320736583e-02	1.127877633764966170e+01	2.759446897731547832e+00	7.316739904612180878e-02	2.651524082825089390e-02	4.251797552046990022e+05	8.817408110970362145e+01	1.582694157327444173e-01	8.317277319768469346e-02	1.787929477294274705e-01	-3.721526208872057850e+01	1.582694157327446116e-01	8.317277319768427712e-02	1.787929477294274427e-01	-3.721526208872057850e+01
1.231671554252198730e+12	1.661165397731934945e+00	2.145071639717228973e-02	1.107454452486249252e+01	2.759010345387945762e+00	7.126637567108728977e-02	2.583041262973825164e-02	4.191022523650671355e+05	8.807613163376552734e+01	1.833964149252088061e-01	1.766439875028368370e-02	1.842451518782200759e-01	-3.760308992496882752e+01	1.833964149252088338e-01	1.766439875028413820e-02	1.842451518782201036e-01	-3.760308992496882752e+01
1.241446725317692383e+12	1.661256123687941288e+00	2.110771178299637382e-02	1.098394637043663735e+01	2.759326372993970544e+00	7.013063091308567587e-02	2.541585207152982293e-02	4.172284818438283983e+05	8.804564594223454321e+01	1.778600461715592884e-01	-5.680964531650665311e-02	1.867124308264891674e-01	-3.800827627550380328e+01	1.778600461715591774e-01	-5.680964531650694455e-02	1.867124308264891119e-01	-3.800827627550381038e+01
