freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.384164222873903809e+11	1.662826757554813462e+00	1.781856384192798126e-02	7.009022559799742425e+00	2.764675324422865454e+00	5.925836947511309294e-02	2.143411522923888493e-02	1.805997308506847548e+04	6.668335773489525309e+01	2.722916097256206647e-01	-1.948322123535926875e-01	3.348168330558742301e-01	-2.575381268380012045e+01	2.722916097256217194e-01	-1.948322123535912720e-01	3.348168330558742301e-01	-2.575381268380011690e+01
9.481915933528840332e+11	1.662951175056599507e+00	1.766739524846861961e-02	7.021950872118297937e+00	2.765094473767259142e+00	5.876003137726054648e-02	2.125064150057913784e-02	1.804214834579506714e+04	6.667663961921689975e+01	1.727384263491649474e-01	-2.860669481980844808e-01	3.341748985021936735e-01	-2.616029992249879044e+01	1.727384263491652527e-01	-2.860669481980841478e-01	3.341748985021935070e-01	-2.616029992249879044e+01
9.579667644183776855e+11	1.662985543807505628e+00	1.762098665724803198e-02	7.075706749583754451e+00	2.765210419741970682e+00	5.860689215725684020e-02	2.119436978062798002e-02	1.701065994338795645e+04	6.627611988988408598e+01	4.689840107359644766e-02	-3.282093908010054739e-01	3.315431559137166917e-01	-2.656160662532085581e+01	4.689840107359758564e-02	-3.282093908010052519e-01	3.315431559137166362e-01	-2.656160662532085226e+01
9.677419354838713379e+11	1.662558689956525448e+00	1.785510925279302705e-02	7.242879066555424572e+00	2.763782592623528878e+00	5.937033409670842282e-02	2.148155005215187860e-02	1.645588961259806820e+04	6.605054068970733283e+01	-7.434526639917017621e-02	-3.148583286506241308e-01	3.235165927068162084e-01	-2.693541339700014703e+01	-7.434526639916923252e-02	-3.148583286506244083e-01	3.235165927068162639e-01	-2.693541339700014348e+01
9.775171065493649902e+11	1.662359120628939202e+00	1.793122204685603308e-02	7.347226288252878490e+00	2.763116317214126205e+00	5.961626102722768217e-02	2.157573340500372125e-02	1.563070410857685420e+04	6.570053046864819635e+01	-1.848285541403733856e-01	-2.595104778212197205e-01	3.186020755183787689e-01	-2.732241787095064467e+01	-1.848285541403750787e-01	-2.595104778212184438e-01	3.186020755183787134e-01	-2.732241787095065177e+01
9.872922776148586426e+11	1.662531011636186662e+00	1.811147742837757729e-02	7.495295856606052354e+00	2.763681339037403539e+00	6.022178578245306751e-02	2.179042313301882139e-02	1.395668109600307798e+04	6.492984729197873150e+01	-2.669645961439584547e-01	-1.609615103257492075e-01	3.117349890542495672e-01	-2.773176125392224023e+01	-2.669645961439587323e-01	-1.609615103257489577e-01	3.117349890542497337e-01	-2.773176125392224023e+01
9.970674486803522949e+11	1.662482929880728211e+00	1.840679520956375187e-02	7.692931752150387936e+00	2.763510682034923338e+00	6.120196565942019606e-02	2.214645525247395039e-02	1.512878970255235436e+04	6.547848290887405653e+01	-2.995658046861028323e-01	-4.421906274957066590e-02	3.028118175495844167e-01	-2.812778165439936018e+01	-2.995658046861026103e-01	-4.421906274957291411e-02	3.028118175495845277e-01	-2.812778165439934952e+01
1.006842619745845947e+12	1.662270128934600244e+00	1.835646376058245113e-02	7.747110906950300802e+00	2.762805021786459037e+00	6.102680276417341704e-02	2.208871139401391223e-02	1.587351514042674717e+04	6.580540385022257510e+01	-2.918627508080681721e-01	7.118993170678221405e-02	3.004194928523593600e-01	-2.851357807798643051e+01	-2.918627508080688937e-01	7.118993170677910542e-02	3.004194928523593600e-01	-2.851357807798641630e+01
1.016617790811339600e+12	1.662338662576936743e+00	1.846495118682035461e-02	7.868555829227250165e+00	2.763028874675746760e+00	6.139000452089473508e-02	2.221837241136291607e-02	1.560278991068486539e+04	6.568836968177774338e+01	-2.362792142621259195e-01	1.767964551314509525e-01	2.951014294092367818e-01	-2.891671549628303950e+01	-2.362792142621274738e-01	1.767964551314488708e-01	2.951014294092367818e-01	-2.891671549628303239e+01
1.026392961876833252e+12	1.662265214865762397e+00	1.876503729134033904e-02	8.073321699605669366e+00	2.762773517928173828e+00	6.238493749010778217e-02	2.258054707896967050e-02	1.571681512607740478e+04	6.573790825822170802e+01	-1.457989602753029801e-01	2.464588665391824474e-01	2.863552159698473654e-01	-2.931092842404224541e+01	-1.457989602753040903e-01	2.464588665391818645e-01	2.863552159698474764e-01	-2.931092842404224186e+01
1.036168132942326904e+12	1.662148315697931977e+00	1.866896017366652047e-02	8.108481345003477614e+00	2.762388493303506110e+00	6.206116141698315991e-02	2.246648564002848986e-02	1.562882173406689981e+04	6.569971109757720740e+01	-4.054104551302094989e-02	2.819847161512680223e-01	2.848841106734457118e-01	-2.970233831162671478e+01	-4.054104551302097070e-02	2.819847161512680778e-01	2.848841106734457673e-01	-2.970233831162671478e+01
1.045943304007820557e+12	1.662085769136214974e+00	1.864031623291603768e-02	8.172418174636867150e+00	2.762181642575860518e+00	6.196360868585704812e-02	2.243285080559479644e-02	1.561448049081281169e+04	6.569346531471252604e+01	7.036129313174833977e-02	2.733103577927712968e-01	2.822220105661223388e-01	-3.009709981685282898e+01	7.036129313174542543e-02	2.733103577927718519e-01	2.822220105661221168e-01	-3.009709981685281832e+01
1.055718475073314209e+12	1.661976461443244180e+00	1.905160162080048528e-02	8.430799759635231538e+00	2.761802794867089794e+00	6.332662689312873461e-02	2.292945282364966877e-02	1.547300944243540289e+04	6.563154375440954880e+01	1.630358776938308218e-01	2.173597330357211754e-01	2.717093133493177493e-01	-3.048867865647841668e+01	1.630358776938311272e-01	2.173597330357210089e-01	2.717093133493178048e-01	-3.048867865647841668e+01
1.065493646138807861e+12	1.661911653638762365e+00	1.935937340118267999e-02	8.646320341028360446e+00	2.761575559161839166e+00	6.434713652513955606e-02	2.330087848281415033e-02	1.519736580424162275e+04	6.550925189280032157e+01	2.267429324530925994e-01	1.337263381219513936e-01	2.632396074395610408e-01	-3.088306253360711295e+01	2.267429324530910728e-01	1.337263381219540026e-01	2.632396074395610408e-01	-3.088306253360710230e+01
1.075268817204301514e+12	1.662117702941221964e+00	1.948933745975795287e-02	8.784221698101108089e+00	2.762255424155983796e+00	6.478714562091839047e-02	2.345443692656131243e-02	1.464846312558465615e+04	6.525897678564986393e+01	2.560764880945569644e-01	3.103030286297826443e-02	2.579496994582662905e-01	-3.129533854901525558e+01	2.560764880945565203e-01	3.103030286298185877e-02	2.579496994582663461e-01	-3.129533854901524137e+01
1.085043988269795166e+12	1.662136607714517433e+00	1.945624163082714658e-02	8.849025719711155702e+00	2.762319557366326617e+00	6.467786292627400457e-02	2.341433045057962278e-02	1.380762866433658201e+04	6.485679844997930843e+01	2.455919182603908402e-01	-7.047481580987816074e-02	2.555036007148524524e-01	-3.169537660681039171e+01	2.455919182603909789e-01	-7.047481580987770278e-02	2.555036007148524524e-01	-3.169537660681039171e+01
1.094819159335288818e+12	1.661375386917966379e+00	1.945572155344751225e-02	8.928508001216725276e+00	2.759789651155657442e+00	6.464651384725415839e-02	2.342443519932163598e-02	9.266860278826203285e+03	6.214375551376578954e+01	2.045417876934886303e-01	-1.481607857397003736e-01	2.525647666319543738e-01	-3.204281156166096167e+01	2.045417876934888246e-01	-1.481607857397000683e-01	2.525647666319543183e-01	-3.204281156166096167e+01
1.104594330400782471e+12	1.661868566341604403e+00	1.920878152521297497e-02	8.893890698970443154e+00	2.761438154506616449e+00	6.384494042894957311e-02	2.312017755123568427e-02	7.728770759101102158e+03	6.090897102988459011e+01	1.243565532065853130e-01	-2.212855809175581778e-01	2.538343173163224442e-01	-3.247473371689138588e+01	1.243565532065850077e-01	-2.212855809175582888e-01	2.538343173163223887e-01	-3.247473371689139299e+01
1.114369501466276123e+12	1.661914370340904945e+00	1.993170558884872767e-02	9.310282144404780524e+00	2.761562101457926133e+00	6.624957588702365396e-02	2.398989175439805027e-02	8.965335788702082937e+03	6.191870490767030333e+01	2.629013305096035424e-02	-2.373115005695736190e-01	2.387633125051248917e-01	-3.287638954196157215e+01	2.629013305096224509e-02	-2.373115005695733970e-01	2.387633125051248917e-01	-3.287638954196156504e+01
1.124144672531769775e+12	1.662012878960331896e+00	2.042091017979196302e-02	9.622467719578756018e+00	2.761869796257439447e+00	6.787963143781278186e-02	2.457741908391020483e-02	1.289860261685509795e+04	6.439347049159755443e+01	-6.631743079332000357e-02	-2.181961459890524868e-01	2.280516602691212702e-01	-3.328178576543097478e+01	-6.631743079332075297e-02	-2.181961459890522925e-01	2.280516602691212702e-01	-3.328178576543098188e+01
1.133919843597263428e+12	1.662260994900601085e+00	2.059183700953252927e-02	9.787383566676879809e+00	2.762687591416508770e+00	6.845801494859311831e-02	2.477949919538051729e-02	1.348604849537163864e+04	6.469647232892455690e+01	-1.452681369053484550e-01	-1.686412609622760239e-01	2.225819096397942676e-01	-3.369779998431994272e+01	-1.452681369053500093e-01	-1.686412609622748027e-01	2.225819096397943786e-01	-3.369779998431994983e+01
1.143695014662757080e+12	1.662237320885291858e+00	2.090809048918764249e-02	1.002336995566504640e+01	2.762595762696008705e+00	6.950841663914904267e-02	2.516054559184438544e-02	1.326249205550419902e+04	6.458274778992810639e+01	-1.923996185489799116e-01	-9.594296301997840004e-02	2.149945705613188762e-01	-3.409494012057636780e+01	-1.923996185489806054e-01	-9.594296301997709553e-02	2.149945705613189040e-01	-3.409494012057637491e+01
1.153470185728250732e+12	1.661816722522193368e+00	2.153577802872619351e-02	1.041252605023018774e+01	2.761171029519102316e+00	7.157703212132644766e-02	2.592270864648055576e-02	1.049463707669240466e+04	6.299023472507622046e+01	-2.021638215161385699e-01	-1.900279750570233947e-02	2.030549606462542511e-01	-3.446379754252789240e+01	-2.021638215161385976e-01	-1.900279750570284254e-02	2.030549606462543344e-01	-3.446379754252789240e+01
1.163245356793744385e+12	1.661156138399032978e+00	2.170052494032481682e-02	1.058109779710704679e+01	2.758968803358101241e+00	7.209592042220375196e-02	2.613147359058631478e-02	4.720678879291269368e+03	5.755490627339745657e+01	-1.915736603430815976e-01	5.045008103410833500e-02	1.981052195516173065e-01	-3.481501844700833459e+01	-1.915736603430817642e-01	5.045008103410773131e-02	1.981052195516173065e-01	-3.481501844700832748e+01
1.173020527859238037e+12	1.662249574513683159e+00	2.206080765834554300e-02	1.084716338087438459e+01	2.762586968736382431e+00	7.334113628702616794e-02	2.654799183410782443e-02	1.020599529754687137e+04	6.280049393387096757e+01	-1.413448281965183073e-01	1.276826152324259944e-01	1.904762733006266640e-01	-3.529217722746630415e+01	-1.413448281965182796e-01	1.276826152324261054e-01	1.904762733006267195e-01	-3.529217722746630415e+01
1.182795698924731689e+12	1.662201147063191664e+00	2.374654749761687805e-02	1.177333154786268210e+01	2.762348754780133753e+00	7.894307697865868279e-02	2.857824409102972807e-02	1.235170775773987043e+04	6.409871491972150181e+01	-7.096726426480301497e-02	1.503258829236957528e-01	1.662354465029016459e-01	-3.568724459995622311e+01	-7.096726426480294558e-02	1.503258829236959471e-01	1.662354465029017847e-01	-3.568724459995622311e+01
1.192570869990225342e+12	1.660856983086495653e+00	2.483193327024960442e-02	1.241320393948476486e+01	2.757829293357238143e+00	8.248457955086387072e-02	2.990924048473334734e-02	1.242291196480159124e+04	6.413782212960538232e+01	-2.129514041324561541e-02	1.498385335979363631e-01	1.513442075402945675e-01	-3.598714036032102115e+01	-2.129514041324756177e-02	1.498385335979361133e-01	1.513442075402945952e-01	-3.598714036032100694e+01
1.202346041055718994e+12	1.659339595479436325e+00	2.538841009920430811e-02	1.279540815125567299e+01	2.752763321758493920e+00	8.425598828775943128e-02	3.060778513785770288e-02	1.190633761283486820e+04	6.384886967949346115e+01	2.058598315397612219e-02	1.416206228713971504e-01	1.431089917681565293e-01	-3.627266457190669513e+01	2.058598315397570586e-02	1.416206228713972060e-01	1.431089917681565016e-01	-3.627266457190668802e+01
1.212121212121212646e+12	1.657947178749549000e+00	2.485094912295670797e-02	1.262636072972687273e+01	2.748171277851277239e+00	8.240312197530930138e-02	2.998471115662708353e-02	7.600873071822502425e+03	6.079544441642240571e+01	6.217571628281544360e-02	1.329163225039327323e-01	1.467397985662056703e-01	-3.656585725373944484e+01	6.217571628281437501e-02	1.329163225039333152e-01	1.467397985662057536e-01	-3.656585725373943774e+01
1.221896383186706299e+12	1.656726939426153011e+00	2.380803891551021637e-02	1.219402733223461155e+01	2.744177329103345553e+00	7.888683889246397851e-02	2.874699023850623217e-02	1.117527424574879842e+04	6.341775664310812743e+01	1.056971880351556953e-01	1.152720078192948222e-01	1.563954326226652258e-01	-3.687040975217146865e+01	1.056971880351565557e-01	1.152720078192940867e-01	1.563954326226652813e-01	-3.687040975217147576e+01
1.231671554252199951e+12	1.656156112248822421e+00	2.243247675207735506e-02	1.158140632667040215e+01	2.742349852125901766e+00	7.430336697166504967e-02	2.709478038116260382e-02	7.376307259197203166e+03	6.059141015059011437e+01	1.520976644617167695e-01	7.846792646686753803e-02	1.711458881151361744e-01	-3.722282144535250126e+01	1.520976644617162421e-01	7.846792646686867601e-02	1.711458881151362299e-01	-3.722282144535249415e+01
1.241446725317693604e+12	1.656339518588169968e+00	2.216332763264033945e-02	1.153326351099058655e+01	2.742969387745139098e+00	7.341999084271877418e-02	2.676660963506915375e-02	1.079578640832966266e+04	6.318271381166879763e+01	1.719692465896812683e-01	1.154670875557849835e-02	1.723564569597227369e-01	-3.763206844037375731e+01	1.719692465896812406e-01	1.154670875557929112e-02	1.723564569597227647e-01	-3.763206844037375731e+01
1.251221896383187256e+12	1.656781602438804901e+00	2.203404013249468663e-02	1.155626874999431131e+01	2.744439779255134049e+00	7.301118463783096146e-02	2.660331087958755017e-02	1.050658307660408173e+04	6.299797461894129214e+01	1.606103813822191972e-01	-6.088449791366461195e-02	1.717632576948310286e-01	-3.806145640515403272e+01	1.606103813822197524e-01	-6.088449791366309927e-02	1.717632576948310286e-01	-3.806145640515402562e+01
1.260997067448680908e+12	1.657254590629387181e+00	2.162583289506905121e-02	1.143078563873105580e+01	2.746025101513772437e+00	7.167902168307438426e-02	2.610282828207238087e-02	1.063097906474600495e+04	6.307805266538677813e+01	1.225500651217163034e-01	-1.248533295932194725e-01	1.749481991100508560e-01	-3.849381949042588502e+01	1.225500651217156095e-01	-1.248533295932202358e-01	1.749481991100509115e-01	-3.849381949042589213e+01
1.270772238514174561e+12	1.657373545223208788e+00	2.133853766585201359e-02	1.136636330899623637e+01	2.746431735216031012e+00	7.073185564226425193e-02	2.575409202249863069e-02	1.042243294949424489e+04	6.294326479904971450e+01	6.401156393480554596e-02	-1.646007792711611517e-01	1.766094472389662939e-01	-3.889901609067236166e+01	6.401156393480680884e-02	-1.646007792711607076e-01	1.766094472389663217e-01	-3.889901609067235455e+01
1.280547409579668213e+12	1.657024005545439271e+00	2.143224962946674653e-02	1.150409824841411677e+01	2.745269213629672134e+00	7.102750425773748932e-02	2.587269179470675848e-02	1.043930296231200919e+04	6.295426807596426499e+01	4.449574167280631381e-04	-1.730784316833179903e-01	1.730790036401286813e-01	-3.926733733287019845e+01	4.449574167261510934e-04	-1.730784316833181014e-01	1.730790036401287924e-01	-3.926733733287021266e+01
1.290322580645161865e+12	1.656911414389982573e+00	2.167197184489235567e-02	1.172157272438572129e+01	2.744885760772167060e+00	7.181707504428094802e-02	2.616395773938438862e-02	1.048109993955685786e+04	6.298145326687836132e+01	-6.282457158928049512e-02	-1.554193653406644171e-01	1.676368274522980484e-01	-3.965405246162166009e+01	-6.282457158928141105e-02	-1.554193653406640563e-01	1.676368274522980761e-01	-3.965405246162166719e+01
1.300097751710655518e+12	1.657188144643352734e+00	2.193273148562352101e-02	1.195247626893245396e+01	2.745791502036057263e+00	7.269332519524257519e-02	2.647445195359482764e-02	1.032954065723146959e+04	6.288235598363686307e+01	-1.164524965184749322e-01	-1.126700582668513362e-01	1.620361872398912162e-01	-4.007181319662529972e+01	-1.164524965184755984e-01	-1.126700582668506978e-01	1.620361872398912717e-01	-4.007181319662530683e+01
1.309872922776149170e+12	1.657475679853239958e+00	2.176999621276395208e-02	1.195299338713078008e+01	2.746751696569856183e+00	7.216647854630678371e-02	2.627338999605544761e-02	1.015425399471576384e+04	6.276591495354342953e+01	-1.522018892239386523e-01	-5.553423111936616613e-02	1.620168692122992138e-01	-4.049084246231961259e+01	-1.522018892239389853e-01	-5.553423111936523632e-02	1.620168692122992138e-01	-4.049084246231961970e+01
1.319648093841642822e+12	1.657162357448696000e+00	2.163286318143573667e-02	1.196633892916027442e+01	2.745719098175493311e+00	7.169833309622627993e-02	2.611277065591640495e-02	9.910295774466570947e+03	6.260046584984765161e+01	-1.616723927847122655e-01	3.340260927892792827e-03	1.617068951275754674e-01	-4.086136223367194020e+01	-1.616723927847122932e-01	3.340260927890268804e-03	1.617068951275754674e-01	-4.086136223367192599e+01
1.329423264907136475e+12	1.656893110796279212e+00	2.164595388811855689e-02	1.206227331269993464e+01	2.744826233284444417e+00	7.173006374767514071e-02	2.613282505021942079e-02	9.292082833491151177e+03	6.216224790520089982e+01	-1.472085043005820770e-01	6.126719926874376471e-02	1.594490935836589962e-01	-4.123509224176023480e+01	-1.472085043005817717e-01	6.126719926874458350e-02	1.594490935836590240e-01	-4.123509224176023480e+01
1.339198435972630127e+12	1.656847704358608064e+00	2.213813114121146106e-02	1.242725043367381232e+01	2.744654218587963879e+00	7.335902352021204942e-02	2.672796559340465811e-02	9.472367474150878479e+03	6.229298331262668142e+01	-1.067745421940376610e-01	1.069439030923180350e-01	1.511218093769573778e-01	-4.162689510857149600e+01	-1.067745421940394651e-01	1.069439030923162587e-01	1.511218093769573778e-01	-4.162689510857147468e+01
1.348973607038123779e+12	1.656938668952045113e+00	2.218274048582995206e-02	1.254318455215100769e+01	2.744953678693113464e+00	7.351088098859945297e-02	2.678037212766313721e-02	9.253321785845189879e+03	6.213380874255508246e+01	-5.530726733517012800e-02	1.378879504985565108e-01	1.485664185230846646e-01	-4.203004396653623331e+01	-5.530726733516833082e-02	1.378879504985571769e-01	1.485664185230846090e-01	-4.203004396653624042e+01
1.358748778103617432e+12	1.656949002916211056e+00	2.191233161861807013e-02	1.248006707482049826e+01	2.744999847988061958e+00	7.261523205407714732e-02	2.645363791451581584e-02	9.235020780363311133e+03	6.212033978164781445e+01	2.263988121996269622e-03	1.499337346864542120e-01	1.499508267374494441e-01	-4.242659960080764847e+01	2.263988121996801314e-03	1.499337346864541287e-01	1.499508267374493609e-01	-4.242659960080765558e+01
1.368523949169111084e+12	1.656729834290217251e+00	2.189577601970100346e-02	1.256035472956463650e+01	2.744274318819785563e+00	7.255077075354991745e-02	2.643714232794023775e-02	9.167250756935691243e+03	6.207022969619367103e+01	5.665474183160133098e-02	1.369395474825190751e-01	1.481964892860910266e-01	-4.280377924970989056e+01	5.665474183159974197e-02	1.369395474825197967e-01	1.481964892860911098e-01	-4.280377924970987635e+01
1.378299120234604736e+12	1.656435684887204607e+00	2.221066858185035894e-02	1.283199766293264865e+01	2.743285864368889992e+00	7.358108804836002714e-02	2.682224590738661874e-02	9.053425326172025962e+03	6.198522607180889565e+01	9.839029287312620053e-02	1.029454286191452822e-01	1.424022858146563875e-01	-4.317427826791269041e+01	9.839029287312649197e-02	1.029454286191450046e-01	1.424022858146563597e-01	-4.317427826791269041e+01
1.388074291300098389e+12	1.656445565280434629e+00	2.247989366288179192e-02	1.307965004552153587e+01	2.743306565118123874e+00	7.447344033171257593e-02	2.714732698075464010e-02	9.099127871973167203e+03	6.201948395868596009e+01	1.258290653318358543e-01	5.496874229685553420e-02	1.373117486305579227e-01	-4.357043030970554298e+01	1.258290653318357433e-01	5.496874229685569380e-02	1.373117486305579227e-01	-4.357043030970554298e+01
1.397849462365592041e+12	1.656600383691556599e+00	2.234516285720519399e-02	1.309281673992797579e+01	2.743825524943897864e+00	7.403401072579288145e-02	2.698204024007927124e-02	8.994320462923215018e+03	6.194066467626758055e+01	1.370423808502185814e-01	4.330934525745808476e-04	1.370430651986265791e-01	-4.397913687233382518e+01	1.370423808502185536e-01	4.330934525753131177e-04	1.370430651986265513e-01	-4.397913687233382518e+01
1.407624633431085693e+12	1.656296231614269310e+00	2.208196339549045942e-02	1.302907863198347016e+01	2.742829593752229567e+00	7.314854551719016107e-02	2.666900841518262885e-02	7.268822444801643542e+03	6.049154391827753585e+01	1.291790633150901590e-01	-4.950258133420534085e-02	1.383392061481982238e-01	-4.434824526883506479e+01	1.291790633150899370e-01	-4.950258133420594453e-02	1.383392061481982516e-01	-4.434824526883506479e+01
1.417399804496579346e+12	1.656390414737993089e+00	2.190912867658948229e-02	1.301687204195247993e+01	2.743149196116533517e+00	7.258014147032822161e-02	2.645869264897427603e-02	4.615290284896814228e+03	5.740129976025770731e+01	9.954401600770959591e-02	-9.642079537272207901e-02	1.385856446507050255e-01	-4.475175900237902482e+01	9.954401600770929059e-02	-9.642079537272231493e-02	1.385856446507049700e-01	-4.475175900237902482e+01
1.427174975562072998e+12	1.656042903722838577e+00	2.225890056792549643e-02	1.331588674215640999e+01	2.741982640316277919e+00	7.372338866037056460e-02	2.688689110441152760e-02	8.710362555134230206e+03	6.172241177085532371e+01	5.608829828385986094e-02	-1.201905579263430474e-01	1.326335833001011100e-01	-4.511647061299233741e+01	5.608829828386012462e-02	-1.201905579263429225e-01	1.326335833001010822e-01	-4.511647061299233741e+01
1.436950146627566650e+12	1.656085399419849891e+00	2.264730148221451994e-02	1.364103501193416434e+01	2.742105949907177376e+00	7.501173064190998219e-02	2.735551871890624584e-02	9.230852663386429413e+03	6.211726844776900691e+01	4.779415828643071226e-03	-1.263527844034939562e-01	1.264431450976244431e-01	-4.551528553844786273e+01	4.779415828642945459e-03	-1.263527844034939285e-01	1.264431450976244153e-01	-4.551528553844786273e+01
1.446725317693060303e+12	1.656184617049595520e+00	2.256636575346841062e-02	1.368474992871214013e+01	2.742438244888396159e+00	7.474813564721836945e-02	2.725608709203960686e-02	8.982761028470016754e+03	6.193191535349657784e+01	-4.498296450892172449e-02	-1.173021152808087081e-01	1.256314186235395758e-01	-4.591927748612919657e+01	-4.498296450892060039e-02	-1.173021152808091244e-01	1.256314186235395480e-01	-4.591927748612918947e+01
1.456500488758553955e+12	1.656075966961035650e+00	2.242368318921672543e-02	1.369010391613936584e+01	2.742084786778158811e+00	7.427064564082001830e-02	2.708546650305627274e-02	8.819177701644979606e+03	6.180687766471773159e+01	-8.572082941435048287e-02	-9.171081511517513440e-02	1.255345936567845433e-01	-4.630474505774773775e+01	-8.572082941435084369e-02	-9.171081511517478746e-02	1.255345936567845433e-01	-4.630474505774774485e+01
1.466275659824047607e+12	1.655730634822652148e+00	2.265562838844732002e-02	1.392454134226232831e+01	2.740930657592547615e+00	7.502323594781995508e-02	2.737144616920568485e-02	8.474794948773680517e+03	6.153588282560116340e+01	-1.089359319343969484e-01	-5.332857784478958751e-02	1.212888060843347188e-01	-4.666864455069507756e+01	-1.089359319343964350e-01	-5.332857784479048957e-02	1.212888060843346494e-01	-4.666864455069507045e+01
1.476050830889541260e+12	1.655646177309450628e+00	2.287492272314032432e-02	1.415305225892529073e+01	2.740641002349807120e+00	7.574555672563274000e-02	2.763789809051568971e-02	8.299870370489792549e+03	6.139398697587813558e+01	-1.170128346497463084e-01	-7.973380090548961088e-03	1.172841773763078077e-01	-4.705585390249152056e+01	-1.170128346497461280e-01	-7.973380090550557034e-03	1.172841773763077383e-01	-4.705585390249150635e+01
1.485826001955034912e+12	1.655765953409537472e+00	2.277939289821493546e-02	1.418728394083754196e+01	2.741041991729383120e+00	7.543468640040659756e-02	2.752044172545244777e-02	7.890003410070955397e+03	6.104943937164654955e+01	-1.100980592350783577e-01	3.867524671884609716e-02	1.166934332175312977e-01	-4.746170448342273573e+01	-1.100980592350784548e-01	3.867524671884573634e-02	1.166934332175312838e-01	-4.746170448342273573e+01
1.495601173020528564e+12	1.655698534485307682e+00	2.265624883498122341e-02	1.420342113302987741e+01	2.740824331485522958e+00	7.502383598602574422e-02	2.737272692896845772e-02	7.867703719338543124e+03	6.103018350434685857e+01	-8.701799319597790239e-02	7.733722885066707242e-02	1.164181176026983788e-01	-4.785045447205811797e+01	-8.701799319597815219e-02	7.733722885066678099e-02	1.164181176026983650e-01	-4.785045447205811797e+01
1.505376344086022217e+12	1.655275048748601874e+00	2.269197310915403026e-02	1.431879622165907229e+01	2.739420561366099793e+00	7.512291378891379490e-02	2.742292105431644658e-02	7.592895990145308133e+03	6.078830051362739795e+01	-5.373110169669787634e-02	1.010733953638850852e-01	1.144677358032608200e-01	-4.820607551741822050e+01	-5.373110169669834124e-02	1.010733953638848631e-01	1.144677358032608339e-01	-4.820607551741822050e+01
1.515151515151515869e+12	1.655198438214194212e+00	2.304014576934798955e-02	1.463290145931185116e+01	2.739151021549634635e+00	7.627202658730433682e-02	2.784513376124641421e-02	7.619422084862985685e+03	6.081202710428311065e+01	-1.103901234704762584e-02	1.087455012301719870e-01	1.093043632770421825e-01	-4.859352031842595210e+01	-1.103901234704872565e-02	1.087455012301719176e-01	1.093043632770422102e-01	-4.859352031842594499e+01
1.524926686217009521e+12	1.655438808471396683e+00	2.321960458388760626e-02	1.484201770849865376e+01	2.739938498556165669e+00	7.687726909105575823e-02	2.805802726286261636e-02	7.447161135590183221e+03	6.065644918276002784e+01	3.293809047354574748e-02	1.007441878889624165e-01	1.059920242162118859e-01	-4.901067873721003565e+01	3.293809047354601810e-02	1.007441878889623194e-01	1.059920242162118720e-01	-4.901067873721003565e+01
1.534701857282503174e+12	1.655475392253448863e+00	2.297949483255901787e-02	1.478269637679368032e+01	2.740070717173950676e+00	7.608397644343348198e-02	2.776715796660344723e-02	7.391119913674901909e+03	6.060505865861259878e+01	7.003653225123043780e-02	8.078792071374740758e-02	1.069196145851095958e-01	-4.940892054851548920e+01	7.003653225123084025e-02	8.078792071374707451e-02	1.069196145851095958e-01	-4.940892054851549631e+01
1.544477028347996826e+12	1.655122380957419592e+00	2.280596051899616908e-02	1.476450810221158960e+01	2.738909984110963869e+00	7.549331134844369795e-02	2.756326852156422424e-02	7.052749112543638148e+03	6.028623849262955048e+01	9.432447017262732269e-02	5.096261927004659686e-02	1.072114463861512657e-01	-4.977012427265613326e+01	9.432447017262739208e-02	5.096261927004643727e-02	1.072114463861512518e-01	-4.977012427265613326e+01
1.554252199413490479e+12	1.654699404592935519e+00	2.298338452546091343e-02	1.497354509325686678e+01	2.737501883595970131e+00	7.606118537962132387e-02	2.778488878323900554e-02	7.109049799825612354e+03	6.034033317063024526e+01	1.029373308691345912e-01	1.464595702127480248e-02	1.039740262927752318e-01	-5.012415072868162724e+01	1.029373308691346467e-01	1.464595702127389522e-02	1.039740262927751763e-01	-5.012415072868163435e+01
1.564027370478984131e+12	1.654783006935353074e+00	2.354041195877156628e-02	1.543290094810815383e+01	2.737752649046820252e+00	7.790854737126591545e-02	2.845711697088144920e-02	6.891173545395468864e+03	6.012856193078093980e+01	9.389453730863042691e-02	-2.507277311286605637e-02	9.718450539037100377e-02	-5.052642517153041268e+01	9.389453730863026037e-02	-2.507277311286664270e-02	9.718450539037098990e-02	-5.052642517153041979e+01
1.573802541544477783e+12	1.655109097206507007e+00	2.356071434942639750e-02	1.554274984778536250e+01	2.738831016395083306e+00	7.799110531283903747e-02	2.847605596912395481e-02	6.730880843709198416e+03	5.996844097860746814e+01	7.393681402785194645e-02	-6.063962286602982837e-02	9.562330432443490180e-02	-5.095239258044862396e+01	7.393681402785219625e-02	-6.063962286602945367e-02	9.562330432443487405e-02	-5.095239258044861685e+01
