freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.485826001955033447e+12	1.660308675412969892e+00	2.181144393317218169e-02	1.358443351068504334e+01	2.756149158565120771e+00	7.242745917105872233e-02	2.627849764443270994e-02	3.264505761392160202e+05	8.637639107034915753e+01	-9.234410628852535163e-02	8.677367578458769493e-02	1.267166318025980676e-01	-4.787819872729858162e+01	-9.234410628852560143e-02	8.677367578458743125e-02	1.267166318025980676e-01	-4.787819872729857451e+01
1.495601173020527100e+12	1.660303429240917783e+00	2.186556072112285851e-02	1.370773112062712507e+01	2.756129374403502030e+00	7.260693089511159604e-02	2.634380358535441322e-02	3.228404489182480611e+05	8.630073486386994830e+01	-5.087850166336779778e-02	1.136292555453567998e-01	1.244999182622274631e-01	-4.827369753186797396e+01	-5.087850166336775615e-02	1.136292555453567305e-01	1.244999182622273798e-01	-4.827369753186797396e+01
1.505376344086020752e+12	1.660217382840683875e+00	2.189204413130466098e-02	1.381403535443396180e+01	2.755842496690123156e+00	7.269110442541475148e-02	2.637708958792807368e-02	3.214701856611716794e+05	8.627179700817531227e+01	-3.701676330382208668e-03	1.226639030439187344e-01	1.227197437970875549e-01	-4.866451789713814691e+01	-3.701676330383106388e-03	1.226639030439187483e-01	1.227197437970875965e-01	-4.866451789713813980e+01
1.515151515151514404e+12	1.660132304043894669e+00	2.189349564390516423e-02	1.390465874496952736e+01	2.755559941778580768e+00	7.269219873378250651e-02	2.638019142013771703e-02	3.164326482263376820e+05	8.616434123283552537e+01	4.261586053755971742e-02	1.131491459879524625e-01	1.209083984145010587e-01	-4.905488892769523801e+01	4.261586053755833658e-02	1.131491459879529343e-01	1.209083984145010032e-01	-4.905488892769522380e+01
1.524926686217008057e+12	1.660042727955158393e+00	2.191776623371742214e-02	1.400988003031283924e+01	2.755261470160128123e+00	7.276885689860745909e-02	2.641087159483935728e-02	3.138268228591643274e+05	8.610808309140888639e+01	8.094872700773883545e-02	8.728497729380882419e-02	1.190435368483066803e-01	-4.944243870568741528e+01	8.094872700773861340e-02	8.728497729380901848e-02	1.190435368483066664e-01	-4.944243870568741528e+01
1.534701857282501709e+12	1.659917624187761120e+00	2.199850428644191044e-02	1.415162569845973017e+01	2.754842584898300473e+00	7.303140994166987254e-02	2.651019348329332684e-02	3.065191448508732719e+05	8.594778715662417312e+01	1.057893667795655190e-01	4.938771666823015688e-02	1.167498894274543592e-01	-4.982870514270562978e+01	1.057893667795650333e-01	4.938771666823113526e-02	1.167498894274543314e-01	-4.982870514270561557e+01
1.544477028347995361e+12	1.659791274339627476e+00	2.205928903482578043e-02	1.428111529932824908e+01	2.754420462141242698e+00	7.322763091627930432e-02	2.658549481561479216e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.142775759330900281e-01	5.757158825729385108e-03	1.144225032014587057e-01	-5.021514628610169950e+01	1.142775759330898616e-01	5.757158825730676610e-03	1.144225032014586224e-01	-5.021514628610168529e+01
1.554252199413489014e+12	1.659704057311700121e+00	2.214739127498744839e-02	1.442890021644353205e+01	2.754127050916631791e+00	7.351623031593283730e-02	2.669311508031740193e-02	2.964130296604974428e+05	8.571969337793751720e+01	1.055949534826254865e-01	-3.703651300872694285e-02	1.119017314291581577e-01	-5.060281753977234587e+01	1.055949534826255698e-01	-3.703651300872683877e-02	1.119017314291581994e-01	-5.060281753977234587e+01
1.564027370478982422e+12	1.659634328100097367e+00	2.225381503200426353e-02	1.458941855851717939e+01	2.753890870724783113e+00	7.386639071660848488e-02	2.682255549842029602e-02	2.928443561855368316e+05	8.563728638500927559e+01	8.169524708442559013e-02	-7.281414016067083717e-02	1.094349688331986842e-01	-5.099346439702600975e+01	8.169524708442618688e-02	-7.281414016067022654e-02	1.094349688331987119e-01	-5.099346439702600264e+01
1.573802541544476074e+12	1.659569815279018590e+00	2.236009719433001974e-02	1.475071562387069690e+01	2.753671997838695873e+00	7.421628474083034888e-02	2.695175198755744503e-02	2.862521683410191908e+05	8.548238533736338240e+01	4.651890885854948615e-02	-9.613954190934771715e-02	1.068027171935679726e-01	-5.138561934880301152e+01	4.651890885855158864e-02	-9.613954190934674571e-02	1.068027171935680281e-01	-5.138561934880299020e+01
1.583577712609969727e+12	1.659528869877260782e+00	2.244809947205224712e-02	1.490074971649237590e+01	2.753532152786191123e+00	7.450653829549440388e-02	2.705853215481945906e-02	2.836305782940423815e+05	8.541979038499870569e+01	6.091970076302957379e-03	-1.042072746718395865e-01	1.043851914494713651e-01	-5.177788512267839849e+01	6.091970076301794247e-03	-1.042072746718395865e-01	1.043851914494712957e-01	-5.177788512267841270e+01
1.593352883675463379e+12	1.659505333091277235e+00	2.253837253905244600e-02	1.505302160290338520e+01	2.753449972321681649e+00	7.480509885551105131e-02	2.716777119884845187e-02	2.780517714217354078e+05	8.528463859217066556e+01	-3.370913347745223970e-02	-9.646505345741250570e-02	1.021851859045240646e-01	-5.217245818870912188e+01	-3.370913347745180255e-02	-9.646505345741264448e-02	1.021851859045240646e-01	-5.217245818870911478e+01
1.603128054740957031e+12	1.659443124747171039e+00	2.262364637068935494e-02	1.520267387370935808e+01	2.753239654895549116e+00	7.508530885310348013e-02	2.727162116802796937e-02	2.735759027723300387e+05	8.517423129019420003e+01	-6.652172998015283556e-02	-7.458305856241644050e-02	9.993884722207478644e-02	-5.256460889567202344e+01	-6.652172998015222494e-02	-7.458305856241695397e-02	9.993884722207475868e-02	-5.256460889567201633e+01
1.612903225806450684e+12	1.659364487502771102e+00	2.263938088011888464e-02	1.530601087666619797e+01	2.752977960818698833e+00	7.513396930303702093e-02	2.729188913691600604e-02	2.694748854957083240e+05	8.507147311449156746e+01	-8.838792487868311898e-02	-4.310128954088296438e-02	9.833690265839553635e-02	-5.295336611524465553e+01	-8.838792487868347980e-02	-4.310128954088230518e-02	9.833690265839556410e-02	-5.295336611524466264e+01
1.622678396871944336e+12	1.659287842461439011e+00	2.266741019350350037e-02	1.541783945888977669e+01	2.752722332655456849e+00	7.522351630833370995e-02	2.732695390884853914e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.660921128010677150e-02	-6.274270511854300458e-03	9.681273766721108787e-02	-5.334222134180279085e+01	-9.660921128010681314e-02	-6.274270511852773034e-03	9.681273766721103236e-02	-5.334222134180280506e+01
1.632453567937437988e+12	1.659170165142569875e+00	2.270476312711883216e-02	1.553627764878240569e+01	2.752330130630563865e+00	7.534213117428936735e-02	2.737394411223058668e-02	2.605852635053616832e+05	8.484325198996208428e+01	-9.028345083177985453e-02	3.005548799511208527e-02	9.515478891111438242e-02	-5.372843688320354971e+01	-9.028345083178014596e-02	3.005548799511120403e-02	9.515478891111438242e-02	-5.372843688320354261e+01
1.642228739002931641e+12	1.659060502627261791e+00	2.272275208345198722e-02	1.564169233426464167e+01	2.751965427915576523e+00	7.539684098529303435e-02	2.739745209749997606e-02	2.558148881645308284e+05	8.471755191887935155e+01	-7.116121199391121921e-02	6.079977239727276522e-02	9.359770518555754482e-02	-5.411411507997132730e+01	-7.116121199391124696e-02	6.079977239727276522e-02	9.359770518555755869e-02	-5.411411507997132730e+01
1.652003910068425293e+12	1.658942562873027660e+00	2.280088760163146919e-02	1.578890405696400556e+01	2.751570546436307385e+00	7.565072582726070638e-02	2.749365300673087611e-02	2.498240726333663915e+05	8.455633050759001890e+01	-4.228577895052699348e-02	8.130116360998117242e-02	9.164041851601158195e-02	-5.449826332896500958e+01	-4.228577895052768737e-02	8.130116360998081160e-02	9.164041851601158195e-02	-5.449826332896500247e+01
1.661779081133918945e+12	1.658831434684305606e+00	2.296091884744846934e-02	1.599380189481219361e+01	2.751194524902472516e+00	7.617658790676570812e-02	2.768855027052880002e-02	2.421313489060268330e+05	8.434354268782644226e+01	-8.295402605591873854e-03	8.856975443569227446e-02	8.895737802558982554e-02	-5.488448432763687634e+01	-8.295402605591454051e-03	8.856975443569230222e-02	8.895737802558981167e-02	-5.488448432763688345e+01
1.671554252199412598e+12	1.658664783954151067e+00	2.314270533099806876e-02	1.621525427836137467e+01	2.750633280719632978e+00	7.677198067590898511e-02	2.791065650737111631e-02	2.321003217123303330e+05	8.405568580709046955e+01	2.429762520335715728e-02	8.253117333500509245e-02	8.603353510448975838e-02	-5.526418772505272159e+01	2.429762520335780607e-02	8.253117333500485653e-02	8.603353510448971675e-02	-5.526418772505272869e+01
1.681329423264906250e+12	1.658519128537457643e+00	2.311137898350261455e-02	1.628800273313426317e+01	2.750151563886128692e+00	7.666132826203533868e-02	2.787531031697332989e-02	2.353367255185441463e+05	8.414989721460102601e+01	5.267475703675865428e-02	6.687842573411387215e-02	8.513139172805141153e-02	-5.564501761703479588e+01	5.267475703675787019e-02	6.687842573411442726e-02	8.513139172805135602e-02	-5.564501761703478167e+01
1.691104594330399902e+12	1.658508385015581954e+00	2.322497602992638216e-02	1.646322467004382872e+01	2.750110663655402909e+00	7.703763497483760714e-02	2.801255818281887799e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.254077257849717020e-02	4.035811376509898518e-02	8.301169214611830993e-02	-5.604096181113916941e+01	7.254077257849647631e-02	4.035811376510021337e-02	8.301169214611829605e-02	-5.604096181113915520e+01
1.700879765395893555e+12	1.658488664736587737e+00	2.330328657559174038e-02	1.661421979791734671e+01	2.750041607894525342e+00	7.729647327345438856e-02	2.810738319433420118e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.061481605966974717e-02	9.136394557204911490e-03	8.113089592651687165e-02	-5.643581536337865145e+01	8.061481605966981656e-02	9.136394557204201988e-03	8.113089592651685777e-02	-5.643581536337866567e+01
1.710654936461387207e+12	1.658474620337574201e+00	2.335324765062068292e-02	1.674552858478528705e+01	2.749992692128029770e+00	7.746153706202496547e-02	2.816790651253797337e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.643873858769277552e-02	-2.210716613589610441e-02	7.957139907930325939e-02	-5.683020016334058511e+01	7.643873858769263674e-02	-2.210716613589644441e-02	7.957139907930321776e-02	-5.683020016334058511e+01
1.720430107526880859e+12	1.658312520395616829e+00	2.349807623019549083e-02	1.694566059096647948e+01	2.749448255714343148e+00	7.793430803548763441e-02	2.834543544273367827e-02	2.115652402064979251e+05	8.342544269303976989e+01	6.102024727590604075e-02	-4.746904841704765315e-02	7.730964451627450607e-02	-5.720980135653632459e+01	6.102024727590683179e-02	-4.746904841704665395e-02	7.730964451627451994e-02	-5.720980135653631038e+01
1.730205278592374512e+12	1.658206791466477981e+00	2.336696536388132434e-02	1.694685480424910651e+01	2.749103748195234509e+00	7.749452132469994425e-02	2.818901301035819582e-02	2.131407317584419507e+05	8.347591889647318908e+01	3.865300780043584572e-02	-6.689360331558187600e-02	7.725806868258473792e-02	-5.759550697096774741e+01	3.865300780043592899e-02	-6.689360331558183437e-02	7.725806868258475180e-02	-5.759550697096774030e+01
1.739980449657868164e+12	1.658076742205656151e+00	2.336737695938351927e-02	1.704289994212675907e+01	2.748672448737359719e+00	7.748980852541227649e-02	2.819172162947545038e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.078245692933335956e-02	-7.538401760442894894e-02	7.615124088035454819e-02	-5.797739398946995948e+01	1.078245692933292067e-02	-7.538401760442897670e-02	7.615124088035452043e-02	-5.797739398946996658e+01
1.749755620723361816e+12	1.657942571653782116e+00	2.340336105651610182e-02	1.716503886673595503e+01	2.748225853593214474e+00	7.760285723076455755e-02	2.823743802908388473e-02	2.049212371205266681e+05	8.320836122818742808e+01	-1.777328396472295860e-02	-7.269761957652556839e-02	7.483871668450703396e-02	-5.835924295646331927e+01	-1.777328396472292044e-02	-7.269761957652555451e-02	7.483871668450702008e-02	-5.835924295646331927e+01
1.759530791788855469e+12	1.657807213426232051e+00	2.347463210040684478e-02	1.731349823922046127e+01	2.747773698535799003e+00	7.783282885716290289e-02	2.832577839239000528e-02	2.003059512815368071e+05	8.305338118211004428e+01	-4.264675580179621422e-02	-5.949806750832456470e-02	7.320359156245809240e-02	-5.874136026436509184e+01	-4.264675580179642933e-02	-5.949806750832438429e-02	7.320359156245807852e-02	-5.874136026436509184e+01
1.769305962854349121e+12	1.657682882419813764e+00	2.356337800909481459e-02	1.747550169820449639e+01	2.747357305884462253e+00	7.812121675532789078e-02	2.843504068000291332e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.027963799951791685e-02	-3.835682879231794296e-02	7.144845045454879806e-02	-5.912356592609071981e+01	-6.027963799951795848e-02	-3.835682879231791520e-02	7.144845045454882582e-02	-5.912356592609072692e+01
1.779081133919842529e+12	1.657590998186550424e+00	2.365552003721733271e-02	1.764076502820292092e+01	2.747048333640853546e+00	7.842235414222605006e-02	2.854786105575633087e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.862622736580024918e-02	-1.255109298625231920e-02	6.976452549549851112e-02	-5.950936899855125972e+01	-6.862622736580019367e-02	-1.255109298625244584e-02	6.976452549549849724e-02	-5.950936899855125972e+01
1.788856304985336182e+12	1.657533315472665247e+00	2.372973286084185951e-02	1.779333954138976992e+01	2.746853591680158857e+00	7.866564556822372434e-02	2.863845594337140199e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.672381670237506612e-02	1.417249865228037246e-02	6.821237009062970647e-02	-5.989955529199168893e+01	-6.672381670237514939e-02	1.417249865228023716e-02	6.821237009062976198e-02	-5.989955529199168893e+01
1.798631476050829834e+12	1.657462034261401485e+00	2.383740832147377212e-02	1.797175072588353473e+01	2.746612172982458855e+00	7.901919857605915753e-02	2.876969648403426491e-02	1.820973079116017325e+05	8.240498337949291852e+01	-5.491868938278930690e-02	3.734482081090210320e-02	6.641308669924687880e-02	-6.028743847122076005e+01	-5.491868938278876566e-02	3.734482081090290811e-02	6.641308669924687880e-02	-6.028743847122077426e+01
1.808406647116323486e+12	1.657390754015992895e+00	2.385645156941646958e-02	1.808385859959076924e+01	2.746374981216217481e+00	7.907892450956235941e-02	2.879392837847025502e-02	1.805497884702776792e+05	8.234691876803508137e+01	-3.613407084837624156e-02	5.444691793449061429e-02	6.534629253936775906e-02	-6.067514074607548480e+01	-3.613407084837678279e-02	5.444691793449024653e-02	6.534629253936774518e-02	-6.067514074607547769e+01
1.818181818181817139e+12	1.657323509694925034e+00	2.389554264766727276e-02	1.821140149270819109e+01	2.746150218829077616e+00	7.920528921379337006e-02	2.884230027575310912e-02	1.777662770385519252e+05	8.224121451932543891e+01	-1.256028881057280784e-02	6.289590311343862261e-02	6.413778514619956905e-02	-6.106395001561356395e+01	-1.256028881057349306e-02	6.289590311343851159e-02	6.413778514619959681e-02	-6.106395001561355684e+01
1.827956989247310791e+12	1.657244821418076608e+00	2.391935605360641023e-02	1.832755863064716806e+01	2.745888262523013434e+00	7.928045790298869633e-02	2.887242681540987815e-02	1.752308959706441674e+05	8.214348259211180903e+01	1.189392264153110376e-02	6.188815256180488222e-02	6.302070154572990413e-02	-6.145092590388622256e+01	1.189392264153136050e-02	6.188815256180484059e-02	6.302070154572991800e-02	-6.145092590388622256e+01
1.837732160312804443e+12	1.657159377701157510e+00	2.393600298599875276e-02	1.843839043652335619e+01	2.745604270863942098e+00	7.933154362586147812e-02	2.889401960352382462e-02	1.720842280259198742e+05	8.202020161076201532e+01	3.375757739622212150e-02	5.201699979150881809e-02	6.201082404686907024e-02	-6.183670896836941466e+01	3.375757739622227416e-02	5.201699979150867931e-02	6.201082404686902860e-02	-6.183670896836942177e+01
1.847507331378298096e+12	1.657056240378085299e+00	2.395100170183482244e-02	1.854808225404952893e+01	2.745261733293433259e+00	7.937631366666306199e-02	2.891393294272052994e-02	1.688895324392538168e+05	8.189271099754778049e+01	4.999625315414370913e-02	3.500211716939170131e-02	6.103092278339768140e-02	-6.222106348182832392e+01	4.999625315414365362e-02	3.500211716939164580e-02	6.103092278339760507e-02	-6.222106348182832392e+01
1.857282502443791748e+12	1.656948542574449457e+00	2.396794385770983915e-02	1.865940998223600999e+01	2.744904010406826078e+00	7.942729928707709108e-02	2.893627572619745722e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.847057281399128253e-02	1.352358352765222968e-02	6.001412497592248374e-02	-6.260456106374924445e+01	5.847057281399106743e-02	1.352358352765320113e-02	6.001412497592249068e-02	-6.260456106374923024e+01
1.867057673509285400e+12	1.656831177901276986e+00	2.401645780922848430e-02	1.879558503807890446e+01	2.744512761820030455e+00	7.958243216216071003e-02	2.899692552691408159e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.812378199583660005e-02	-9.050914855479843396e-03	5.882425599377084230e-02	-6.298633037932309264e+01	5.812378199583660005e-02	-9.050914855479838192e-03	5.882425599377084230e-02	-6.298633037932309264e+01
1.876832844574779053e+12	1.656647543395769251e+00	2.404068627482928641e-02	1.891305202239175998e+01	2.743903128442672479e+00	7.965388771748864449e-02	2.902940956326579419e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.992774920279587775e-02	-2.918646084347168920e-02	5.783277303592480184e-02	-6.336085265108471276e+01	4.992774920279624551e-02	-2.918646084347100919e-02	5.783277303592476715e-02	-6.336085265108469855e+01
1.886608015640272705e+12	1.656547074082479698e+00	2.409785076682019467e-02	1.905676361659686791e+01	2.743567502239644185e+00	7.983844835890446801e-02	2.910023110192488591e-02	1.550142777447896660e+05	8.130947039590174086e+01	3.460683312564930003e-02	-4.479369300228739498e-02	5.660483929638620432e-02	-6.374485130955993384e+01	3.460683312564922370e-02	-4.479369300228738804e-02	5.660483929638615574e-02	-6.374485130955993384e+01
1.896383186705766357e+12	1.656461371312533348e+00	2.418337000886526533e-02	1.922348300202657256e+01	2.743279439265613018e+00	8.011763649568669210e-02	2.920505849638653853e-02	1.518474137118762301e+05	8.116904063998127583e+01	1.487628868655475715e-02	-5.318504087189530188e-02	5.522637538016496317e-02	-6.412991136069096854e+01	1.487628868655506420e-02	-5.318504087189523943e-02	5.522637538016499092e-02	-6.412991136069095433e+01
1.906158357771260010e+12	1.656388468860088947e+00	2.426824819614249035e-02	1.939039100451173425e+01	2.743033811902160224e+00	8.039529294305014506e-02	2.930889608221778561e-02	1.486187846318340162e+05	8.102282419286893855e+01	-6.136448875907091725e-03	-5.355091874023961557e-02	5.390136271682162417e-02	-6.451674266298005023e+01	-6.136448875906940804e-03	-5.355091874023962945e-02	5.390136271682162417e-02	-6.451674266298005023e+01
1.915933528836753662e+12	1.656350206741666220e+00	2.433564859488900056e-02	1.954395816394614016e+01	2.742903783580626254e+00	8.061671316267386700e-02	2.939101022983593020e-02	1.458278084535436647e+05	8.089384502162846502e+01	-2.549624798730676378e-02	-4.610589441045165326e-02	5.268597688966165232e-02	-6.490778777836499103e+01	-2.549624798730741604e-02	-4.610589441045129244e-02	5.268597688966164538e-02	-6.490778777836500524e+01
1.925708699902247314e+12	1.656264376452478704e+00	2.439685266353178172e-02	1.969307600119624979e+01	2.742616478285631931e+00	8.081527592833491480e-02	2.946648813940304368e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.004398939108932270e-02	-3.243490418703644240e-02	5.153197159022647467e-02	-6.529264786240376850e+01	-4.004398939108923250e-02	-3.243490418703656730e-02	5.153197159022648161e-02	-6.529264786240376850e+01
1.935483870967740967e+12	1.656218979723276474e+00	2.436975119775664986e-02	1.977105357445907785e+01	2.742467424022170253e+00	8.072328892971722403e-02	2.943454796313549685e-02	1.399939355056227942e+05	8.061607907498191139e+01	-4.881241776454477155e-02	-1.462058641936390437e-02	5.095501619336936100e-02	-6.568242388429537471e+01	-4.881241776454483400e-02	-1.462058641936367018e-02	5.095501619336935406e-02	-6.568242388429537471e+01
1.945259042033234619e+12	1.656151015972497920e+00	2.436182525818851932e-02	1.986444463032882624e+01	2.742242689176826342e+00	8.069372330458675358e-02	2.942617866138230384e-02	1.376776022828691930e+05	8.050256839533973618e+01	-5.002105264045679511e-02	4.832659432392095653e-03	5.025395809733634866e-02	-6.606975931437692395e+01	-5.002105264045680205e-02	4.832659432391498908e-03	5.025395809733630009e-02	-6.606975931437690974e+01
1.955034213098728271e+12	1.656059469799562534e+00	2.435719688771691149e-02	1.996047305799353211e+01	2.741939694472581124e+00	8.067393312735204880e-02	2.942221278242586682e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.393090325086679293e-02	2.288801668511606172e-02	4.953569993666356169e-02	-6.645375213689219152e+01	-4.393090325086657089e-02	2.288801668511656479e-02	4.953569993666359639e-02	-6.645375213689220573e+01
1.964809384164221924e+12	1.655913514778780460e+00	2.435905442304725152e-02	2.006180526559281674e+01	2.741456204894629600e+00	8.067297485271154867e-02	2.942705220264946187e-02	1.337758958437184629e+05	8.030697866994817957e+01	-3.193418197014882137e-02	3.691527639152249879e-02	4.881116275161938994e-02	-6.683106567652200170e+01	-3.193418197014855769e-02	3.691527639152272083e-02	4.881116275161938300e-02	-6.683106567652201591e+01
1.974584555229715576e+12	1.655790599778696359e+00	2.439421908999867689e-02	2.019072049681881253e+01	2.741047432390483873e+00	8.078343731632366131e-02	2.947174002234318954e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.564934694658918699e-02	4.526509314406004097e-02	4.789395282491466788e-02	-6.721137932784384361e+01	-1.564934694658883310e-02	4.526509314406018669e-02	4.789395282491468869e-02	-6.721137932784384361e+01
1.984359726295208984e+12	1.655676756697781915e+00	2.443391704737248385e-02	2.032369460867005273e+01	2.740668506367008206e+00	8.090933706083264232e-02	2.952175240196594497e-02	1.282349525887866039e+05	8.001918173559923275e+01	2.258171893086841683e-03	4.689880458073084069e-02	4.695313846166523225e-02	-6.759235477516342883e+01	2.258171893085825135e-03	4.689880458073088232e-02	4.695313846166523225e-02	-6.759235477516341462e+01
1.994134897360702637e+12	1.655568542604455740e+00	2.449718560689649258e-02	2.047669622528296429e+01	2.740307087158782906e+00	8.111353974624095631e-02	2.960016420288918981e-02	1.253291511972929002e+05	7.986324295023634079e+01	1.911900283588551658e-02	4.174200406866469121e-02	4.591221159024053838e-02	-6.797375189965963216e+01	1.911900283588468738e-02	4.174200406866506591e-02	4.591221159024053144e-02	-6.797375189965960374e+01
2.003910068426196289e+12	1.655486741103899151e+00	2.457197589772803711e-02	2.063989431041611766e+01	2.740032567971290245e+00	8.135716060282668916e-02	2.969204145739888848e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.260268029819464453e-02	3.076404102906312235e-02	4.482589634423575498e-02	-6.835864792649765320e+01	3.260268029819479718e-02	3.076404102906300786e-02	4.482589634423578967e-02	-6.835864792649766741e+01
2.013685239491689941e+12	1.655431948700820000e+00	2.461797835776719998e-02	2.077940622224430456e+01	2.739848891920970697e+00	8.150677577174633703e-02	2.974863906257256205e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.095808148588758746e-02	1.581060289724415396e-02	4.390375385976639372e-02	-6.874664227206787359e+01	4.095808148588731684e-02	1.581060289724486173e-02	4.390375385976639372e-02	-6.874664227206785938e+01
2.023460410557183594e+12	1.655374737972682864e+00	2.466529872193480577e-02	2.092041292874461433e+01	2.739657146157086220e+00	8.166062481768156245e-02	2.980687745261366775e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.299455953669824304e-02	-8.174580000208909146e-04	4.300233002218005474e-02	-6.913404914516307542e+01	4.299455953669823610e-02	-8.174580000209341743e-04	4.300233002218004780e-02	-6.913404914516307542e+01
2.033235581622677246e+12	1.655302319327420113e+00	2.470666195675317103e-02	2.105673034211076100e+01	2.739415349225691187e+00	8.179398967970412382e-02	2.985819207840226946e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.874651139671918959e-02	-1.659945763304014957e-02	4.215251047241652671e-02	-6.951979518854538753e+01	3.874651139671900918e-02	-1.659945763304053815e-02	4.215251047241651283e-02	-6.951979518854540174e+01
2.043010752688170898e+12	1.655234967114262545e+00	2.472283423315323539e-02	2.117181402291882364e+01	2.739191577825233814e+00	8.184419941776951979e-02	2.987896139880412416e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.913420661735951350e-02	-2.946381035651208374e-02	4.143571063644865132e-02	-6.990606131058457606e+01	2.913420661735918391e-02	-2.946381035651242375e-02	4.143571063644865826e-02	-6.990606131058459027e+01
2.052785923753664551e+12	1.655159768651769836e+00	2.472052735026832038e-02	2.127112957827340978e+01	2.738942755290905140e+00	8.183284466003971913e-02	2.987753011703532177e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.570636347873416785e-02	-3.769001479221991552e-02	4.083169196548032398e-02	-7.029099406235231129e+01	1.570636347873372723e-02	-3.769001479222010981e-02	4.083169196548033786e-02	-7.029099406235232550e+01
2.062561094819158203e+12	1.655068947775750088e+00	2.472095868674926977e-02	2.137279358849615818e+01	2.738642096093136580e+00	8.182978216337180588e-02	2.987969193934018539e-02	1.131267022671097366e+05	7.916633485426450534e+01	4.728026287682613924e-04	-4.022706086156303817e-02	4.022983927243144187e-02	-7.067408189934411666e+01	4.728026287679618273e-04	-4.022706086156305899e-02	4.022983927243146268e-02	-7.067408189934413087e+01
2.072336265884651855e+12	1.654984661098275689e+00	2.469857288794353664e-02	2.145464082060513888e+01	2.738364208967873026e+00	8.175151856112858328e-02	2.985414368673108484e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.445024715366933880e-02	-3.702135196825469265e-02	3.974154179645682239e-02	-7.105797021558886684e+01	-1.445024715366864838e-02	-3.702135196825497715e-02	3.974154179645682933e-02	-7.105797021558885262e+01
2.082111436950145508e+12	1.654836418065725567e+00	2.472247432416906088e-02	2.157670209224220059e+01	2.737872369819891460e+00	8.182330171265959906e-02	2.988572535908321989e-02	1.092925084315253189e+05	7.893174902524371817e+01	-2.653096864984469394e-02	-2.862565909214613916e-02	3.902974065964070344e-02	-7.143327398068151979e+01	-2.653096864984481537e-02	-2.862565909214605242e-02	3.902974065964072425e-02	-7.143327398068151979e+01
2.091886608015639160e+12	1.654758858559895796e+00	2.474520566209547148e-02	2.169793322829265492e+01	2.737614554779189913e+00	8.189469655247794133e-02	2.991461906480234745e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.470797567232070807e-02	-1.629688700002113189e-02	3.834360574022562668e-02	-7.181764452565535350e+01	-3.470797567232052072e-02	-1.629688700002150312e-02	3.834360574022561974e-02	-7.181764452565533929e+01
2.101661779081132812e+12	1.654634004021381388e+00	2.479237038012049865e-02	2.184087526757563325e+01	2.737199025634763583e+00	8.204459814247976046e-02	2.997392494082647130e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.747296734541580299e-02	-2.276900023907803793e-03	3.754207713205904434e-02	-7.219594450745708514e+01	-3.747296734541581686e-02	-2.276900023907962086e-03	3.754207713205906516e-02	-7.219594450745708514e+01
2.111436950146626465e+12	1.654519077090892187e+00	2.484347305669845282e-02	2.198768910286683465e+01	2.736816178304178671e+00	8.220800022700233689e-02	3.003782310214971052e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.488650697189284861e-02	1.150363168648405217e-02	3.673420627532610755e-02	-7.257514811236194419e+01	-3.488650697189282085e-02	1.150363168648407299e-02	3.673420627532609367e-02	-7.257514811236194419e+01
2.121212121212120117e+12	1.654473250534398643e+00	2.490935310673899825e-02	2.214806096736781527e+01	2.736661260861662726e+00	8.242371680643117982e-02	3.011834821693618047e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.728831692161677591e-02	2.329646297264888199e-02	3.588004218852866578e-02	-7.296327826657035587e+01	-2.728831692161739347e-02	2.329646297264811872e-02	3.588004218852864496e-02	-7.296327826657032745e+01
