freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.135874877810357666e+11	1.668860100150776571e+00	1.422691761022303568e-02	4.255466774057659940e+00	2.784891628690571608e+00	4.748547029566732580e-02	1.705110166818036080e-02	4.981095676312564174e+05	8.925111642093257558e+01	-2.136498200294814631e-01	4.529922350097593253e-01	5.008474923345097585e-01	-1.683805526898846594e+01	-2.136498200294845440e-01	4.529922350097577155e-01	5.008474923345096474e-01	-1.683805526898845883e+01
7.233626588465294189e+11	1.668242720319622840e+00	1.436564734528988745e-02	4.355825249667057086e+00	2.782827402075766177e+00	4.793077321291754067e-02	1.722376787621288444e-02	5.014536248571504257e+05	8.929663849536449050e+01	-3.226006854470198082e-02	4.924896184903886920e-01	4.935450702249162824e-01	-1.721334898413171288e+01	-3.226006854470026691e-02	4.924896184903889695e-01	4.935450702249164490e-01	-1.721334898413171999e+01
7.331378299120230713e+11	1.668428463021562447e+00	1.388848122405713682e-02	4.268050474473538358e+00	2.783460646309781961e+00	4.634387476471495126e-02	1.664973234888594139e-02	4.977761385838142014e+05	8.924656076488034273e+01	1.693121726371381863e-01	4.703800557735926535e-01	4.999240028971166372e-01	-1.762426878734024172e+01	1.693121726371390745e-01	4.703800557735923205e-01	4.999240028971165817e-01	-1.762426878734024172e+01
7.429130009775167236e+11	1.668759338888260224e+00	1.437666016758876002e-02	4.476979716489591254e+00	2.784551042769209062e+00	4.798237183337320660e-02	1.723163666113126935e-02	4.960782259979047230e+05	8.922331467140877237e+01	3.350700816643312763e-01	3.503223291481911139e-01	4.847656072024449925e-01	-1.804190812376493724e+01	3.350700816643319424e-01	3.503223291481905033e-01	4.847656072024449925e-01	-1.804190812376493724e+01
7.526881720430103760e+11	1.668112586346409243e+00	1.461331557516104725e-02	4.610552965954229698e+00	2.782386051735207477e+00	4.875331127835631773e-02	1.752212323230696242e-02	4.877700450239817146e+05	8.910840803186357562e+01	4.311199444132698400e-01	2.002871066624806462e-01	4.753728342744553692e-01	-1.841464858968938501e+01	4.311199444132680081e-01	2.002871066624848928e-01	4.753728342744554247e-01	-1.841464858968937435e+01
7.624633431085040283e+11	1.668026027449152515e+00	1.415495921109446997e-02	4.523939124698165948e+00	2.782110465377533259e+00	4.722168076317339452e-02	1.697333062465777864e-02	4.851162598354895017e+05	8.907129198349856836e+01	4.811330191455524541e-01	1.758102364312337865e-02	4.814541250258996263e-01	-1.881303129265453933e+01	4.811330191455522876e-01	1.758102364312382274e-02	4.814541250258994598e-01	-1.881303129265453933e+01
7.722385141739976807e+11	1.668288901281098635e+00	1.452256467577264093e-02	4.700931663056625354e+00	2.782976953252933594e+00	4.845566693345686876e-02	1.741145102794278490e-02	4.890977444317328045e+05	8.912690162156582119e+01	4.358995952859699985e-01	-1.732214812117520708e-01	4.690566476702636156e-01	-1.922780897008262713e+01	4.358995952859689438e-01	-1.732214812117547909e-01	4.690566476702636156e-01	-1.922780897008263423e+01
7.820136852394912109e+11	1.667754945872847561e+00	1.494308891130663279e-02	4.898283246505315880e+00	2.781183263577133413e+00	4.984282087689868163e-02	1.792144427504977974e-02	4.830561571401825058e+05	8.904233896824274552e+01	3.318663930460760136e-01	-3.122470168156694648e-01	4.556681932543652502e-01	-1.960450399368309604e+01	3.318663930460782341e-01	-3.122470168156670223e-01	4.556681932543651947e-01	-1.960450399368308894e+01
7.917888563049848633e+11	1.667569417101921081e+00	1.468198064331173794e-02	4.872851690200866059e+00	2.780572200298029983e+00	4.896644380653808470e-02	1.761020404407758963e-02	4.860357732062118594e+05	8.908417530764312176e+01	1.876233039164817151e-01	-4.171173691955645246e-01	4.573722814701010053e-01	-1.999765685586786290e+01	1.876233039164842686e-01	-4.171173691955634699e-01	4.573722814701011719e-01	-1.999765685586785935e+01
8.015640273704785156e+11	1.667885733887126243e+00	1.499236138902911887e-02	5.037295426644723406e+00	2.781618050404178533e+00	5.001109135608369782e-02	1.797913676495481450e-02	4.824759846540550934e+05	8.903416284508462297e+01	2.263262482170627903e-03	-4.464076020519057164e-01	4.464133393244379411e-01	-2.041528234567033451e+01	2.263262482171120565e-03	-4.464076020519055499e-01	4.464133393244377745e-01	-2.041528234567033095e+01
