freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.076320939334637451e+11	1.666019692315390488e+00	1.350836773726441301e-02	4.006817460706354694e+00	2.775439139183743187e+00	4.501041332264080902e-02	1.621740238767346159e-02	4.382010879023932404e+01	2.580532352681859365e+01	-4.170032948328615818e-01	3.289486160421171701e-01	5.311298710273096857e-01	-1.637586180217505216e+01	-4.170032948328640243e-01	3.289486160421142835e-01	5.311298710273099077e-01	-1.637586180217504506e+01
7.138943248532290039e+11	1.666272537412749388e+00	1.433436475663893601e-02	4.289449330795100934e+00	2.776258694922946191e+00	4.776991667048929857e-02	1.720657976068585768e-02	4.619745427864251752e+01	2.616598760539049451e+01	-2.919554126526163751e-01	4.057039554217796717e-01	4.998336347446387107e-01	-1.665498241339206231e+01	-2.919554126526160975e-01	4.057039554217796717e-01	4.998336347446384886e-01	-1.665498241339206587e+01
7.201565557729941406e+11	1.666134200130419130e+00	1.362862474565879056e-02	4.114036243115077873e+00	2.775817433431773562e+00	4.541423557897169422e-02	1.636067092597857930e-02	4.359474263783370418e+01	2.577012363984960075e+01	-1.899725509653377442e-01	4.669486397058749128e-01	5.041136798812791975e-01	-1.689237214047598101e+01	-1.899725509653389099e-01	4.669486397058743576e-01	5.041136798812790865e-01	-1.689237214047597746e+01
7.264187866927592773e+11	1.666135771434231749e+00	1.468338267546498432e-02	4.470976075586433396e+00	2.775792807125948336e+00	4.892901824249976800e-02	1.762704266575313913e-02	4.662290445010823703e+01	2.622856901514924033e+01	-7.186831196513898679e-02	4.772908797147842330e-01	4.826713562286777948e-01	-1.712930686035186056e+01	-7.186831196514190112e-02	4.772908797147838444e-01	4.826713562286778503e-01	-1.712930686035185346e+01
7.326810176125244141e+11	1.665992496355888752e+00	1.401723922697837091e-02	4.304934880285695264e+00	2.775334514918579298e+00	4.670523074354276938e-02	1.682868515217992439e-02	4.515008939882476824e+01	2.600943618733283103e+01	5.082766407840258460e-02	5.022352560550168432e-01	5.048006575474275337e-01	-1.737961909431825802e+01	5.082766407840250134e-02	5.022352560550167322e-01	5.048006575474274227e-01	-1.737961909431825802e+01
7.389432485322896729e+11	1.665775537659679673e+00	1.480534804469364404e-02	4.585839680291222464e+00	2.774588943534670005e+00	4.932477319877648370e-02	1.777732637251105627e-02	4.544096983620890740e+01	2.605327588088583113e+01	1.744718547954879628e-01	4.538610911232592859e-01	4.862410082987378979e-01	-1.764576047411138049e+01	1.744718547954886845e-01	4.538610911232589529e-01	4.862410082987378424e-01	-1.764576047411138049e+01
7.452054794520548096e+11	1.665855422396166574e+00	1.402568799014137189e-02	4.381162625849423620e+00	2.774877568403113948e+00	4.672953678242759007e-02	1.684021569618997585e-02	4.276334935156615558e+01	2.563867571540939849e+01	2.931285919419838737e-01	3.957478105133602764e-01	4.924842138992970852e-01	-1.791627913044740694e+01	2.931285919419824859e-01	3.957478105133614976e-01	4.924842138992972518e-01	-1.791627913044740339e+01
7.514677103718199463e+11	1.665623310688101988e+00	1.495714889993186511e-02	4.711381827308302128e+00	2.774077296804378978e+00	4.982595173831882995e-02	1.796127014763295934e-02	3.650847563760552816e+01	2.455913194444152836e+01	3.535325462031664867e-01	2.991380749193310873e-01	4.631078158391816468e-01	-1.814730698277022114e+01	3.535325462031664867e-01	2.991380749193310873e-01	4.631078158391816468e-01	-1.814730698277022114e+01
7.577299412915850830e+11	1.666169788986382239e+00	1.414853349926926268e-02	4.493813421570969524e+00	2.775921584730745462e+00	4.714771814988845400e-02	1.698452809662547372e-02	3.360194807228815250e+01	2.399279136860694805e+01	4.362929130069393979e-01	2.047727814973617222e-01	4.819578798839656564e-01	-1.841072999813334476e+01	4.362929130069390093e-01	2.047727814973625271e-01	4.819578798839656009e-01	-1.841072999813334121e+01
7.639921722113503418e+11	1.665372533023575130e+00	1.502387386901890554e-02	4.811272984516901552e+00	2.773239956963326591e+00	5.004069376214943105e-02	1.804412691967107948e-02	4.232959954917552636e+01	2.556907938884452847e+01	4.574738174878084096e-01	1.004564319450837323e-01	4.683735564760310721e-01	-1.863339723037321249e+01	4.574738174878078545e-01	1.004564319450857585e-01	4.683735564760309611e-01	-1.863339723037320539e+01
7.702544031311154785e+11	1.665907770253652220e+00	1.435008901572016812e-02	4.633166908197268619e+00	2.775042773936736040e+00	4.781184959023962455e-02	1.722922977594781163e-02	3.854701624200397703e+01	2.493005220551739143e+01	4.805813827709504160e-01	-4.064390451174061669e-02	4.822969960926547506e-01	-1.893392751408301677e+01	4.805813827709501940e-01	-4.064390451174186569e-02	4.822969960926546396e-01	-1.893392751408302033e+01
7.765166340508806152e+11	1.665311982513184574e+00	1.502634121448102184e-02	4.890949412611711011e+00	2.773038208171699104e+00	5.004709215561392588e-02	1.804774705524546038e-02	3.992083174846157334e+01	2.516911824834292588e+01	4.338063576979794833e-01	-1.429138495594816094e-01	4.567409817118422977e-01	-1.916779981332322791e+01	4.338063576979797054e-01	-1.429138495594805824e-01	4.567409817118422422e-01	-1.916779981332322436e+01
7.827788649706457520e+11	1.665977431897926131e+00	1.460453529557521196e-02	4.791991013252279608e+00	2.775267511142009536e+00	4.866165241157002080e-02	1.753404031006220928e-02	3.631541479065592171e+01	2.452293614372045027e+01	3.797574996579588524e-01	-2.554514313264608649e-01	4.576802293230527452e-01	-1.944170308793826507e+01	3.797574996579599071e-01	-2.554514313264591441e-01	4.576802293230526897e-01	-1.944170308793826152e+01
7.890410958904110107e+11	1.665234944169540432e+00	1.515015031553935097e-02	5.010784509997337821e+00	2.772777892228748708e+00	5.045711942971463360e-02	1.819731741627432856e-02	3.655993590795400650e+01	2.456874760910466904e+01	3.123116306984993207e-01	-3.205464923405560995e-01	4.475361532003755416e-01	-1.964796552718977907e+01	3.123116306984968782e-01	-3.205464923405583755e-01	4.475361532003754861e-01	-1.964796552718978617e+01
7.953033268101761475e+11	1.665872751043858013e+00	1.493924843516995608e-02	4.980245018549229741e+00	2.774908841526624315e+00	4.977377377844845185e-02	1.793708428672750876e-02	3.350012720341232608e+01	2.397207383650611234e+01	2.115905558978000700e-01	-4.055260562761456855e-01	4.574078548341991013e-01	-1.993944220510928744e+01	2.115905558978026235e-01	-4.055260562761444088e-01	4.574078548341991568e-01	-1.993944220510928389e+01
8.015655577299412842e+11	1.665049700565062407e+00	1.517175309930013025e-02	5.097579122415175412e+00	2.772160323259698078e+00	5.052344591007348201e-02	1.822529724783901114e-02	3.268924477080584268e+01	2.380479992975507031e+01	1.108733122072642213e-01	-4.358090239515653996e-01	4.496914461243682881e-01	-2.017122917989325614e+01	1.108733122072678434e-01	-4.358090239515645670e-01	4.496914461243683991e-01	-2.017122917989324549e+01
8.078277886497064209e+11	1.665844892123741872e+00	1.501877008916862113e-02	5.085601407763904014e+00	2.774813641159769695e+00	5.003788287804476764e-02	1.803288052783637643e-02	3.208125675739888294e+01	2.367663554603103648e+01	-2.280563149582533894e-02	-4.423197284250430239e-01	4.429072577661459231e-01	-2.047186578883316344e+01	-2.280563149582917615e-02	-4.423197284250429129e-01	4.429072577661459786e-01	-2.047186578883317054e+01
8.140900195694715576e+11	1.665135719721367868e+00	1.523717007328755264e-02	5.199551769643849575e+00	2.772444793740155067e+00	5.074391231300111327e-02	1.830294779090812715e-02	2.985164436986297432e+01	2.318489897319820869e+01	-1.106129670253727382e-01	-4.175467352723832293e-01	4.319496551807650575e-01	-2.067931536258914349e+01	-1.106129670253670344e-01	-4.175467352723847281e-01	4.319496551807650575e-01	-2.067931536258912928e+01
8.203522504892368164e+11	1.665860521748069312e+00	1.540244463653861820e-02	5.296380663704091774e+00	2.774854042617967753e+00	5.131664891683995061e-02	1.849345880132299488e-02	3.004377766994418053e+01	2.322869627366675260e+01	-2.206294297015132522e-01	-3.694775805325009044e-01	4.303382713245078039e-01	-2.095866533031123424e+01	-2.206294297015126971e-01	-3.694775805325015705e-01	4.303382713245080815e-01	-2.095866533031123069e+01
8.266144814090019531e+11	1.665036669833085847e+00	1.547741688788841288e-02	5.362788273476684076e+00	2.772107561455331215e+00	5.154093334525617492e-02	1.859268884869591867e-02	2.958525451093412784e+01	2.312370603675120861e+01	-2.971001687150198189e-01	-3.137729335426196475e-01	4.321133694696733807e-01	-2.117846384988650854e+01	-2.971001687150210957e-01	-3.137729335426185928e-01	4.321133694696734917e-01	-2.117846384988651209e+01
8.328767123287670898e+11	1.665675915905183047e+00	1.552109029892198046e-02	5.418662548400265067e+00	2.774235352582503200e+00	5.170621259900784472e-02	1.863800508160749075e-02	2.911240638166310646e+01	2.301371757832981402e+01	-3.738374626601574380e-01	-2.082147202462121816e-01	4.279109933331849414e-01	-2.148297299712869091e+01	-3.738374626601571604e-01	-2.082147202462129587e-01	4.279109933331849969e-01	-2.148297299712869091e+01
8.391389432485322266e+11	1.665086821022323527e+00	1.555991596712862080e-02	5.473060952807030866e+00	2.772272010557323085e+00	5.181722202616137474e-02	1.869124740603802029e-02	2.914946994292515470e+01	2.302240317339674291e+01	-4.022390436997634877e-01	-1.156343186514029037e-01	4.185302186538917280e-01	-2.171122035251248406e+01	-4.022390436997627661e-01	-1.156343186514059984e-01	4.185302186538918390e-01	-2.171122035251247695e+01
8.454011741682974854e+11	1.665725084984843285e+00	1.577054308011558922e-02	5.588543772143966137e+00	2.774391348718721506e+00	5.253877842476534221e-02	1.893704666035271947e-02	2.909605004373063863e+01	2.300988106383218579e+01	-4.086462694471034163e-01	-1.929520257642980624e-03	4.086508247654215831e-01	-2.198642687310244170e+01	-4.086462694471034163e-01	-1.929520257643525111e-03	4.086508247654215831e-01	-2.198642687310243815e+01
8.516634050880626221e+11	1.665049620186690227e+00	1.592223445150298816e-02	5.684092832112838778e+00	2.772136720133912657e+00	5.302262085199696551e-02	1.912698622217868724e-02	2.935606163650457745e+01	2.307061510941496607e+01	-3.982969468697667437e-01	8.343817751922297243e-02	4.069427322775370226e-01	-2.219764973520942775e+01	-3.982969468697664661e-01	8.343817751922517900e-02	4.069427322775371891e-01	-2.219764973520943485e+01
8.579256360078277588e+11	1.665494130922855476e+00	1.603124211772881044e-02	5.765088515225970767e+00	2.773613699414640088e+00	5.339987931696124623e-02	1.925281784129890747e-02	2.902806060393925236e+01	2.299391042897864423e+01	-3.588744860542301129e-01	1.925388086129470322e-01	4.072616966555789864e-01	-2.248357378386271321e+01	-3.588744860542278925e-01	1.925388086129511955e-01	4.072616966555789864e-01	-2.248357378386272387e+01
8.641878669275928955e+11	1.664804305615007252e+00	1.601611393263321220e-02	5.801689407909072393e+00	2.771316860088763434e+00	5.332739086853655747e-02	1.924261770154587006e-02	2.920952396210056534e+01	2.303645301007103541e+01	-3.025861246272270599e-01	2.678585674403111683e-01	4.041120821852515754e-01	-2.271574373495577248e+01	-3.025861246272277261e-01	2.678585674403106687e-01	4.041120821852517420e-01	-2.271574373495576893e+01
8.704500978473581543e+11	1.665513079676043118e+00	1.611462428647178133e-02	5.879673684800468259e+00	2.773674137456083599e+00	5.367823504636794890e-02	1.935275464463887679e-02	2.767244559200920406e+01	2.266742106110777399e+01	-2.063851037970579894e-01	3.354904816961641334e-01	3.938891650934900346e-01	-2.301044251993513612e+01	-2.063851037970562963e-01	3.354904816961650771e-01	3.938891650934899791e-01	-2.301044251993513967e+01
8.767123287671232910e+11	1.664652085368015122e+00	1.620903457501220862e-02	5.956668392273013701e+00	2.770803832518227594e+00	5.396480641419266339e-02	1.947622772166699573e-02	2.805330706981263589e+01	2.276073675885726999e+01	-1.341566734256320059e-01	3.637953616975289073e-01	3.877435727607455584e-01	-2.320864764884105114e+01	-1.341566734256332549e-01	3.637953616975284632e-01	3.877435727607455584e-01	-2.320864764884104758e+01
8.829745596868884277e+11	1.665412265896224042e+00	1.624659695763077533e-02	6.013118446190361510e+00	2.773334063484891754e+00	5.411456370462113669e-02	1.951245773710446468e-02	2.601594561036433362e+01	2.224602957805022641e+01	-2.531850257865656331e-02	3.876827236235911855e-01	3.885085851934693690e-01	-2.349673023524153592e+01	-2.531850257865943254e-02	3.876827236235910745e-01	3.885085851934694245e-01	-2.349673023524152882e+01
8.892367906066535645e+11	1.664490270293702112e+00	1.630350521380137530e-02	6.076976688174921648e+00	2.770262055620145158e+00	5.427405160011006258e-02	1.959166696522520248e-02	2.633957583466056107e+01	2.233042695646492248e+01	5.686099822822385241e-02	3.846037947049528727e-01	3.887843258426960102e-01	-2.370872469886262834e+01	5.686099822822444916e-02	3.846037947049529837e-01	3.887843258426961768e-01	-2.370872469886263190e+01
8.954990215264188232e+11	1.665312128235726163e+00	1.636056428124132989e-02	6.141190300227506782e+00	2.772996816385403296e+00	5.449089224466280301e-02	1.965054266297052224e-02	2.453605773842715010e+01	2.184622166107038765e+01	1.703863623557106965e-01	3.437393485793443504e-01	3.836512116995898780e-01	-2.402213437725932721e+01	1.703863623557090867e-01	3.437393485793450720e-01	3.836512116995898225e-01	-2.402213437725932366e+01
9.017612524461839600e+11	1.664353140145554466e+00	1.628754877915378901e-02	6.156536530556481424e+00	2.769806090867134252e+00	5.421646591171699892e-02	1.957410162772211387e-02	2.436813709614399670e+01	2.179934069843234568e+01	2.329758439760135913e-01	2.983119102475570994e-01	3.785072518088423155e-01	-2.422498064115914929e+01	2.329758439760125921e-01	2.983119102475579876e-01	3.785072518088424820e-01	-2.422498064115914573e+01
9.080234833659490967e+11	1.665330324425446262e+00	1.658798922004972934e-02	6.313642484852302950e+00	2.773049928064597491e+00	5.524896293878243936e-02	1.992353703394821388e-02	2.242021549998745655e+01	2.123059036454840154e+01	3.020383146144113851e-01	2.111499993721188406e-01	3.685260719812913921e-01	-2.452263063598034165e+01	3.020383146144125508e-01	2.111499993721172308e-01	3.685260719812913921e-01	-2.452263063598034520e+01
9.142857142857142334e+11	1.664212439751337591e+00	1.632882068679509385e-02	6.257861037853464481e+00	2.769336414238078081e+00	5.434925302686675203e-02	1.962537044883358797e-02	2.218334215746927285e+01	2.115808208318372508e+01	3.417651734890951865e-01	1.539803980415987428e-01	3.748511661861017585e-01	-2.470943463968987430e+01	3.417651734890956305e-01	1.539803980415971607e-01	3.748511661861015920e-01	-2.470943463968987786e+01
9.205479452054794922e+11	1.665234143683231194e+00	1.669500115583372191e-02	6.442019387112901008e+00	2.772726030224831106e+00	5.560217190705064871e-02	2.005325131330846014e-02	1.991285917148934814e+01	2.042096946828667114e+01	3.664365026532873104e-01	3.759933458523761346e-02	3.683604490686062660e-01	-2.503049102193963193e+01	3.664365026532870884e-01	3.759933458523963962e-02	3.683604490686063215e-01	-2.503049102193962838e+01
9.268101761252446289e+11	1.664237288770771261e+00	1.618037535021191187e-02	6.285915618186266762e+00	2.769423948788613643e+00	5.385596800826018132e-02	1.944663186429710852e-02	1.985073651600885469e+01	2.039963894273072498e+01	3.734278242271963366e-01	-4.009961518681261217e-02	3.755746517607229662e-01	-2.523971382332814528e+01	3.734278242271963366e-01	-4.009961518681288972e-02	3.755746517607229662e-01	-2.523971382332814528e+01
9.330724070450097656e+11	1.665338746188321783e+00	1.696503936166779067e-02	6.635281910871546174e+00	2.773065326995548752e+00	5.650507475919073347e-02	2.037639510656989034e-02	1.932757194584329952e+01	2.021731013185952364e+01	3.213759392398874426e-01	-1.448562424896633893e-01	3.525135817391210624e-01	-2.555620843360852845e+01	3.213759392398877757e-01	-1.448562424896626677e-01	3.525135817391210624e-01	-2.555620843360852490e+01
9.393346379647749023e+11	1.664270149671746468e+00	1.630628171363704068e-02	6.420434790963837735e+00	2.769529236265092731e+00	5.427611581628875859e-02	1.959759626494644510e-02	1.899409716345102339e+01	2.009849646918753052e+01	2.979075015881953448e-01	-2.073581431581913437e-01	3.629687025578563486e-01	-2.574081041984560159e+01	2.979075015881941790e-01	-2.073581431581931200e-01	3.629687025578564041e-01	-2.574081041984560869e+01
9.455968688845401611e+11	1.665207338257873593e+00	1.719652907312100784e-02	6.816100493482523781e+00	2.772619758775709542e+00	5.727157281025194169e-02	2.065612229335804517e-02	1.826914287460536457e+01	1.983283923219000755e+01	2.115922265161315208e-01	-2.738470870542609181e-01	3.460686310692690504e-01	-2.604568756059968848e+01	2.115922265161308824e-01	-2.738470870542614732e-01	3.460686310692691614e-01	-2.604568756059969203e+01
9.518590998043052979e+11	1.664350433919579597e+00	1.648150804763501981e-02	6.575954113597684447e+00	2.769790726780768431e+00	5.486201014146077637e-02	1.980727627217706427e-02	1.851900636467336980e+01	1.992557310143179095e+01	1.556063969456882856e-01	-3.258816738393515156e-01	3.611263160097261671e-01	-2.625805667407027499e+01	1.556063969456899232e-01	-3.258816738393506274e-01	3.611263160097260561e-01	-2.625805667407026789e+01
9.581213307240704346e+11	1.665103540992482811e+00	1.744754758876722323e-02	7.007192712209755037e+00	2.772265385308842589e+00	5.810394654338231490e-02	2.095901310577785032e-02	1.761517732836178851e+01	1.958399070647432438e+01	4.592610619048893839e-02	-3.338449511740780307e-01	3.369891076195826174e-01	-2.656682846693497879e+01	4.592610619048785592e-02	-3.338449511740781417e-01	3.369891076195825619e-01	-2.656682846693498234e+01
9.643835616438355713e+11	1.664342846617680616e+00	1.663678852222852042e-02	6.725250357678127067e+00	2.769760328355110879e+00	5.537863993532434609e-02	1.999401874898406456e-02	1.786165353603216133e+01	1.967884871739277841e+01	-2.528590149332540435e-02	-3.470893260457794116e-01	3.480091623351941332e-01	-2.677626036242822849e+01	-2.528590149332452658e-02	-3.470893260457794671e-01	3.480091623351941332e-01	-2.677626036242822494e+01
9.706457925636008301e+11	1.664957602259085956e+00	1.774005275883576774e-02	7.217800010500197594e+00	2.771769107848438107e+00	5.907287141060176688e-02	2.131233487065471027e-02	1.752898561064335681e+01	1.955050572653480501e+01	-1.123786948251736945e-01	-3.035997668086640733e-01	3.237310449383634658e-01	-2.705805300138045766e+01	-1.123786948251737083e-01	-3.035997668086641843e-01	3.237310449383635769e-01	-2.705805300138045766e+01
9.769080234833659668e+11	1.664213195274942603e+00	1.686076275740195154e-02	6.904306383229537047e+00	2.769321274006472766e+00	5.611980772653731020e-02	2.026482382282314421e-02	1.697511716545112037e+01	1.933132112951254911e+01	-1.819787215772535327e-01	-2.891640784665369113e-01	3.416608250623607290e-01	-2.726524227193213790e+01	-1.819787215772558642e-01	-2.891640784665354680e-01	3.416608250623607845e-01	-2.726524227193214855e+01
9.831702544031311035e+11	1.664586469317425044e+00	1.791213583139771720e-02	7.381850842698256976e+00	2.770527269224608791e+00	5.963259788304093451e-02	2.152391660080299127e-02	1.734983879018422925e+01	1.948037829619187988e+01	-2.400822374272982007e-01	-2.120837457774626400e-01	3.203419984190287173e-01	-2.755077758882195127e+01	-2.400822374272973958e-01	-2.120837457774636114e-01	3.203419984190287173e-01	-2.755077758882194772e+01
9.894324853228962402e+11	1.663766153138036996e+00	1.662983840917644021e-02	6.897049699226130315e+00	2.767841260802226699e+00	5.533632455468531774e-02	1.999259326694433417e-02	1.385693397512497071e+01	1.794576752141449560e+01	-2.991018870405459662e-01	-1.672472584241829763e-01	3.426858390444825209e-01	-2.776448156726864269e+01	-2.991018870405471874e-01	-1.672472584241811722e-01	3.426858390444826874e-01	-2.776448156726864980e+01
9.956947162426614990e+11	1.664472918217798858e+00	1.799118568127377679e-02	7.508879749395360292e+00	2.770146412718257345e+00	5.989168266621608394e-02	2.162040330837468674e-02	1.536051363805108672e+01	1.864900957188590525e+01	-3.033219271327909361e-01	-6.624367065305789004e-02	3.104712794786998464e-01	-2.805931600821478256e+01	-3.033219271327905475e-01	-6.624367065306024926e-02	3.104712794786999575e-01	-2.805931600821477545e+01
1.001956947162426636e+12	1.663804280994852114e+00	1.672798577748198928e-02	7.025574969915949097e+00	2.767964859948625289e+00	5.566418869799106411e-02	2.011015006130685220e-02	1.499981014721827499e+01	1.848679075789327442e+01	-3.328703214624479378e-01	-2.900395697024113397e-03	3.328829572172669060e-01	-2.826562081264515314e+01	-3.328703214624479378e-01	-2.900395697022268952e-03	3.328829572172669060e-01	-2.826562081264516024e+01
1.008219178082191772e+12	1.664308091522358035e+00	1.805713966466279685e-02	7.631204158842783691e+00	2.769595363213924522e+00	6.010528730729522429e-02	2.170182984331226611e-02	1.501130783024869508e+01	1.849202152060554027e+01	-2.957341083654036473e-01	8.355885852682136405e-02	3.073121307221465259e-01	-2.854970308235730059e+01	-2.957341083654034253e-01	8.355885852682305714e-02	3.073121307221467480e-01	-2.854970308235730769e+01
1.014481409001956909e+12	1.663720564499550969e+00	1.669770541892387841e-02	7.100518262736020603e+00	2.767687303372447172e+00	5.556063177083848947e-02	2.007475038930064612e-02	1.369347137953314508e+01	1.786475869619489742e+01	-2.931006032566185748e-01	1.602840990053413239e-01	3.340642992349643348e-01	-2.877476079311104229e+01	-2.931006032566187969e-01	1.602840990053408798e-01	3.340642992349642793e-01	-2.877476079311104229e+01
1.020743639921722046e+12	1.664171895199459961e+00	1.823462130058980946e-02	7.801939745618767574e+00	2.769135595357786528e+00	6.069108857609396834e-02	2.191697968053181109e-02	1.330363436071980310e+01	1.766759230025896699e+01	-2.108417797098588731e-01	2.128305441404124698e-01	2.995848737675597673e-01	-2.906442612108303791e+01	-2.108417797098592894e-01	2.128305441404122478e-01	2.995848737675598783e-01	-2.906442612108303436e+01
1.027005870841487305e+12	1.663752622069672782e+00	1.645575787745110971e-02	7.084023219980631225e+00	2.767801995476389720e+00	5.475662063350591330e-02	1.978343130144369008e-02	1.210827531855410299e+01	1.702487715101686305e+01	-1.734542531162959478e-01	2.809379136160227719e-01	3.301703942376661982e-01	-2.929200653004869537e+01	-1.734542531162979184e-01	2.809379136160216617e-01	3.301703942376663647e-01	-2.929200653004868826e+01
1.033268101761252441e+12	1.664042625544094101e+00	1.833366598353917964e-02	7.940566702646985497e+00	2.768701736319286510e+00	6.101600335819396675e-02	2.203776685577864963e-02	1.237837958045371778e+01	1.717548806076284507e+01	-8.291022878390764961e-02	2.796991312562508436e-01	2.917288296732110098e-01	-2.955695508972644348e+01	-8.291022878390645612e-02	2.796991312562512322e-01	2.917288296732110098e-01	-2.955695508972644703e+01
1.039530332681017578e+12	1.663967534411061600e+00	1.631839547560530804e-02	7.110559605915947934e+00	2.768521665543129284e+00	5.430656057017517468e-02	1.961572533315223202e-02	1.024338493982063625e+01	1.588307420908370204e+01	-1.346581798367423900e-02	3.316909685627553173e-01	3.319641951778357081e-01	-2.980455500915580203e+01	-1.346581798367444717e-02	3.316909685627553728e-01	3.319641951778357636e-01	-2.980455500915580203e+01
1.045792563600782715e+12	1.663724122212591583e+00	1.840089158911240377e-02	8.066285269789814194e+00	2.767639362020783977e+00	6.122801441405018724e-02	2.212282974951791659e-02	1.111275051958141979e+01	1.643917905949583158e+01	5.932110199242899423e-02	2.832895278112810833e-01	2.894338434066320298e-01	-3.005154860594634769e+01	5.932110199243002813e-02	2.832895278112809168e-01	2.894338434066320298e-01	-3.005154860594635124e+01
1.052054794520547974e+12	1.664413316049949243e+00	1.614048371277028784e-02	7.117771910936927959e+00	2.770011171429906049e+00	5.372887203804438405e-02	1.939662648014124288e-02	9.499015600090627842e+00	1.536804568518532221e+01	1.626096638742736689e-01	2.882068510918942006e-01	3.309155357513598461e-01	-3.035881896521730994e+01	1.626096638742725031e-01	2.882068510918948667e-01	3.309155357513598461e-01	-3.035881896521730638e+01
1.058317025440313110e+12	1.663679968416740262e+00	1.865567195738992295e-02	8.275911548890194425e+00	2.767483003214944226e+00	6.207413546572707053e-02	2.242981633260853272e-02	1.023741050584350099e+01	1.587909142467166923e+01	1.823051557727226046e-01	2.094952531215683034e-01	2.777110564989925257e-01	-3.056124163177219799e+01	1.823051557727225491e-01	2.094952531215683866e-01	2.777110564989925812e-01	-3.056124163177219799e+01
1.064579256360078247e+12	1.664905825758808300e+00	1.649060709412223866e-02	7.358745867798194062e+00	2.771639468523286798e+00	5.491061564260729666e-02	1.981160113579395407e-02	8.981763664682608450e+00	1.498580921060490034e+01	2.745531518130476245e-01	1.599231914628377049e-01	3.177339458385550208e-01	-3.088848500577013922e+01	2.745531518130474025e-01	1.599231914628382323e-01	3.177339458385551318e-01	-3.088848500577013567e+01
1.070841487279843384e+12	1.663488537806898204e+00	1.884454457062839303e-02	8.458629364114257143e+00	2.766838998554857820e+00	6.269536778686309042e-02	2.265956487515514289e-02	9.687952567700104822e+00	1.550249588868548578e+01	2.544417333059912356e-01	9.701065998251746925e-02	2.723080310934673509e-01	-3.105167140791313329e+01	2.544417333059910691e-01	9.701065998251789946e-02	2.723080310934673509e-01	-3.105167140791312974e+01
1.077103718199608643e+12	1.665082640851282436e+00	1.703518402727607906e-02	7.691189567567589869e+00	2.772210003369437459e+00	5.672997841504887756e-02	2.046380986508862868e-02	9.067039094781915054e+00	1.505031750978310789e+01	3.057996764704445369e-01	-1.113543359054267696e-03	3.058017039001598714e-01	-3.141956793424773409e+01	3.057996764704446480e-01	-1.113543359052624696e-03	3.058017039001599824e-01	-3.141956793424772698e+01
1.083365949119373779e+12	1.663548580533308563e+00	1.929125660113229987e-02	8.760418632440094555e+00	2.767021727213135218e+00	6.418388507103491014e-02	2.319601773986757626e-02	9.624481253056242025e+00	1.545762353097622999e+01	2.567822026548440273e-01	-4.126539005541626781e-02	2.600767810026474169e-01	-3.157526611128253435e+01	2.567822026548440828e-01	-4.126539005541570576e-02	2.600767810026474169e-01	-3.157526611128253080e+01
1.089628180039138916e+12	1.664637854883867618e+00	1.764249149078009685e-02	8.058002618921442206e+00	2.770707930406361985e+00	5.873671838003813317e-02	2.119917358861552609e-02	8.423064444596066735e+00	1.454738512701259978e+01	2.534795389977232971e-01	-1.333874310326646773e-01	2.864333839621217015e-01	-3.190033386308520136e+01	2.534795389977232416e-01	-1.333874310326647328e-01	2.864333839621215905e-01	-3.190033386308520136e+01
1.095890410958904053e+12	1.662850805709805480e+00	2.015656366243590708e-02	9.259185449110892918e+00	2.764666514991071633e+00	6.703471625284507240e-02	2.424694475422528930e-02	5.918190998531292379e+00	1.213797199458015896e+01	1.968030990781454159e-01	-1.389965433872886458e-01	2.409387865835982967e-01	-3.203084958948403482e+01	1.968030990781456935e-01	-1.389965433872882294e-01	2.409387865835982967e-01	-3.203084958948403482e+01
1.102152641878669189e+12	1.668450246878508070e+00	1.899850976443005074e-02	8.777087814780092145e+00	2.783365282935685414e+00	6.339613661357412777e-02	2.277679361823059870e-02	2.041707668245564378e+00	4.872762057323431151e+00	8.202065347001166740e-02	-2.470308349394588210e-01	2.602914155452190070e-01	-3.266614939321117816e+01	8.202065347001367968e-02	-2.470308349394582381e-01	2.602914155452191181e-01	-3.266614939321117106e+01
1.108414872798434326e+12	1.662808530016637532e+00	1.815854516504435828e-02	8.436699026207573837e+00	2.764602474733580006e+00	6.038836758625625717e-02	2.184341804587141764e-02	7.184386404599689691e+00	1.346151562538993218e+01	1.179086984868857463e-01	-2.473297214426500856e-01	2.739971756930538738e-01	-3.254186658253378539e+01	1.179086984868858295e-01	-2.473297214426502244e-01	2.739971756930539848e-01	-3.254186658253378539e+01
1.114677103718199707e+12	1.665167215547444179e+00	1.840996066847219031e-02	8.601834892523433140e+00	2.772442929082213681e+00	6.131132588931560018e-02	2.211454931900511123e-02	5.740286934751555492e+00	1.192961189005536404e+01	6.554453790464979945e-03	-2.656096019115087858e-01	2.656904618010995089e-01	-3.296205084868211799e+01	6.554453790463344968e-03	-2.656096019115087858e-01	2.656904618010995089e-01	-3.296205084868212509e+01
