freq,epsilon_r,std_epsilon_r,tan_delta,std_tan_delta,thickness
646333333333.333,2.72458731970056,0.00614077682494541,0.0163845697350093,0.000121231185886424,NaN
646666666666.667,2.7253136931689,0.00628569183155863,0.0164501170320623,0.000128576539230324,NaN
647000000000,2.72568876632121,0.00629694998513819,0.016666872897968,0.000140950458023163,NaN
647333333333.333,2.72519984072759,0.00620654905310589,0.0168019724028532,0.00015546727411402,NaN
647666666666.667,2.72512335875513,0.00621354863508783,0.0168247075220179,0.000157115344016956,NaN
648000000000,2.72531217292758,0.00625002701261651,0.0167584503152633,0.000146348526923577,NaN
648333333333.333,2.72554337275424,0.00622553921426489,0.016627679541759,0.000137667388949713,NaN
648666666666.667,2.72642931526874,0.00625466125272278,0.0165678314968785,0.000140923926003427,NaN
649000000000,2.72715312837071,0.00628274013904798,0.0167031581663894,0.000155494382316109,NaN
649333333333.333,2.72750763794674,0.00629058216258433,0.0168582096112155,0.000166857996411947,NaN
649666666666.667,2.72776535393572,0.00623848736150393,0.0169291075312479,0.000178523839202421,NaN
650000000000,2.72751839908616,0.00616686239148236,0.0170444823228964,0.000183944178047666,NaN
650333333333.333,2.72744587877517,0.00609407603668498,0.0170065623915118,0.000192855178604737,NaN
650666666666.667,2.72779727008453,0.00609517588742215,0.0168646663689269,0.00021111023388541,NaN
651000000000,2.72833412123955,0.00608626879842715,0.0168270194271924,0.000207630461120024,NaN
651333333333.333,2.72901666956972,0.00608150484026492,0.0168290998864155,0.000206240574281405,NaN
651666666666.667,2.7294236532792,0.00604160826131631,0.0169494415023858,0.000216416173602182,NaN
652000000000,2.72941841581518,0.00602148728159237,0.0169220875963225,0.000233088288099626,NaN
652333333333.333,2.72945595053134,0.00590992443274061,0.0166941748364665,0.000246061873999761,NaN
652666666666.667,2.73054367052726,0.00587547674637288,0.0164869826209202,0.000251068773124211,NaN
653000000000,2.73152495792312,0.00575881239071797,0.0167072113606015,0.000244394449068862,NaN
653333333333.333,2.73133972540147,0.00565437017727396,0.017040644222611,0.0002386249241761,NaN
653666666666.667,2.73057893709044,0.00556768125836337,0.0170508467155638,0.00023480737372434,NaN
654000000000,2.73028126772348,0.00548422651837036,0.0167980292283558,0.00023734262101294,NaN
654333333333.333,2.73105572933113,0.00548528049618046,0.0165209591362639,0.000235417701391289,NaN
654666666666.667,2.73180202249564,0.0054321525456742,0.0164914842471253,0.000243970034979104,NaN
655000000000,2.73216948698023,0.00534685509319817,0.0165435406015625,0.000250731155788252,NaN
655333333333.333,2.73221836896613,0.00531753798518811,0.0165870315421942,0.000253712368625123,NaN
655666666666.667,2.73178341191751,0.00520469043113759,0.0164003354800254,0.000248050416986538,NaN
656000000000,2.73227442335066,0.00510884469893164,0.0160916136138231,0.000238284223114182,NaN
656333333333.333,2.73301702994311,0.00503257255882057,0.0161643047592934,0.00021959598264759,NaN
656666666666.667,2.73298454640875,0.00490534852023469,0.016272140749668,0.000189069237924886,NaN
657000000000,2.73324508278404,0.00483486745835068,0.0164105074003742,0.000179080592889377,NaN
657333333333.333,2.73262854882562,0.0048102020289233,0.0166424356220519,0.00017902626834337,NaN
657666666666.667,2.73150677193468,0.00472030252121792,0.0164084396854281,0.000190260881960674,NaN
658000000000,2.73140892593755,0.00468935293509444,0.0159044402852903,0.000187479813502147,NaN
658333333333.333,2.73194837367371,0.00462358901349036,0.0156175629812137,0.000183510073844654,NaN
658666666666.667,2.73286090966591,0.00459293313963147,0.0157083554886719,0.000187589296057297,NaN
659000000000,2.73226553326577,0.00457004830525055,0.0159551619763742,0.000179649942549795,NaN
659333333333.333,2.73123681508524,0.00448048518972584,0.0156739822929803,0.000160144329283992,NaN
659666666666.667,2.73173488610153,0.00439957628642897,0.0153094959654759,0.000137450209318836,NaN
660000000000,2.733023105588,0.00432167469560793,0.015236982544184,0.000125259257666585,NaN
660333333333.333,2.73409193731873,0.0043306270555179,0.0159297876046341,0.000138521601337497,NaN
660666666666.667,2.73187093786199,0.00432224266621458,0.0163988495100711,0.000144077443291332,NaN
661000000000,2.73007170802295,0.0043298321378145,0.0158696630467148,0.000145054525391908,NaN
661333333333.333,2.73024686391641,0.00431264891918473,0.0153394874212596,0.000125854156084607,NaN
661666666666.667,2.73058322711885,0.00428698512096821,0.0150799301413451,0.000104929539539605,NaN
662000000000,2.7311690739173,0.00428058153029312,0.0151718487217356,9.38095155640892e-05,NaN
662333333333.333,2.73059126009771,0.00425576616865757,0.0153845119781945,8.15444961041274e-05,NaN
662666666666.667,2.73018490700422,0.0043061065371924,0.0152086508302485,7.23516364358316e-05,NaN
663000000000,2.73038836347027,0.00415176085403527,0.0152344974951347,6.78659676616992e-05,NaN
663333333333.333,2.7303803639089,0.00418152837596107,0.0154346894625584,6.72271113732082e-05,NaN
663666666666.667,2.72964680509009,0.00422752542413815,0.0155948926563403,7.02695147914286e-05,NaN
664000000000,2.72859039618673,0.00427224752836764,0.0154440982567284,7.3471956820991e-05,NaN
664333333333.333,2.72830176366826,0.0042722662632279,0.0150251529475211,8.15934908505913e-05,NaN
664666666666.667,2.72881442692657,0.00424317474035226,0.0149868591342496,9.58674201804855e-05,NaN
665000000000,2.72869215802048,0.00423441930732511,0.0151766043380823,9.41672630258297e-05,NaN
665333333333.333,2.72827198959841,0.00426762676799778,0.0153711259638304,8.67130527608667e-05,NaN
665666666666.667,2.72743516080829,0.00428719481182848,0.0154192246412204,9.25335601157713e-05,NaN
666000000000,2.72702986550263,0.00432553804913819,0.0153530421516448,0.00010484356069207,NaN
666333333333.333,2.7268353172476,0.00431457300406268,0.0153505070152828,9.6371067090558e-05,NaN
666666666666.667,2.72670293268575,0.00433924175448725,0.0153663765119214,9.12330802255735e-05,NaN
667000000000,2.72601713703231,0.00437064241983812,0.0152997631819984,0.000105203505030679,NaN
667333333333.333,2.72576610833168,0.00439277674798593,0.0151173419890276,0.000130385774419705,NaN
667666666666.667,2.72587175168163,0.00439016863355841,0.0151775184467792,0.000138421825157571,NaN
668000000000,2.72547440769056,0.00444082889803292,0.0152789556969724,0.00014266648936484,NaN
668333333333.333,2.72523456846934,0.00446901249587172,0.0153017603327995,0.000154599188926358,NaN
668666666666.667,2.72510172783316,0.00455979919820651,0.0154573511981426,0.000160898803464606,NaN
669000000000,2.7249400677406,0.00460579743181921,0.0155837231654351,0.000152985125566062,NaN
669333333333.333,2.72468818011159,0.00465361522424327,0.0157457592170096,0.00015444778557987,NaN
669666666666.667,2.72394422050335,0.0047008789469954,0.0157323546283661,0.000162070896618837,NaN
670000000000,2.7234789771451,0.00476900200533895,0.0154982232583669,0.000171766680754441,NaN
670333333333.333,2.72388491750887,0.00480844535491056,0.0153751485122479,0.000187024433959106,NaN
670666666666.667,2.72415731600951,0.00481860273905321,0.015419417070658,0.00019623756290042,NaN
671000000000,2.72396417819544,0.00486729649021972,0.0157423144436138,0.00019570316299212,NaN
671333333333.333,2.72319795196314,0.00501183184394895,0.0159043816310133,0.000198475832093752,NaN
671666666666.667,2.72266639878325,0.0050534131263979,0.0158115041421119,0.00020100811208504,NaN
672000000000,2.72308213904326,0.00516923083344521,0.0157644554629846,0.000196531493760409,NaN
672333333333.333,2.72351503799894,0.00524816282468872,0.0159443803264432,0.000182788973705026,NaN
672666666666.667,2.72340403762498,0.00531517891547504,0.0162462037153399,0.000173945398807029,NaN
673000000000,2.72275216978843,0.00534130169349996,0.01631136540816,0.00016847926244522,NaN
673333333333.333,2.72218387330515,0.00531679202766106,0.0161379044361862,0.000175931052394763,NaN
673666666666.667,2.72258759486243,0.00533430061833702,0.0160219988717245,0.000190730681677943,NaN
674000000000,2.72306478963527,0.00535060268612501,0.0161517821080368,0.000183109895024994,NaN
674333333333.333,2.72301996208924,0.00543185020061042,0.0164207312293812,0.00017643353848511,NaN
674666666666.667,2.72266736691059,0.0055305611480963,0.0165999373072023,0.000176832988909252,NaN
675000000000,2.72238695673623,0.00563422299194037,0.0165841240022672,0.000172533413529964,NaN
675333333333.333,2.72224361668967,0.00555401563301365,0.0164798262257202,0.000154125051058631,NaN
675666666666.667,2.72320311732484,0.00567141776184542,0.0165433052388158,0.000134973667844482,NaN
676000000000,2.72319519141435,0.0056820261519609,0.0167459241547764,0.000121151248285129,NaN
676333333333.333,2.72300649987023,0.00571034032460303,0.0168627520693396,0.000116374380338585,NaN
676666666666.667,2.72280373746351,0.00570637251010383,0.0168812670969282,0.000118711542030883,NaN
677000000000,2.72298358666121,0.00569394659743705,0.0168396787054101,0.000127169296391303,NaN
677333333333.333,2.72323506673422,0.00568571654750049,0.016947356833727,0.000132360406548454,NaN
677666666666.667,2.72347311717781,0.00571885497798788,0.0170677283731092,0.000132934749823677,NaN
678000000000,2.72345361580758,0.00577247398747677,0.0171422885832399,0.000128799874498968,NaN
678333333333.333,2.72376092215031,0.00580719844332612,0.017021517765433,0.000126491815216915,NaN
678666666666.667,2.72447510811494,0.00579201267785885,0.0170202827602668,0.000133251360865848,NaN
679000000000,2.72482073442123,0.00587276979594282,0.0171591750304319,0.000135563933183068,NaN
679333333333.333,2.72473999282146,0.00583506835129986,0.0172173111634554,0.00013619845036514,NaN
679666666666.667,2.72457264023716,0.00588796175713252,0.0172240492398142,0.000146931619429773,NaN
680000000000,2.7249216841161,0.00589705900395908,0.0171240902417171,0.000159283634874332,NaN
680333333333.333,2.72573667455674,0.00585547632646711,0.0172314594707666,0.000171030271514985,NaN
680666666666.667,2.72609222499187,0.00585270659436443,0.0174646350877489,0.000177760993535812,NaN
681000000000,2.72600302013148,0.00578573348330016,0.01763341435921,0.000182967916852785,NaN
681333333333.333,2.72556507491433,0.00572345259555917,0.0174981830108148,0.000191763625138015,NaN
681666666666.667,2.72592387978312,0.00565130308724968,0.0170304315006725,0.00020506166023782,NaN
682000000000,2.727228946028,0.00560150038974327,0.0169741998549451,0.000219863644274118,NaN
682333333333.333,2.72795634210125,0.00558417320356304,0.0170497717893593,0.000244863976612718,NaN
682666666666.667,2.72837278924217,0.00560599339804046,0.0172822740822765,0.000262192110464853,NaN
683000000000,2.72798198924901,0.00561294020560491,0.0173552987923852,0.00026160139865812,NaN
683333333333.333,2.72830873330782,0.00558592953774958,0.0172238563097119,0.000272291161082154,NaN
683666666666.667,2.72898916228452,0.00559563285079505,0.0172409460086856,0.000282921193021449,NaN
684000000000,2.72932908914566,0.00552174318935802,0.0173612007388015,0.000272759206285419,NaN
684333333333.333,2.72880130487429,0.00538677633571559,0.0174480270788384,0.000260430779860903,NaN
684666666666.667,2.72814568383617,0.00528407022553056,0.0170996650418325,0.000263343172348488,NaN
685000000000,2.72896247224224,0.00514878905977423,0.0165586615805051,0.000279755363379845,NaN
685333333333.333,2.73036195105088,0.00508100681974796,0.0165218606456763,0.000295130306647484,NaN
685666666666.667,2.73103987776697,0.00502037631427531,0.0167458978108636,0.000294819573845731,NaN
686000000000,2.73101187771689,0.00496695637101109,0.0170850441741028,0.000295689392848959,NaN
686333333333.333,2.73012496329259,0.00490475461939025,0.0170062593556873,0.000291800895008857,NaN
686666666666.667,2.73072740104698,0.00481026439724541,0.0166859890266985,0.00029643233683488,NaN
687000000000,2.73142533790553,0.0047147136276983,0.0167833990165658,0.000272229458805635,NaN
687333333333.333,2.73089607117941,0.00461770759842922,0.0169262470093729,0.000259495648158281,NaN
687666666666.667,2.72988754661994,0.00449435930921793,0.016733789491019,0.000246219435613609,NaN
688000000000,2.72949402058532,0.00435665550409858,0.0162127996871992,0.000234688079980919,NaN
688333333333.333,2.73078015601635,0.00432395236871139,0.0158313867656182,0.000231678715120789,NaN
688666666666.667,2.73172442294458,0.00430175841008099,0.0160932131057167,0.000236716491389463,NaN
689000000000,2.73160847431394,0.00428959670212509,0.0164355790689712,0.000247399931402768,NaN
689333333333.333,2.73082240095076,0.00429947398302078,0.0165435591627973,0.00023860859501234,NaN
689666666666.667,2.73057261278786,0.0042928579830355,0.016331784166937,0.000216274826724205,NaN
690000000000,2.73118068236227,0.00419901682474644,0.0161803509789967,0.000196802672449769,NaN
690333333333.333,2.73062569841557,0.00409378897074295,0.0164299973117807,0.000180602935987088,NaN
690666666666.667,2.72938451785442,0.00405196674162941,0.0162925833499719,0.00016904211148156,NaN
691000000000,2.72853255970397,0.00400882822960522,0.0157749330236843,0.000134921625603119,NaN
691333333333.333,2.72940058797266,0.00390026293290404,0.015290005147917,0.000110618457014524,NaN
691666666666.667,2.73083518635214,0.00387261851127291,0.015507117911027,0.00012230581877519,NaN
692000000000,2.73041441276403,0.00383978573144316,0.0161905782891078,0.000152732609666332,NaN
692333333333.333,2.72868906607117,0.00394873060841382,0.0163915189008527,0.00016173221027786,NaN
692666666666.667,2.72751958136216,0.00400212127499961,0.0159124287748641,0.00013579266991362,NaN
693000000000,2.72824424443031,0.00394027271189749,0.0153016031199733,0.000106393424086017,NaN
693333333333.333,2.7296935854243,0.00383599604930896,0.0154801380731785,9.32579588876111e-05,NaN
693666666666.667,2.7289314878748,0.00380323066312954,0.0160012524599555,8.81382169689655e-05,NaN
694000000000,2.72724151693842,0.00384303788586945,0.0160245017747796,7.18438035354741e-05,NaN
694333333333.333,2.72601655733811,0.00388381856932088,0.0155700090565855,6.35403498564916e-05,NaN
694666666666.667,2.72656798691994,0.00384690840707374,0.0149857427438542,8.46520561137945e-05,NaN
695000000000,2.728333055034,0.00378969172666599,0.0151543190295319,0.00010702478053965,NaN
695333333333.333,2.72836081248683,0.00381159875834155,0.0158501091226906,0.000101061298308676,NaN
695666666666.667,2.72684457485527,0.00391804636720729,0.0162135242659902,9.08811396144964e-05,NaN
696000000000,2.72533401318342,0.00397866274466483,0.015888197347483,8.45392698362195e-05,NaN
696333333333.333,2.72526102150894,0.00396002775940749,0.0152346602151726,9.37637910262367e-05,NaN
696666666666.667,2.72658886675284,0.00388288919934374,0.0151745366873506,9.93112514901189e-05,NaN
697000000000,2.72659224636707,0.00387830861544374,0.0155495839382142,8.73288642053618e-05,NaN
697333333333.333,2.72572066352996,0.00395847130131195,0.0158988978648529,8.8540690718835e-05,NaN
697666666666.667,2.724263086287,0.00404032298069158,0.0158755501318995,0.000106646144896468,NaN
698000000000,2.72370515719353,0.00408136190611263,0.0154186555120346,0.000131499329591626,NaN
698333333333.333,2.72484060998367,0.0040595669407838,0.0153125726807101,0.00013689717851269,NaN
698666666666.667,2.72551689434225,0.00416595984752367,0.0156800367063402,0.000116286018305212,NaN
699000000000,2.72502070689254,0.00426040196801714,0.016057527735817,9.69513499634253e-05,NaN
699333333333.333,2.72385431092261,0.00431643025039867,0.0161199121362579,0.000103454679509151,NaN
699666666666.667,2.7230728941919,0.0043512145430656,0.0157477084950739,0.000127408422311726,NaN
