1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm,6_Freq_Hz,6_EpsReal,6_TanDelta,6_Thickness_mm
716666666666.667,2.739135147289,0.0166452258029935,NaN,716666666666.667,2.73427742831754,0.016410449230146,NaN,716666666666.667,2.73669393732079,0.0165458352151657,NaN,716666666666.667,2.72590927570584,0.017463799737448,NaN,716666666666.667,2.73020800876649,0.0169901989412506,NaN,716666666666.667,2.73001586217152,0.0171018779926878,NaN
717000000000,2.73816923526008,0.0173649534213871,NaN,717000000000,2.73346353566848,0.017188037927787,NaN,717000000000,2.73582824539501,0.0173285874647787,NaN,717000000000,2.72528162523752,0.0181951676076969,NaN,717000000000,2.72943787736253,0.0177098328007317,NaN,717000000000,2.72912380845913,0.0178281711862855,NaN
717333333333.333,2.73635798962599,0.0174151068724066,NaN,717333333333.333,2.73144324971561,0.0172779595576873,NaN,717333333333.333,2.73376833590443,0.0174167809332159,NaN,717333333333.333,2.72343537330437,0.0182683609602194,NaN,717333333333.333,2.72755068407052,0.0177705251355717,NaN,717333333333.333,2.72705731137629,0.0178834562994859,NaN
717666666666.667,2.7348272948461,0.0168119851640611,NaN,717666666666.667,2.73003878062204,0.0166893111116983,NaN,717666666666.667,2.73213826522323,0.0168004830119212,NaN,717666666666.667,2.72201713426142,0.017629488259399,NaN,717666666666.667,2.72623692326702,0.0171535609182229,NaN,717666666666.667,2.72566180209044,0.0172583945290284,NaN
718000000000,2.73590844364021,0.0158280612964019,NaN,718000000000,2.73120037069262,0.0156894105705823,NaN,718000000000,2.73335507781366,0.0157811268425643,NaN,718000000000,2.72352753312691,0.0166009566085097,NaN,718000000000,2.72764421056696,0.0161446452110956,NaN,718000000000,2.72710483756904,0.0162521724595952,NaN
718333333333.333,2.73845874022233,0.0162267591191162,NaN,718333333333.333,2.73376169051728,0.016087289544456,NaN,718333333333.333,2.73591925626695,0.0161947403099738,NaN,718333333333.333,2.72630258951954,0.0170042714904458,NaN,718333333333.333,2.7303883285152,0.016541420280871,NaN,718333333333.333,2.72989645791939,0.0166578363139144,NaN
718666666666.667,2.73762909879895,0.0171402929700877,NaN,718666666666.667,2.73308622898974,0.0169939596501117,NaN,718666666666.667,2.73518300054775,0.0171387905976047,NaN,718666666666.667,2.72580891742662,0.0179234903774556,NaN,718666666666.667,2.72969290511035,0.0174380810131718,NaN,718666666666.667,2.72926030495991,0.0175906824532979,NaN
719000000000,2.7352199498267,0.017230179079112,NaN,719000000000,2.7307688761486,0.0171369096750678,NaN,719000000000,2.73274579012766,0.0172737881830367,NaN,719000000000,2.72343300681494,0.0180529378675086,NaN,719000000000,2.72728756711831,0.0175538300500965,NaN,719000000000,2.7268698661612,0.0177122516860449,NaN
719333333333.333,2.73382741892444,0.0163586676982066,NaN,719333333333.333,2.72922413179656,0.0163292646298489,NaN,719333333333.333,2.73116031616647,0.0163786869729684,NaN,719333333333.333,2.72194938359824,0.0171403014777441,NaN,719333333333.333,2.72572566150397,0.0166786976725366,NaN,719333333333.333,2.72550560427162,0.0168049486509549,NaN
719666666666.667,2.73614413022721,0.0152596422277493,NaN,719666666666.667,2.73127473541004,0.0152229135008119,NaN,719666666666.667,2.73342591120162,0.0151976459172183,NaN,719666666666.667,2.72440145416392,0.0159342946195259,NaN,719666666666.667,2.7279808841989,0.0155219648935397,NaN,719666666666.667,2.72792168058836,0.0156249895166456,NaN
720000000000,2.73889139291901,0.015928883612337,NaN,720000000000,2.73421185528904,0.0159057488821695,NaN,720000000000,2.73648083063726,0.0158601208321711,NaN,720000000000,2.72773416333208,0.0165817271996812,NaN,720000000000,2.73091569126504,0.0161838439788865,NaN,720000000000,2.7309796594286,0.0162939915354616,NaN
720333333333.333,2.7370635711387,0.0168254225808802,NaN,720333333333.333,2.73248355153123,0.0168476387326809,NaN,720333333333.333,2.73470601517639,0.0168276246729132,NaN,720333333333.333,2.72597097320184,0.0175207975093633,NaN,720333333333.333,2.72920308834837,0.0171127440869538,NaN,720333333333.333,2.72912964688312,0.0172194252162692,NaN
720666666666.667,2.73480028504244,0.0165059382439978,NaN,720666666666.667,2.7303381101163,0.0165514815199766,NaN,720666666666.667,2.73240767655474,0.0165545463008295,NaN,720666666666.667,2.72358491707158,0.0171717229773542,NaN,720666666666.667,2.72703901011624,0.0167994980251748,NaN,720666666666.667,2.72688266336748,0.0168796652073534,NaN
721000000000,2.73420173180224,0.0157869370175263,NaN,721000000000,2.72978822772312,0.0158320359476071,NaN,721000000000,2.73172556868139,0.0158311673167561,NaN,721000000000,2.72297093381675,0.0163689408135008,NaN,721000000000,2.72656990041442,0.0160242971758463,NaN,721000000000,2.72628277228275,0.0160996692913373,NaN
721333333333.333,2.73587736072093,0.0151855106964202,NaN,721333333333.333,2.73153821569146,0.0152196215760465,NaN,721333333333.333,2.73347270115195,0.0152459516145015,NaN,721333333333.333,2.72500796788312,0.0157321522055633,NaN,721333333333.333,2.72848396796641,0.015392040804115,NaN,721333333333.333,2.72821444947557,0.0154824248372072,NaN
721666666666.667,2.73736934316274,0.0159196563879981,NaN,721666666666.667,2.73314755100843,0.015958928642512,NaN,721666666666.667,2.73499698934013,0.0160155842328211,NaN,721666666666.667,2.72676767520905,0.0164580042442015,NaN,721666666666.667,2.73010148882391,0.0161369189080146,NaN,721666666666.667,2.72980121925573,0.0162372361149602,NaN
722000000000,2.73564156126872,0.0167277439110487,NaN,722000000000,2.73153305052162,0.0167867801099867,NaN,722000000000,2.73325522240853,0.0168670351317651,NaN,722000000000,2.72499645745727,0.017295785587782,NaN,722000000000,2.72843005849162,0.0169531977371114,NaN,722000000000,2.72799508335837,0.0170646071912962,NaN
722333333333.333,2.73327165082982,0.0163979950671352,NaN,722333333333.333,2.72902477586663,0.0165325808281617,NaN,722333333333.333,2.73057221315191,0.0165335435638731,NaN,722333333333.333,2.72236469933084,0.0169566532284123,NaN,722333333333.333,2.72589918419029,0.0166124504787378,NaN,722333333333.333,2.72548040410987,0.0167094461719171,NaN
722666666666.667,2.73277216033522,0.0155658502171398,NaN,722666666666.667,2.72846998890668,0.0157281486995039,NaN,722666666666.667,2.72998590635241,0.0156287803389747,NaN,722666666666.667,2.72204870209301,0.0159853220412203,NaN,722666666666.667,2.72546322722937,0.0157291566381937,NaN,722666666666.667,2.72508023177577,0.0157734488006979,NaN
723000000000,2.73480927944618,0.0152876558756723,NaN,723000000000,2.73044834474355,0.0154057571186818,NaN,723000000000,2.73197601910859,0.0152514170639492,NaN,723000000000,2.724279952878,0.0155484410738131,NaN,723000000000,2.72742060836299,0.0153812492943738,NaN,723000000000,2.72724116670675,0.0154222019677194,NaN
723333333333.333,2.73519437164177,0.015851675933009,NaN,723333333333.333,2.73100283252559,0.0159570799114072,NaN,723333333333.333,2.73258070344559,0.0157907585405112,NaN,723333333333.333,2.72481178423561,0.0161369813582357,NaN,723333333333.333,2.7279784543206,0.0159700734207195,NaN,723333333333.333,2.72775985160456,0.0160089876676337,NaN
723666666666.667,2.73377657375261,0.0161321522391634,NaN,723666666666.667,2.72968792551883,0.0162472211442763,NaN,723666666666.667,2.73133396359861,0.0160732891523103,NaN,723666666666.667,2.72321701135572,0.0164483150352932,NaN,723666666666.667,2.72658909420756,0.0162524021766702,NaN,723666666666.667,2.72623563916047,0.0162869205119387,NaN
724000000000,2.73221567036021,0.0156892811538468,NaN,724000000000,2.72830020441189,0.0157886464803901,NaN,724000000000,2.72991422161467,0.0156299219706362,NaN,724000000000,2.72169092316831,0.0158985862480089,NaN,724000000000,2.72511122793494,0.0157389570068989,NaN,724000000000,2.72466421625524,0.0157716945080251,NaN
724333333333.333,2.73298255708925,0.0153618754477288,NaN,724333333333.333,2.72918518903954,0.0154392230462879,NaN,724333333333.333,2.73072974348767,0.0153489225899235,NaN,724333333333.333,2.72257871358189,0.0154835628216014,NaN,724333333333.333,2.72603625780732,0.0153639573392654,NaN,724333333333.333,2.72549259934417,0.0154078346915377,NaN
724666666666.667,2.73422490512151,0.0156392369716559,NaN,724666666666.667,2.73050040436254,0.0157412184290685,NaN,724666666666.667,2.7320006072927,0.0156952990123055,NaN,724666666666.667,2.72397800203854,0.0157732232286423,NaN,724666666666.667,2.7274057865731,0.0156612987849648,NaN,724666666666.667,2.72683703820447,0.0157124864415341,NaN
725000000000,2.73344526865535,0.0161866446221694,NaN,725000000000,2.72976160950919,0.016317339811617,NaN,725000000000,2.73120410049002,0.0162934565651138,NaN,725000000000,2.72306824186633,0.0163849525106339,NaN,725000000000,2.72655798938511,0.0162438005538215,NaN,725000000000,2.72602844010796,0.0162879472804394,NaN
725333333333.333,2.73201469266532,0.0162883389828004,NaN,725333333333.333,2.72839080244302,0.0164390438373541,NaN,725333333333.333,2.7296095553555,0.0163979038125845,NaN,725333333333.333,2.72147510812117,0.0164475252275443,NaN,725333333333.333,2.72500948930396,0.0163086569768315,NaN,725333333333.333,2.72455568666638,0.0163445550970723,NaN
725666666666.667,2.73111482270099,0.0159590414503939,NaN,725666666666.667,2.72742138195111,0.0161423030417868,NaN,725666666666.667,2.72857630928421,0.0160574910690452,NaN,725666666666.667,2.72038305609793,0.016015137212666,NaN,725666666666.667,2.72403039629376,0.0159277231823455,NaN,725666666666.667,2.72357094690012,0.0159384991948516,NaN
726000000000,2.73124360293342,0.0157458201208537,NaN,726000000000,2.72750091545175,0.0159274066331663,NaN,726000000000,2.7286528554139,0.0157663966147744,NaN,726000000000,2.72047870866508,0.015670292903747,NaN,726000000000,2.72419292734386,0.0156435321429877,NaN,726000000000,2.7238147954739,0.0156256881367702,NaN
726333333333.333,2.73148830960325,0.015732933399777,NaN,726333333333.333,2.7277162869716,0.0158900686149898,NaN,726333333333.333,2.72889777487657,0.0156545219085491,NaN,726333333333.333,2.72083879198098,0.0155961602585535,NaN,726333333333.333,2.72449645197407,0.0155971712728352,NaN,726333333333.333,2.72417512979703,0.0155667565631715,NaN
726666666666.667,2.73070759271803,0.0157353728331035,NaN,726666666666.667,2.72705591143967,0.0158508724047062,NaN,726666666666.667,2.72817006757732,0.0156063291258508,NaN,726666666666.667,2.72000654924368,0.0155880979375737,NaN,726666666666.667,2.72371047946268,0.0155744812351369,NaN,726666666666.667,2.72337769844766,0.0155611989972864,NaN
727000000000,2.73057115715235,0.0155780270313673,NaN,727000000000,2.72712877067784,0.0156480219110248,NaN,727000000000,2.72824929016473,0.0154342873586399,NaN,727000000000,2.71980721327271,0.0153607162532196,NaN,727000000000,2.72356437487637,0.0153794417537198,NaN,727000000000,2.7232184415439,0.0153904518608935,NaN
727333333333.333,2.73134142968528,0.0156081116935941,NaN,727333333333.333,2.72805112961767,0.0156367306356604,NaN,727333333333.333,2.72924516455778,0.0154627323176195,NaN,727333333333.333,2.72060645826627,0.0153203313519007,NaN,727333333333.333,2.72437503172512,0.0153733054540404,NaN,727333333333.333,2.72400947779372,0.0154002983653817,NaN
727666666666.667,2.73146279958026,0.0161155995065913,NaN,727666666666.667,2.72832048399378,0.0161626811403464,NaN,727666666666.667,2.72963986067664,0.0160116746389778,NaN,727666666666.667,2.72090983286586,0.0158757849819134,NaN,727666666666.667,2.72461379282566,0.0159080295840475,NaN,727666666666.667,2.72410534295154,0.0159283131287229,NaN
728000000000,2.73071917904872,0.0165162575573031,NaN,728000000000,2.7276365083693,0.0165980327963326,NaN,728000000000,2.7288496933142,0.0164836089713803,NaN,728000000000,2.71996680303565,0.0163185676914743,NaN,728000000000,2.72375481447729,0.0163310576459202,NaN,728000000000,2.72327073887972,0.0163454948892938,NaN
728333333333.333,2.72923970970606,0.016510976354556,NaN,728333333333.333,2.7261914149999,0.0165829421892043,NaN,728333333333.333,2.7272996808055,0.016510442707131,NaN,728333333333.333,2.71834770259465,0.0162833834938444,NaN,728333333333.333,2.7220889225322,0.0163088251886279,NaN,728333333333.333,2.72173894514821,0.0162960507527408,NaN
728666666666.667,2.72889153743745,0.0162278353687511,NaN,728666666666.667,2.72608862828649,0.0163166643618818,NaN,728666666666.667,2.72695955741579,0.0162218151676393,NaN,728666666666.667,2.71804203777341,0.0159394265618657,NaN,728666666666.667,2.72184209354003,0.0159775468818716,NaN,728666666666.667,2.72155568312726,0.0159397633990331,NaN
729000000000,2.72885358389726,0.0162390768486015,NaN,729000000000,2.72616714489127,0.0163714073757407,NaN,729000000000,2.72696524018156,0.016206906252076,NaN,729000000000,2.71800321563809,0.0158940766727334,NaN,729000000000,2.72196197367767,0.0159730426881808,NaN,729000000000,2.72161293124607,0.0158881286802447,NaN
729333333333.333,2.72812674976847,0.016309050100768,NaN,729333333333.333,2.72535620448849,0.0164666907311881,NaN,729333333333.333,2.72610153179773,0.0162476553865201,NaN,729333333333.333,2.71718383958553,0.0158527334595496,NaN,729333333333.333,2.72114860198879,0.0160034867829821,NaN,729333333333.333,2.7208370304732,0.0158986456984902,NaN
729666666666.667,2.72783011343257,0.0161522877947967,NaN,729666666666.667,2.72495891378047,0.0162535571291066,NaN,729666666666.667,2.72578574415774,0.0160452282022397,NaN,729666666666.667,2.71697176092802,0.015615098721134,NaN,729666666666.667,2.72082474244149,0.015783302968731,NaN,729666666666.667,2.7206372034729,0.0157293178429101,NaN
730000000000,2.72778852309471,0.0159215178570538,NaN,730000000000,2.72499925036648,0.0159546115246423,NaN,730000000000,2.72577026844452,0.0157667952859862,NaN,730000000000,2.71694234235992,0.0153691582957819,NaN,730000000000,2.72084682527715,0.0155299422397266,NaN,730000000000,2.72055434408666,0.0155260058513607,NaN
730333333333.333,2.72893204282339,0.0159840123212249,NaN,730333333333.333,2.72635539706615,0.0159246625922369,NaN,730333333333.333,2.7271486630581,0.0157503338824898,NaN,730333333333.333,2.71812911986048,0.0153817524180971,NaN,730333333333.333,2.7220732055291,0.0155344962936935,NaN,730333333333.333,2.72177521326252,0.0155475768191319,NaN
730666666666.667,2.7297455746524,0.0166964395585609,NaN,730666666666.667,2.72728713884628,0.0166046567060721,NaN,730666666666.667,2.72810969492891,0.0164512209643221,NaN,730666666666.667,2.71872752530829,0.0161396566480651,NaN,730666666666.667,2.72274158820435,0.0162505194341022,NaN,730666666666.667,2.72241475644474,0.0162750424670056,NaN
731000000000,2.72847944375999,0.0172705427761982,NaN,731000000000,2.72615230782937,0.0171809048795771,NaN,731000000000,2.72696553466738,0.0170667457640499,NaN,731000000000,2.71726175033295,0.0167920431311082,NaN,731000000000,2.72132929773002,0.0168593040155649,NaN,731000000000,2.72096484650494,0.0168760246608574,NaN
731333333333.333,2.72701049298394,0.0172974746891219,NaN,731333333333.333,2.72470893987987,0.017232667038699,NaN,731333333333.333,2.72557982498899,0.0171519056019361,NaN,731333333333.333,2.71545306311931,0.0168174127193623,NaN,731333333333.333,2.71963588212735,0.016898060297888,NaN,731333333333.333,2.71928598302337,0.0168828609807821,NaN
731666666666.667,2.72592295301056,0.0168353053529565,NaN,731666666666.667,2.72367508202938,0.0167989448912616,NaN,731666666666.667,2.72453571211363,0.0167490016361538,NaN,731666666666.667,2.71436496489,0.0162866807274909,NaN,731666666666.667,2.71848229062505,0.0164096472425274,NaN,731666666666.667,2.71823092823,0.0163724120963651,NaN
732000000000,2.72676371685675,0.0165505684116401,NaN,732000000000,2.72460267386167,0.0165585577147202,NaN,732000000000,2.72525473704711,0.0164836312848043,NaN,732000000000,2.71512167931883,0.0159801226007104,NaN,732000000000,2.71934305322438,0.0161322980406306,NaN,732000000000,2.71918683750942,0.0160646394551715,NaN
732333333333.333,2.72703053834126,0.0170298573571818,NaN,732333333333.333,2.72482098915918,0.0170833656791061,NaN,732333333333.333,2.72542777771113,0.0169753555774576,NaN,732333333333.333,2.71506396414092,0.0164005281516171,NaN,732333333333.333,2.71951789996019,0.0166119225772993,NaN,732333333333.333,2.71927164258366,0.0164994959465419,NaN
732666666666.667,2.72592725504023,0.0172025915569074,NaN,732666666666.667,2.72366388783583,0.0172449339163224,NaN,732666666666.667,2.724141989184,0.0171310431300536,NaN,732666666666.667,2.71365852850646,0.0164679731339706,NaN,732666666666.667,2.71830350415747,0.0167387218010677,NaN,732666666666.667,2.71816394839925,0.016635423065982,NaN
733000000000,2.72511044366095,0.0169908962517678,NaN,733000000000,2.72261275440288,0.0169607364452772,NaN,733000000000,2.72320012486251,0.016864439275317,NaN,733000000000,2.71303806110833,0.0162046317470385,NaN,733000000000,2.71764962550822,0.0164758114204766,NaN,733000000000,2.71740280323141,0.0164212736902469,NaN
733333333333.333,2.72567893577887,0.0166845679683728,NaN,733333333333.333,2.72319250243925,0.016540787313676,NaN,733333333333.333,2.72373272102424,0.0164729697193053,NaN,733333333333.333,2.71347140777351,0.0159064131549454,NaN,733333333333.333,2.71809185823013,0.0161356317869793,NaN,733333333333.333,2.71782691166503,0.0161106442905875,NaN
733666666666.667,2.72771348701735,0.0168236827728294,NaN,733666666666.667,2.72534754769458,0.0165919865955001,NaN,733666666666.667,2.72603605233547,0.0165242578815636,NaN,733666666666.667,2.71531355695369,0.0161000964151853,NaN,733666666666.667,2.72005920648286,0.0162625716989938,NaN,733666666666.667,2.71966239805688,0.0162542215712708,NaN
