1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
263560000000,2.75421054947041,0.00779877359393358,NaN,263560000000,2.75433347584228,0.00784765437526621,NaN,263560000000,2.75548655348461,0.00776468702175754,NaN,263560000000,2.75237388882164,0.00769648434911623,NaN,263560000000,2.75279856893889,0.00830693612257791,NaN
263615000000,2.75420737494884,0.00779925963570707,NaN,263615000000,2.75432994326904,0.00784843486133279,NaN,263615000000,2.75548388473652,0.00776561024806018,NaN,263615000000,2.75237084706437,0.0076971468252432,NaN,263615000000,2.75279623943158,0.00830775724945147,NaN
263670000000,2.75420419717876,0.00779974678179446,NaN,263670000000,2.75432640854492,0.0078492167813517,NaN,263670000000,2.75548121361959,0.00776653507973574,NaN,263670000000,2.75236780358833,0.00769781100719121,NaN,263670000000,2.75279391028686,0.00830857924389886,NaN
263725000000,2.75420101616322,0.0078002350336634,NaN,263725000000,2.75432287167659,0.00785000013647882,NaN,263725000000,2.75547854013735,0.00776746151780306,NaN,263725000000,2.75236475839974,0.00769847689693139,NaN,263725000000,2.75279158151336,0.00830940210572041,NaN
263780000000,2.75419783190529,0.00780072439278032,NaN,263780000000,2.75431933267077,0.00785078492786777,NaN,263780000000,2.7554758642933,0.00776838956327784,NaN,263780000000,2.75236171150481,0.00769914449643162,NaN,263780000000,2.75278925311973,0.00831022583471545,NaN
263835000000,2.75419464440799,0.00780121486061054,NaN,263835000000,2.75431579153415,0.00785157115667006,NaN,263835000000,2.75547318609099,0.00776931921717312,NaN,263835000000,2.75235866290977,0.00769981380765646,NaN,263835000000,2.75278692511463,0.00831105043068244,NaN
263890000000,2.75419145367439,0.00780170643861812,NaN,263890000000,2.75431224827342,0.00785235882403491,NaN,263890000000,2.75547050553389,0.00777025048049907,NaN,263890000000,2.75235561262083,0.00770048483256733,NaN,263890000000,2.75278459750666,0.00831187589341882,NaN
263945000000,2.75418825970752,0.00780219912826603,NaN,263945000000,2.75430870289527,0.00785314793110936,NaN,263945000000,2.75546782262554,0.00777118335426294,NaN,263945000000,2.75235256064421,0.00770115757312229,NaN,263945000000,2.75278227030445,0.00831270222272109,NaN
264000000000,2.75418506251042,0.00780269293101596,NaN,264000000000,2.7543051554064,0.00785393847903823,NaN,264000000000,2.75546513736944,0.00777211783946913,NaN,264000000000,2.75234950698611,0.0077018320312761,NaN,264000000000,2.75277994351662,0.00831352941838477,NaN
264055000000,2.75418186208614,0.00780318784832853,NaN,264055000000,2.75430160581347,0.00785473046896403,NaN,264055000000,2.75546244976907,0.00777305393711918,NaN,264055000000,2.75234645165274,0.00770250820898034,NaN,264055000000,2.75277761715173,0.00831435748020445,NaN
264110000000,2.75417865843774,0.00780368388166301,NaN,264110000000,2.75429805412318,0.00785552390202701,NaN,264110000000,2.75545975982794,0.00777399164821159,NaN,264110000000,2.75234339465027,0.00770318610818309,NaN,264110000000,2.7527752912184,0.00831518640797372,NaN
264165000000,2.75417545156826,0.0078041810324775,NaN,264165000000,2.75429450034219,0.00785631877936527,NaN,264165000000,2.75545706754954,0.00777493097374214,NaN,264165000000,2.75234033598493,0.00770386573082916,NaN,264165000000,2.75277296572519,0.0083160162014852,NaN
264220000000,2.75417224148073,0.00780467930222892,NaN,264220000000,2.75429094447718,0.00785711510211451,NaN,264220000000,2.75545437293733,0.00777587191470356,NaN,264220000000,2.75233727566289,0.00770454707886002,NaN,264220000000,2.75277064068064,0.00831684686053056,NaN
264275000000,2.7541690281782,0.00780517869237284,NaN,264275000000,2.75428738653481,0.00785791287140815,NaN,264275000000,2.75545167599483,0.00777681447208562,NaN,264275000000,2.75233421369033,0.00770523015421379,NaN,264275000000,2.75276831609333,0.00831767838490047,NaN
264330000000,2.75416581166371,0.00780567920436365,NaN,264330000000,2.75428382652175,0.00785871208837739,NaN,264330000000,2.75544897672547,0.00777775864687522,NaN,264330000000,2.75233115007343,0.00770591495882508,NaN,264330000000,2.75276599197179,0.00831851077438464,NaN
264385000000,2.75416259194031,0.00780618083965443,NaN,264385000000,2.75428026444466,0.00785951275415099,NaN,264385000000,2.75544627513275,0.00777870444005627,NaN,264385000000,2.75232808481838,0.00770660149462523,NaN,264385000000,2.75276366832453,0.00831934402877174,NaN
264440000000,2.75415936901103,0.00780668359969704,NaN,264440000000,2.7542767003102,0.00786031486985551,NaN,264440000000,2.75544357122013,0.0077796518526097,NaN,264440000000,2.75232501793133,0.00770728976354205,NaN,264440000000,2.75276134516009,0.00832017814784959,NaN
264495000000,2.75415614287891,0.00780718748594192,NaN,264495000000,2.75427313412501,0.00786111843661509,NaN,264495000000,2.75544086499106,0.00778060088551341,NaN,264495000000,2.75232194941847,0.00770797976749999,NaN,264495000000,2.75275902248697,0.00832101313140482,NaN
264550000000,2.75415291354701,0.0078076924998384,NaN,264550000000,2.75426956589574,0.00786192345555157,NaN,264550000000,2.75543815644901,0.0077815515397424,NaN,264550000000,2.75231887928593,0.00770867150841997,NaN,264550000000,2.75275670031365,0.00832184897922329,NaN
264605000000,2.75414968101835,0.00780819864283438,NaN,264605000000,2.75426599562905,0.00786272992778435,NaN,264605000000,2.7554354455974,0.00778250381626853,NaN,264605000000,2.75231580753989,0.00770936498821949,NaN,264605000000,2.75275437864862,0.0083226856910897,NaN
264660000000,2.75414644529596,0.00780870591637645,NaN,264660000000,2.75426242333159,0.0078635378544306,NaN,264660000000,2.75543273243972,0.00778345771606079,NaN,264660000000,2.7523127341865,0.0077100602088125,NaN,264660000000,2.75275205750036,0.00832352326678782,NaN
264715000000,2.75414320638291,0.00780921432190988,NaN,264715000000,2.75425884900996,0.00786434723660499,NaN,264715000000,2.75543001697938,0.00778441324008495,NaN,264715000000,2.7523096592319,0.00771075717210953,NaN,264715000000,2.75274973687731,0.00832436170610047,NaN
264770000000,2.75413996428221,0.00780972386087862,NaN,264770000000,2.75425527267082,0.00786515807541983,NaN,264770000000,2.75542729921983,0.00778537038930397,NaN,264770000000,2.75230658268222,0.00771145588001749,NaN,264770000000,2.75274741678792,0.00832520100880938,NaN
264825000000,2.7541367189969,0.00781023453472522,NaN,264825000000,2.75425169432078,0.00786597037198503,NaN,264825000000,2.75542457916449,0.00778632916467752,NaN,264825000000,2.75230350454362,0.00771215633443979,NaN,264825000000,2.75274509724063,0.0083260411746953,NaN
264880000000,2.75413347053002,0.00781074634489088,NaN,264880000000,2.75424811396647,0.00786678412740815,NaN,264880000000,2.75542185681679,0.00778728956716235,NaN,264880000000,2.75230042482223,0.00771285853727634,NaN,264880000000,2.75274277824387,0.00832688220353802,NaN
264935000000,2.75413021888461,0.00781125929281544,NaN,264935000000,2.75424453161453,0.00786759934279419,NaN,264935000000,2.75541913218015,0.00778825159771208,NaN,264935000000,2.75229734352416,0.00771356249042342,NaN,264935000000,2.75274045980605,0.00832772409511626,NaN
264990000000,2.75412696406371,0.00781177337993742,NaN,264990000000,2.75424094727155,0.00786841601924584,NaN,264990000000,2.755416405258,0.00778921525727723,NaN,264990000000,2.75229426065555,0.00771426819577365,NaN,264990000000,2.75273814193554,0.00832856684920777,NaN
265045000000,2.75412370607033,0.00781228860769382,NaN,265045000000,2.75423736094417,0.00786923415786328,NaN,265045000000,2.75541367605372,0.00779018054680527,NaN,265045000000,2.75229117622251,0.00771497565521621,NaN,265045000000,2.75273582464077,0.00832941046558934,NaN
265100000000,2.75412044490753,0.00781280497752028,NaN,265100000000,2.75423377263897,0.00787005375974423,NaN,265100000000,2.75541094457074,0.00779114746724046,NaN,265100000000,2.75228809023115,0.00771568487063652,NaN,265100000000,2.75273350793008,0.00833025494403658,NaN
265155000000,2.75411718057833,0.00781332249085102,NaN,265155000000,2.75423018236258,0.00787087482598398,NaN,265155000000,2.75540821081246,0.00779211601952405,NaN,265155000000,2.75228500268759,0.00771639584391644,NaN,265155000000,2.75273119181185,0.00833110028432428,NaN
265210000000,2.75411391308575,0.00781384114911892,NaN,265210000000,2.75422659012156,0.00787169735767527,NaN,265210000000,2.75540547478227,0.00779308620459409,NaN,265210000000,2.7522819135979,0.00771710857693412,NaN,265210000000,2.75272887629442,0.00833194648622603,NaN
265265000000,2.75411064243282,0.00781436095375531,NaN,265265000000,2.75422299592254,0.00787252135590845,NaN,265265000000,2.75540273648355,0.0077940580233854,NaN,265265000000,2.75227882296821,0.00771782307156408,NaN,265265000000,2.75272656138614,0.00833279354951454,NaN
265320000000,2.7541073686226,0.00781488190619007,NaN,265320000000,2.7542193997721,0.00787334682177127,NaN,265320000000,2.7553999959197,0.00779503147682978,NaN,265320000000,2.75227573080461,0.00771853932967713,NaN,265320000000,2.75272424709533,0.00833364147396139,NaN
265375000000,2.7541040916581,0.00781540400785173,NaN,265375000000,2.75421580167684,0.00787417375634903,NaN,265375000000,2.7553972530941,0.00779600656585585,NaN,265375000000,2.75227263711317,0.00771925735314039,NaN,265375000000,2.75272193343029,0.00833449025933722,NaN
265430000000,2.75410081154234,0.00781592726016719,NaN,265430000000,2.75421220164331,0.00787500216072446,NaN,265430000000,2.75539450801011,0.0077969832913889,NaN,265430000000,2.75226954189998,0.00771997714381726,NaN,265430000000,2.75271962039934,0.00833533990541152,NaN
265485000000,2.75409752827836,0.00781645166456206,NaN,265485000000,2.75420859967812,0.00787583203597784,NaN,265485000000,2.75539176067113,0.00779796165435117,NaN,265485000000,2.75226644517112,0.00772069870356742,NaN,265485000000,2.75271730801075,0.00833619041195289,NaN
265540000000,2.75409424186918,0.00781697722246028,NaN,265540000000,2.75420499578782,0.00787666338318675,NaN,265540000000,2.75538901108047,0.00779894165566163,NaN,265540000000,2.75226334693265,0.00772142203424675,NaN,265540000000,2.75271499627284,0.00833704177872878,NaN
265595000000,2.75409095231783,0.00781750393528438,NaN,265595000000,2.75420138997899,0.00787749620342639,NaN,265595000000,2.75538625924155,0.00779992329623606,NaN,265595000000,2.75226024719064,0.00772214713770737,NaN,265595000000,2.75271268519382,0.00833789400550568,NaN
265650000000,2.75408765962734,0.00781803180445536,NaN,265650000000,2.75419778225818,0.00787833049776927,NaN,265650000000,2.75538350515769,0.00780090657698695,NaN,265650000000,2.75225714595117,0.0077228740157977,NaN,265650000000,2.75271037478195,0.008338747092049,NaN
265705000000,2.75408436380071,0.00781856083139276,NaN,265705000000,2.75419417263198,0.00787916626728537,NaN,265705000000,2.75538074883223,0.00780189149882366,NaN,265705000000,2.75225404322028,0.00772360267036225,NaN,265705000000,2.75270806504549,0.00833960103812307,NaN
265760000000,2.75408106484099,0.00781909101751443,NaN,265760000000,2.7541905611069,0.00788000351304207,NaN,265760000000,2.75537799026854,0.00780287806265215,NaN,265760000000,2.75225093900401,0.0077243331032418,NaN,265760000000,2.75270575599266,0.00834045584349121,NaN
265815000000,2.75407776275121,0.00781962236423679,NaN,265815000000,2.75418694768953,0.00788084223610412,NaN,265815000000,2.75537522946993,0.00780386626937527,NaN,265815000000,2.7522478333084,0.00772506531627319,NaN,265815000000,2.75270344763165,0.00834131150791581,NaN
265870000000,2.75407445753434,0.00782015487297478,NaN,265870000000,2.7541833323864,0.00788168243753377,NaN,265870000000,2.75537246643976,0.00780485611989248,NaN,265870000000,2.75224472613951,0.00772579931128956,NaN,265870000000,2.75270113997068,0.00834216803115799,NaN
265925000000,2.75407114919345,0.00782068854514155,NaN,265925000000,2.75417971520405,0.00788252411839048,NaN,265925000000,2.75536970118134,0.00780584761510003,NaN,265925000000,2.75224161750337,0.00772653509012005,NaN,265925000000,2.75269883301793,0.00834302541297794,NaN
265980000000,2.75406783773154,0.00782122338214884,NaN,265980000000,2.75417609614901,0.00788336727973119,NaN,265980000000,2.75536693369799,0.00780684075589079,NaN,265980000000,2.752238507406,0.00772727265459002,NaN,265980000000,2.75269652678156,0.00834388365313479,NaN
266035000000,2.75406452315164,0.00782175938540684,NaN,266035000000,2.75417247522782,0.00788421192261022,NaN,266035000000,2.75536416399303,0.00780783554315437,NaN,266035000000,2.75223539585343,0.0077280120065208,NaN,266035000000,2.75269422126977,0.00834474275138661,NaN
266090000000,2.75406120545675,0.00782229655632398,NaN,266090000000,2.75416885244698,0.0078850580480791,NaN,266090000000,2.75536139206979,0.00780883197777706,NaN,266090000000,2.75223228285166,0.00772875314772996,NaN,266090000000,2.75269191649065,0.00834560270749041,NaN
266145000000,2.75405788464991,0.00782283489630719,NaN,266145000000,2.75416522781306,0.00788590565718686,NaN,266145000000,2.75535861793154,0.00780983006064187,NaN,266145000000,2.75222916840672,0.00772949608003112,NaN,266145000000,2.75268961245237,0.00834646352120207,NaN
266200000000,2.75405456073411,0.00782337440676177,NaN,266200000000,2.75416160133254,0.00788675475097973,NaN,266200000000,2.75535584158159,0.00781082979262832,NaN,266200000000,2.75222605252459,0.00773024080523381,NaN,266200000000,2.75268730916305,0.00834732519227653,NaN
266255000000,2.75405123371238,0.00782391508909141,NaN,266255000000,2.75415797301194,0.00788760533050131,NaN,266255000000,2.75535306302325,0.00781183117461274,NaN,266255000000,2.75222293521129,0.00773098732514376,NaN,266255000000,2.75268500663078,0.00834818772046756,NaN
266310000000,2.75404790358774,0.00782445694469806,NaN,266310000000,2.75415434285777,0.00788845739679248,NaN,266310000000,2.75535028225979,0.00781283420746796,NaN,266310000000,2.75221981647282,0.00773173564156267,NaN,266310000000,2.75268270486367,0.00834905110552794,NaN
266365000000,2.75404457036318,0.00782499997498215,NaN,266365000000,2.75415071087652,0.00788931095089144,NaN,266365000000,2.75534749929449,0.00781383889206349,NaN,266365000000,2.75221669631516,0.00773248575628818,NaN,266365000000,2.75268040386978,0.00834991534720927,NaN
266420000000,2.75404123404171,0.00782554418134243,NaN,266420000000,2.75414707707471,0.00789016599383363,NaN,266420000000,2.75534471413066,0.00781484522926557,NaN,266420000000,2.75221357474428,0.00773323767111405,NaN,266420000000,2.75267810365719,0.00835078044526218,NaN
266475000000,2.75403789462638,0.00782608956517583,NaN,266475000000,2.7541434414588,0.0078910225266518,NaN,266475000000,2.75534192677153,0.00781585321993676,NaN,266475000000,2.75221045176615,0.00773399138782986,NaN,266475000000,2.75267580423397,0.00835164639943618,NaN
266530000000,2.75403455212016,0.00782663612787779,NaN,266530000000,2.7541398040353,0.00789188055037594,NaN,266530000000,2.75533913722038,0.00781686286493648,NaN,266530000000,2.75220732738678,0.00773474690822136,NaN,266530000000,2.75267350560811,0.00835251320947973,NaN
266585000000,2.75403120652609,0.00782718387084195,NaN,266585000000,2.75413616481068,0.00789274006603329,NaN,266585000000,2.75533634548049,0.0078178741651206,NaN,266585000000,2.7522042016121,0.00773550423406999,NaN,266585000000,2.75267120778769,0.00835338087514016,NaN
266640000000,2.75402785784714,0.00782773279546028,NaN,266640000000,2.75413252379143,0.00789360107464834,NaN,266640000000,2.75533355155509,0.00781888712134151,NaN,266640000000,2.75220107444808,0.00773626336715334,NaN,266640000000,2.7526689107807,0.00835424939616373,NaN
266695000000,2.75402450608634,0.00782828290312305,NaN,266695000000,2.754128880984,0.00789446357724274,NaN,266695000000,2.75533075544744,0.00781990173444835,NaN,266695000000,2.75219794590065,0.00773702430924475,NaN,266695000000,2.75266661459512,0.00835511877229565,NaN
266750000000,2.7540211512467,0.00782883419521877,NaN,266750000000,2.75412523639487,0.00789532757483547,NaN,266750000000,2.75532795716077,0.00782091800528659,NaN,266750000000,2.75219481597579,0.00773778706211355,NaN,266750000000,2.75266431923895,0.00835598900328004,NaN
266805000000,2.75401779333121,0.00782938667313417,NaN,266805000000,2.75412159003049,0.00789619306844265,NaN,266805000000,2.75532515669834,0.00782193593469835,NaN,266805000000,2.75219168467943,0.00773855162752495,NaN,266805000000,2.75266202472017,0.00835686008885989,NaN
266860000000,2.75401443234288,0.00782994033825446,NaN,266860000000,2.75411794189732,0.00789706005907762,NaN,266860000000,2.75532235406336,0.00782295552352221,NaN,266860000000,2.7521885520175,0.00773931800723999,NaN,266860000000,2.75265973104672,0.00835773202877707,NaN
266915000000,2.75401106828471,0.0078304951919628,NaN,266915000000,2.75411429200182,0.00789792854775085,NaN,266915000000,2.75531954925906,0.00782397677259336,NaN,266915000000,2.75218541799593,0.00774008620301551,NaN,266915000000,2.75265743822656,0.00835860482277248,NaN
