1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm
95350000000,2.8000901409526,0.0058244920908827,NaN,95350000000,2.80403481325414,0.00585042880673976,NaN,95350000000,2.81445072022771,0.00578536692147566,NaN
95400000000,2.80014152339593,0.00582430212874308,NaN,95400000000,2.80408661138866,0.00585026483521332,NaN,95400000000,2.81450939182241,0.00578516854268017,NaN
95450000000,2.8001930211945,0.00582411190737865,NaN,95450000000,2.80413854820568,0.00585010006505011,NaN,95450000000,2.81456828128533,0.00578496979825449,NaN
95500000000,2.80024463434832,0.00582392142977325,NaN,95500000000,2.80419062370521,0.00584993449850969,NaN,95500000000,2.81462738861646,0.00578477069144322,NaN
95550000000,2.80029636285738,0.0058237306989159,NaN,95550000000,2.80424283788724,0.00584976813786638,NaN,95550000000,2.8146867138158,0.00578457122549756,NaN
95600000000,2.80034820672169,0.00582353971780077,NaN,95600000000,2.80429519075177,0.00584960098540926,NaN,95600000000,2.81474625688335,0.00578437140367509,NaN
95650000000,2.80040016594125,0.00582334848942703,NaN,95650000000,2.8043476822988,0.00584943304344218,NaN,95650000000,2.81480601781912,0.00578417122923985,NaN
95700000000,2.80045224051605,0.00582315701679877,NaN,95700000000,2.80440031252834,0.00584926431428357,NaN,95700000000,2.81486599662309,0.00578397070546212,NaN
95750000000,2.80050443044609,0.005822965302925,NaN,95750000000,2.80445308144038,0.00584909480026652,NaN,95750000000,2.81492619329528,0.00578376983561847,NaN
95800000000,2.80055673573138,0.00582277335081949,NaN,95800000000,2.80450598903492,0.00584892450373873,NaN,95800000000,2.81498660783569,0.00578356862299156,NaN
95850000000,2.80060915637192,0.00582258116350072,NaN,95850000000,2.80455903531196,0.00584875342706239,NaN,95850000000,2.81504724024429,0.0057833670708701,NaN
95900000000,2.8006616923677,0.00582238874399185,NaN,95900000000,2.80461222027151,0.00584858157261418,NaN,95900000000,2.81510809052112,0.0057831651825488,NaN
95950000000,2.80071434371873,0.00582219609532054,NaN,95950000000,2.80466554391356,0.00584840894278521,NaN,95950000000,2.81516915866616,0.00578296296132827,NaN
96000000000,2.800767110425,0.00582200322051898,NaN,96000000000,2.80471900623811,0.00584823553998099,NaN,96000000000,2.81523044467941,0.00578276041051489,NaN
96050000000,2.80081999248651,0.00582181012262373,NaN,96050000000,2.80477260724517,0.00584806136662135,NaN,96050000000,2.81529194856087,0.0057825575334208,NaN
96100000000,2.80087298990328,0.00582161680467569,NaN,96100000000,2.80482634693472,0.00584788642514046,NaN,96100000000,2.81535367031054,0.00578235433336378,NaN
96150000000,2.80092610267528,0.00582142326972001,NaN,96150000000,2.80488022530678,0.00584771071798667,NaN,96150000000,2.81541560992843,0.00578215081366717,NaN
96200000000,2.80097933080253,0.00582122952080596,NaN,96200000000,2.80493424236135,0.00584753424762257,NaN,96200000000,2.81547776741453,0.0057819469776598,NaN
96250000000,2.80103267428503,0.00582103556098699,NaN,96250000000,2.80498839809841,0.00584735701652491,NaN,96250000000,2.81554014276883,0.00578174282867589,NaN
96300000000,2.80108613312277,0.0058208413933205,NaN,96300000000,2.80504269251798,0.0058471790271845,NaN,96300000000,2.81560273599135,0.00578153837005499,NaN
96350000000,2.80113970731576,0.0058206470208678,NaN,96350000000,2.80509712562006,0.00584700028210624,NaN,96350000000,2.81566554708209,0.00578133360514189,NaN
96400000000,2.801193396864,0.00582045244669415,NaN,96400000000,2.80515169740463,0.005846820783809,NaN,96400000000,2.81572857604103,0.00578112853728651,NaN
96450000000,2.80124720176747,0.00582025767386853,NaN,96450000000,2.80520640787171,0.00584664053482566,NaN,96450000000,2.81579182286819,0.00578092316984388,NaN
96500000000,2.8013011220262,0.0058200627054636,NaN,96500000000,2.80526125702129,0.00584645953770295,NaN,96500000000,2.81585528756356,0.005780717506174,NaN
96550000000,2.80135515764016,0.0058198675445557,NaN,96550000000,2.80531624485337,0.00584627779500148,NaN,96550000000,2.81591897012714,0.00578051154964181,NaN
96600000000,2.80140930860938,0.00581967219422467,NaN,96600000000,2.80537137136795,0.0058460953092957,NaN,96600000000,2.81598287055893,0.00578030530361706,NaN
96650000000,2.80146357493384,0.00581947665755387,NaN,96650000000,2.80542663656504,0.00584591208317375,NaN,96650000000,2.81604698885894,0.00578009877147423,NaN
96700000000,2.80151795661354,0.00581928093763,NaN,96700000000,2.80548204044463,0.00584572811923757,NaN,96700000000,2.81611132502715,0.00577989195659252,NaN
96750000000,2.80157245364849,0.00581908503754313,NaN,96750000000,2.80553758300673,0.00584554342010267,NaN,96750000000,2.81617587906359,0.0057796848623557,NaN
96800000000,2.80162706603868,0.00581888896038653,NaN,96800000000,2.80559326425133,0.00584535798839826,NaN,96800000000,2.81624065096823,0.00577947749215202,NaN
96850000000,2.80168179378413,0.00581869270925663,NaN,96850000000,2.80564908417842,0.00584517182676704,NaN,96850000000,2.81630564074108,0.00577926984937416,NaN
96900000000,2.80173663688481,0.005818496287253,NaN,96900000000,2.80570504278803,0.00584498493786524,NaN,96900000000,2.81637084838214,0.00577906193741922,NaN
96950000000,2.80179159534074,0.00581829969747815,NaN,96950000000,2.80576114008014,0.00584479732436259,NaN,96950000000,2.81643627389142,0.00577885375968846,NaN
97000000000,2.80184666915192,0.00581810294303755,NaN,97000000000,2.80581737605474,0.00584460898894218,NaN,97000000000,2.81650191726891,0.0057786453195874,NaN
97050000000,2.80190185831833,0.00581790602703955,NaN,97050000000,2.80587375071186,0.00584441993430048,NaN,97050000000,2.81656777851461,0.00577843662052565,NaN
97100000000,2.80195716284,0.00581770895259522,NaN,97100000000,2.80593026405147,0.00584423016314728,NaN,97100000000,2.81663385762853,0.00577822766591682,NaN
97150000000,2.80201258271691,0.0058175117228184,NaN,97150000000,2.80598691607359,0.00584403967820563,NaN,97150000000,2.81670015461065,0.00577801845917848,NaN
97200000000,2.80206811794907,0.0058173143408255,NaN,97200000000,2.8060437067782,0.00584384848221176,NaN,97200000000,2.81676666946099,0.00577780900373208,NaN
97250000000,2.80212376853647,0.00581711680973553,NaN,97250000000,2.80610063616532,0.00584365657791509,NaN,97250000000,2.81683340217954,0.00577759930300287,NaN
97300000000,2.80217953447912,0.00581691913266994,NaN,97300000000,2.80615770423495,0.00584346396807813,NaN,97300000000,2.8169003527663,0.00577738936041975,NaN
97350000000,2.80223541577701,0.00581672131275258,NaN,97350000000,2.80621491098708,0.00584327065547645,NaN,97350000000,2.81696752122127,0.00577717917941529,NaN
97400000000,2.80229141243014,0.00581652335310963,NaN,97400000000,2.80627225642171,0.00584307664289863,NaN,97400000000,2.81703490754446,0.0057769687634256,NaN
97450000000,2.80234752443853,0.00581632525686953,NaN,97450000000,2.80632974053884,0.00584288193314619,NaN,97450000000,2.81710251173586,0.00577675811589024,NaN
97500000000,2.80240375180215,0.00581612702716288,NaN,97500000000,2.80638736333848,0.00584268652903356,NaN,97500000000,2.81717033379546,0.00577654724025221,NaN
97550000000,2.80246009452102,0.00581592866712235,NaN,97550000000,2.80644512482061,0.00584249043338801,NaN,97550000000,2.81723837372328,0.00577633613995775,NaN
97600000000,2.80251655259514,0.00581573017988267,NaN,97600000000,2.80650302498526,0.00584229364904962,NaN,97600000000,2.81730663151932,0.00577612481845638,NaN
97650000000,2.8025731260245,0.00581553156858049,NaN,97650000000,2.8065610638324,0.00584209617887122,NaN,97650000000,2.81737510718356,0.00577591327920078,NaN
97700000000,2.80262981480912,0.00581533283635436,NaN,97700000000,2.80661924136204,0.00584189802571832,NaN,97700000000,2.81744380071602,0.00577570152564666,NaN
97750000000,2.80268661894897,0.00581513398634458,NaN,97750000000,2.8066775575742,0.00584169919246906,NaN,97750000000,2.81751271211669,0.00577548956125276,NaN
97800000000,2.80274353844407,0.00581493502169321,NaN,97800000000,2.80673601246885,0.00584149968201419,NaN,97800000000,2.81758184138557,0.00577527738948074,NaN
97850000000,2.80280057329441,0.00581473594554392,NaN,97850000000,2.806794606046,0.005841299497257,NaN,97850000000,2.81765118852266,0.00577506501379508,NaN
97900000000,2.80285772349999,0.00581453676104198,NaN,97900000000,2.80685333830566,0.00584109864111327,NaN,97900000000,2.81772075352797,0.00577485243766303,NaN
97950000000,2.80291498906083,0.00581433747133418,NaN,97950000000,2.80691220924782,0.00584089711651119,NaN,97950000000,2.81779053640149,0.00577463966455455,NaN
98000000000,2.80297236997691,0.00581413807956867,NaN,98000000000,2.80697121887249,0.00584069492639131,NaN,98000000000,2.81786053714322,0.00577442669794217,NaN
98050000000,2.80302986624823,0.00581393858889496,NaN,98050000000,2.80703036717965,0.00584049207370658,NaN,98050000000,2.81793075575316,0.00577421354130096,NaN
98100000000,2.8030874778748,0.0058137390024639,NaN,98100000000,2.80708965416932,0.00584028856142216,NaN,98100000000,2.81800119223131,0.00577400019810845,NaN
98150000000,2.80314520485662,0.00581353932342749,NaN,98150000000,2.80714907984149,0.00584008439251546,NaN,98150000000,2.81807184657768,0.00577378667184456,NaN
98200000000,2.80320304719368,0.00581333955493883,NaN,98200000000,2.80720864419616,0.00583987956997604,NaN,98200000000,2.81814271879225,0.0057735729659915,NaN
98250000000,2.80326100488599,0.00581313970015212,NaN,98250000000,2.80726834723334,0.0058396740968056,NaN,98250000000,2.81821380887504,0.00577335908403367,NaN
98300000000,2.80331907793354,0.00581293976222255,NaN,98300000000,2.80732818895302,0.00583946797601787,NaN,98300000000,2.81828511682605,0.00577314502945765,NaN
98350000000,2.80337726633633,0.00581273974430619,NaN,98350000000,2.80738816935521,0.00583926121063862,NaN,98350000000,2.81835664264526,0.00577293080575211,NaN
98400000000,2.80343557009437,0.00581253964955993,NaN,98400000000,2.80744828843989,0.00583905380370557,NaN,98400000000,2.81842838633269,0.00577271641640765,NaN
98450000000,2.80349398920766,0.00581233948114147,NaN,98450000000,2.80750854620708,0.00583884575826833,NaN,98450000000,2.81850034788832,0.00577250186491685,NaN
98500000000,2.80355252367619,0.00581213924220914,NaN,98500000000,2.80756894265677,0.00583863707738837,NaN,98500000000,2.81857252731217,0.0057722871547741,NaN
98550000000,2.80361117349996,0.00581193893592195,NaN,98550000000,2.80762947778896,0.00583842776413894,NaN,98550000000,2.81864492460423,0.00577207228947557,NaN
98600000000,2.80366993867898,0.00581173856543941,NaN,98600000000,2.80769015160366,0.00583821782160506,NaN,98600000000,2.81871753976451,0.00577185727251912,NaN
98650000000,2.80372881921325,0.00581153813392152,NaN,98650000000,2.80775096410086,0.00583800725288341,NaN,98650000000,2.81879037279299,0.00577164210740424,NaN
98700000000,2.80378781510277,0.00581133764452869,NaN,98700000000,2.80781191528056,0.00583779606108233,NaN,98700000000,2.81886342368969,0.0057714267976319,NaN
98750000000,2.80384692634752,0.00581113710042163,NaN,98750000000,2.80787300514277,0.00583758424932172,NaN,98750000000,2.8189366924546,0.00577121134670464,NaN
98800000000,2.80390615294752,0.00581093650476134,NaN,98800000000,2.80793423368747,0.00583737182073303,NaN,98800000000,2.81901017908772,0.00577099575812632,NaN
98850000000,2.80396549490277,0.005810735860709,NaN,98850000000,2.80799560091469,0.00583715877845916,NaN,98850000000,2.81908388358906,0.00577078003540211,NaN
98900000000,2.80402495221326,0.00581053517142588,NaN,98900000000,2.8080571068244,0.00583694512565445,NaN,98900000000,2.8191578059586,0.00577056418203851,NaN
98950000000,2.804084524879,0.00581033444007333,NaN,98950000000,2.80811875141661,0.00583673086548458,NaN,98950000000,2.81923194619635,0.00577034820154309,NaN
99000000000,2.80414421289999,0.00581013366981267,NaN,99000000000,2.80818053469134,0.00583651600112659,NaN,99000000000,2.81930630430232,0.00577013209742459,NaN
99050000000,2.80420401627621,0.00580993286380508,NaN,99050000000,2.80824245664856,0.00583630053576873,NaN,99050000000,2.81938088027651,0.00576991587319275,NaN
99100000000,2.80426393500769,0.00580973202521166,NaN,99100000000,2.80830451728828,0.00583608447261046,NaN,99100000000,2.8194556741189,0.00576969953235823,NaN
99150000000,2.8043239690944,0.00580953115719318,NaN,99150000000,2.80836671661051,0.00583586781486242,NaN,99150000000,2.81953068582951,0.00576948307843265,NaN
99200000000,2.80438411853637,0.00580933026291014,NaN,99200000000,2.80842905461523,0.00583565056574631,NaN,99200000000,2.81960591540832,0.00576926651492835,NaN
99250000000,2.80444438333358,0.0058091293455227,NaN,99250000000,2.80849153130247,0.00583543272849491,NaN,99250000000,2.81968136285536,0.00576904984535846,NaN
99300000000,2.80450476348603,0.00580892840819054,NaN,99300000000,2.8085541466722,0.00583521430635196,NaN,99300000000,2.8197570281706,0.00576883307323676,NaN
99350000000,2.80456525899373,0.00580872745407282,NaN,99350000000,2.80861690072445,0.00583499530257212,NaN,99350000000,2.81983291135405,0.00576861620207761,NaN
99400000000,2.80462586985667,0.00580852648632813,NaN,99400000000,2.80867979345918,0.00583477572042097,NaN,99400000000,2.81990901240571,0.00576839923539589,NaN
99450000000,2.80468659607487,0.00580832550811443,NaN,99450000000,2.80874282487643,0.0058345555631749,NaN,99450000000,2.81998533132559,0.00576818217670695,NaN
99500000000,2.8047474376483,0.00580812452258891,NaN,99500000000,2.80880599497617,0.00583433483412104,NaN,99500000000,2.82006186811368,0.00576796502952648,NaN
99550000000,2.80480839457698,0.005807923532908,NaN,99550000000,2.80886930375843,0.00583411353655728,NaN,99550000000,2.82013862276998,0.00576774779737051,NaN
99600000000,2.8048694668609,0.00580772254222728,NaN,99600000000,2.80893275122317,0.00583389167379214,NaN,99600000000,2.8202155952945,0.00576753048375531,NaN
99650000000,2.80493065450008,0.0058075215537014,NaN,99650000000,2.80899633737043,0.00583366924914477,NaN,99650000000,2.82029278568722,0.00576731309219728,NaN
99700000000,2.80499195749449,0.00580732057048401,NaN,99700000000,2.80906006220019,0.00583344626594483,NaN,99700000000,2.82037019394816,0.00576709562621294,NaN
99750000000,2.80505337584416,0.00580711959572773,NaN,99750000000,2.80912392571245,0.00583322272753256,NaN,99750000000,2.8204478200773,0.00576687808931881,NaN
99800000000,2.80511490954906,0.00580691863258402,NaN,99800000000,2.80918792790722,0.00583299863725854,NaN,99800000000,2.82052566407467,0.00576666048503143,NaN
99850000000,2.80517655860921,0.00580671768420314,NaN,99850000000,2.80925206878448,0.00583277399848383,NaN,99850000000,2.82060372594024,0.00576644281686715,NaN
99900000000,2.80523832302461,0.00580651675373414,NaN,99900000000,2.80931634834424,0.00583254881457979,NaN,99900000000,2.82068200567403,0.00576622508834219,NaN
99950000000,2.80530020279525,0.00580631584432472,NaN,99950000000,2.80938076658652,0.00583232308892805,NaN,99950000000,2.82076050327602,0.0057660073029725,NaN
100000000000,2.80536219792113,0.00580611495912115,NaN,100000000000,2.80944532351129,0.00583209682492047,NaN,100000000000,2.82083921874624,0.00576578946427372,NaN
100050000000,2.80542430840226,0.0058059141012683,NaN,100050000000,2.80951001911857,0.00583187002595909,NaN,100050000000,2.82091815208465,0.00576557157576108,NaN
100100000000,2.80548653423864,0.00580571327390951,NaN,100100000000,2.80957485340835,0.00583164269545606,NaN,100100000000,2.82099730329129,0.00576535364094938,NaN
100150000000,2.80554887543027,0.00580551248018627,NaN,100150000000,2.80963982638063,0.00583141483683339,NaN,100150000000,2.82107667236614,0.00576513566335266,NaN
100200000000,2.80561133197713,0.00580531172323827,NaN,100200000000,2.80970493803542,0.00583118645352283,NaN,100200000000,2.8211562593092,0.00576491764648402,NaN
100250000000,2.80567390387925,0.0058051110062032,NaN,100250000000,2.8097701883727,0.00583095754896586,NaN,100250000000,2.82123606412047,0.00576469959385574,NaN
100300000000,2.80573659113661,0.00580491033221677,NaN,100300000000,2.8098355773925,0.00583072812661364,NaN,100300000000,2.82131608679995,0.00576448150897898,NaN
100350000000,2.80579939374921,0.00580470970441261,NaN,100350000000,2.80990110509479,0.00583049818992686,NaN,100350000000,2.82139632734764,0.0057642633953639,NaN
100400000000,2.80586231171705,0.00580450912592216,NaN,100400000000,2.80996677147959,0.00583026774237577,NaN,100400000000,2.82147678576354,0.00576404525651944,NaN
100450000000,2.80592534504015,0.00580430859987464,NaN,100450000000,2.81003257654688,0.00583003678744007,NaN,100450000000,2.82155746204766,0.00576382709595335,NaN
100500000000,2.80598849371849,0.005804108129397,NaN,100500000000,2.81009852029668,0.00582980532860889,NaN,100500000000,2.82163835619999,0.00576360891717203,NaN
100550000000,2.80605175775208,0.00580390771761381,NaN,100550000000,2.81016460272899,0.00582957336938066,NaN,100550000000,2.82171946822054,0.00576339072368052,NaN
100600000000,2.8061151371409,0.00580370736764715,NaN,100600000000,2.8102308238438,0.00582934091326312,NaN,100600000000,2.82180079810929,0.00576317251898239,NaN
100650000000,2.80617863188497,0.00580350708261669,NaN,100650000000,2.81029718364111,0.00582910796377318,NaN,100650000000,2.82188234586626,0.00576295430657971,NaN
100700000000,2.8062422419843,0.00580330686563939,NaN,100700000000,2.81036368212092,0.00582887452443693,NaN,100700000000,2.82196411149143,0.00576273608997287,NaN
100750000000,2.80630596743886,0.00580310671982967,NaN,100750000000,2.81043031928324,0.00582864059878954,NaN,100750000000,2.82204609498483,0.00576251787266064,NaN
100800000000,2.80636980824867,0.00580290664829918,NaN,100800000000,2.81049709512805,0.00582840619037519,NaN,100800000000,2.82212829634643,0.00576229965814,NaN
100850000000,2.80643376441373,0.00580270665415673,NaN,100850000000,2.81056400965538,0.00582817130274706,NaN,100850000000,2.82221071557624,0.00576208144990614,NaN
100900000000,2.80649783593403,0.00580250674050839,NaN,100900000000,2.8106310628652,0.00582793593946716,NaN,100900000000,2.82229335267426,0.0057618632514523,NaN
100950000000,2.80656202280958,0.00580230691045721,NaN,100950000000,2.81069825475753,0.0058277001041064,NaN,100950000000,2.8223762076405,0.00576164506626977,NaN
101000000000,2.80662632504036,0.00580210716710323,NaN,101000000000,2.81076558533235,0.00582746380024442,NaN,101000000000,2.82245928047495,0.0057614268978478,NaN
101050000000,2.80669074262641,0.00580190751354349,NaN,101050000000,2.81083305458969,0.00582722703146956,NaN,101050000000,2.82254257117761,0.00576120874967348,NaN
101100000000,2.80675527556769,0.00580170795287183,NaN,101100000000,2.81090066252952,0.00582698980137885,NaN,101100000000,2.82262607974848,0.00576099062523175,NaN
101150000000,2.80681992386421,0.00580150848817894,NaN,101150000000,2.81096840915186,0.00582675211357785,NaN,101150000000,2.82270980618757,0.00576077252800528,NaN
101200000000,2.80688468751598,0.00580130912255216,NaN,101200000000,2.8110362944567,0.00582651397168064,NaN,101200000000,2.82279375049487,0.00576055446147437,NaN
101250000000,2.806949566523,0.00580110985907558,NaN,101250000000,2.81110431844404,0.0058262753793098,NaN,101250000000,2.82287791267038,0.00576033642911693,NaN
101300000000,2.80701456088526,0.00580091070082982,NaN,101300000000,2.81117248111389,0.00582603634009621,NaN,101300000000,2.8229622927141,0.00576011843440838,NaN
101350000000,2.80707967060277,0.00580071165089203,NaN,101350000000,2.81124078246624,0.00582579685767918,NaN,101350000000,2.82304689062603,0.00575990048082161,NaN
101400000000,2.80714489567552,0.00580051271233581,NaN,101400000000,2.81130922250109,0.00582555693570622,NaN,101400000000,2.82313170640618,0.00575968257182687,NaN
101450000000,2.80721023610351,0.00580031388823118,NaN,101450000000,2.81137780121845,0.00582531657783302,NaN,101450000000,2.82321674005453,0.00575946471089171,NaN
101500000000,2.80727569188676,0.00580011518164445,NaN,101500000000,2.8114465186183,0.00582507578772344,NaN,101500000000,2.82330199157111,0.00575924690148091,NaN
101550000000,2.80734126302525,0.00579991659563821,NaN,101550000000,2.81151537470067,0.0058248345690494,NaN,101550000000,2.82338746095588,0.00575902914705641,NaN
101600000000,2.80740694951898,0.0057997181332712,NaN,101600000000,2.81158436946552,0.00582459292549083,NaN,101600000000,2.82347314820889,0.00575881145107729,NaN
101650000000,2.80747275136796,0.0057995197975983,NaN,101650000000,2.81165350291289,0.00582435086073555,NaN,101650000000,2.82355905333009,0.00575859381699962,NaN
101700000000,2.80753866857218,0.00579932159167048,NaN,101700000000,2.81172277504276,0.00582410837847934,NaN,101700000000,2.82364517631951,0.0057583762482764,NaN
101750000000,2.80760470113165,0.00579912351853464,NaN,101750000000,2.81179218585513,0.00582386548242572,NaN,101750000000,2.82373151717714,0.00575815874835754,NaN
101800000000,2.80767084904637,0.00579892558123362,NaN,101800000000,2.81186173535001,0.00582362217628602,NaN,101800000000,2.82381807590298,0.00575794132068979,NaN
101850000000,2.80773711231633,0.00579872778280617,NaN,101850000000,2.81193142352739,0.0058233784637792,NaN,101850000000,2.82390485249703,0.00575772396871659,NaN
101900000000,2.80780349094153,0.00579853012628675,NaN,101900000000,2.81200125038726,0.00582313434863186,NaN,101900000000,2.8239918469593,0.0057575066958781,NaN
101950000000,2.80786998492198,0.0057983326147056,NaN,101950000000,2.81207121592965,0.00582288983457815,NaN,101950000000,2.82407905928978,0.00575728950561107,NaN
102000000000,2.80793659425768,0.00579813525108863,NaN,102000000000,2.81214132015453,0.00582264492535973,NaN,102000000000,2.82416648948846,0.00575707240134881,NaN
102050000000,2.80800331894861,0.0057979380384573,NaN,102050000000,2.81221156306192,0.00582239962472568,NaN,102050000000,2.82425413755536,0.00575685538652105,NaN
102100000000,2.8080701589948,0.00579774097982867,NaN,102100000000,2.81228194465181,0.00582215393643242,NaN,102100000000,2.82434200349048,0.00575663846455401,NaN
102150000000,2.80813711439623,0.0057975440782152,NaN,102150000000,2.8123524649242,0.00582190786424367,NaN,102150000000,2.82443008729381,0.00575642163887014,NaN
102200000000,2.80820418515291,0.00579734733662481,NaN,102200000000,2.8124231238791,0.00582166141193043,NaN,102200000000,2.82451838896535,0.00575620491288828,NaN
102250000000,2.80827137126483,0.00579715075806075,NaN,102250000000,2.8124939215165,0.00582141458327082,NaN,102250000000,2.82460690850509,0.00575598829002335,NaN
102300000000,2.80833867273199,0.00579695434552153,NaN,102300000000,2.8125648578364,0.00582116738205007,NaN,102300000000,2.82469564591306,0.0057557717736865,NaN
102350000000,2.80840608955441,0.00579675810200091,NaN,102350000000,2.8126359328388,0.00582091981206045,NaN,102350000000,2.82478460118923,0.00575555536728492,NaN
102400000000,2.80847362173206,0.00579656203048776,NaN,102400000000,2.81270714652371,0.00582067187710126,NaN,102400000000,2.82487377433361,0.00575533907422177,NaN
102450000000,2.80854126926496,0.00579636613396609,NaN,102450000000,2.81277849889112,0.00582042358097861,NaN,102450000000,2.82496316534621,0.00575512289789619,NaN
102500000000,2.80860903215311,0.00579617041541491,NaN,102500000000,2.81284998994103,0.00582017492750555,NaN,102500000000,2.82505277422702,0.00575490684170315,NaN
102550000000,2.8086769103965,0.0057959748778082,NaN,102550000000,2.81292161967345,0.00581992592050184,NaN,102550000000,2.82514260097605,0.00575469090903348,NaN
102600000000,2.80874490399514,0.00579577952411485,NaN,102600000000,2.81299338808836,0.00581967656379403,NaN,102600000000,2.82523264559328,0.00575447510327369,NaN
102650000000,2.80881301294902,0.00579558435729861,NaN,102650000000,2.81306529518578,0.00581942686121524,NaN,102650000000,2.82532290807872,0.00575425942780598,NaN
102700000000,2.80888123725815,0.00579538938031796,NaN,102700000000,2.8131373409657,0.00581917681660525,NaN,102700000000,2.82541338843238,0.00575404388600821,NaN
102750000000,2.80894957692252,0.00579519459612617,NaN,102750000000,2.81320952542813,0.0058189264338103,NaN,102750000000,2.82550408665425,0.00575382848125373,NaN
102800000000,2.80901803194214,0.00579500000767111,NaN,102800000000,2.81328184857306,0.00581867571668316,NaN,102800000000,2.82559500274433,0.00575361321691138,NaN
102850000000,2.809086602317,0.00579480561789531,NaN,102850000000,2.8133543104005,0.00581842466908292,NaN,102850000000,2.82568613670263,0.00575339809634542,NaN
102900000000,2.80915528804711,0.00579461142973579,NaN,102900000000,2.81342691091043,0.00581817329487506,NaN,102900000000,2.82577748852913,0.00575318312291549,NaN
102950000000,2.80922408913246,0.00579441744612406,NaN,102950000000,2.81349965010287,0.00581792159793129,NaN,102950000000,2.82586905822385,0.00575296829997648,NaN
103000000000,2.80929300557306,0.00579422366998608,NaN,103000000000,2.81357252797781,0.00581766958212954,NaN,103000000000,2.82596084578678,0.00575275363087853,NaN
103050000000,2.80936203736891,0.00579403010424215,NaN,103050000000,2.81364554453525,0.00581741725135383,NaN,103050000000,2.82605285121792,0.00575253911896695,NaN
103100000000,2.80943118452,0.00579383675180688,NaN,103100000000,2.8137186997752,0.00581716460949431,NaN,103100000000,2.82614507451728,0.00575232476758213,NaN
103150000000,2.80950044702633,0.0057936436155891,NaN,103150000000,2.81379199369764,0.00581691166044711,NaN,103150000000,2.82623751568485,0.0057521105800595,NaN
103200000000,2.80956982488791,0.00579345069849185,NaN,103200000000,2.8138654263026,0.00581665840811431,NaN,103200000000,2.82633017472062,0.00575189655972951,NaN
103250000000,2.80963931810473,0.00579325800341227,NaN,103250000000,2.81393899759005,0.00581640485640384,NaN,103250000000,2.82642305162461,0.00575168270991747,NaN
103300000000,2.8097089266768,0.00579306553324162,NaN,103300000000,2.81401270756001,0.00581615100922948,NaN,103300000000,2.82651614639681,0.00575146903394356,NaN
103350000000,2.80977865060412,0.0057928732908651,NaN,103350000000,2.81408655621247,0.00581589687051072,NaN,103350000000,2.82660945903723,0.00575125553512276,NaN
103400000000,2.80984848988668,0.00579268127916194,NaN,103400000000,2.81416054354743,0.00581564244417278,NaN,103400000000,2.82670298954585,0.00575104221676481,NaN
103450000000,2.80991844452449,0.0057924895010052,NaN,103450000000,2.81423466956489,0.00581538773414646,NaN,103450000000,2.8267967379227,0.00575082908217407,NaN
103500000000,2.80998851451754,0.00579229795926181,NaN,103500000000,2.81430893426486,0.00581513274436811,NaN,103500000000,2.82689070416774,0.00575061613464952,NaN
103550000000,2.81005869986583,0.00579210665679247,NaN,103550000000,2.81438333764733,0.0058148774787796,NaN,103550000000,2.826984888281,0.00575040337748472,NaN
103600000000,2.81012900056937,0.00579191559645162,NaN,103600000000,2.81445787971231,0.00581462194132821,NaN,103600000000,2.82707929026247,0.00575019081396772,NaN
103650000000,2.81019941662816,0.00579172478108737,NaN,103650000000,2.81453256045979,0.00581436613596658,NaN,103650000000,2.82717391011216,0.00574997844738097,NaN
103700000000,2.81026994804219,0.00579153421354144,NaN,103700000000,2.81460737988977,0.00581411006665264,NaN,103700000000,2.82726874783006,0.00574976628100131,NaN
103750000000,2.81034059481147,0.00579134389664908,NaN,103750000000,2.81468233800225,0.00581385373734956,NaN,103750000000,2.82736380341617,0.00574955431809989,NaN
103800000000,2.81041135693599,0.00579115383323908,NaN,103800000000,2.81475743479723,0.00581359715202571,NaN,103800000000,2.82745907687049,0.00574934256194212,NaN
103850000000,2.81048223441576,0.00579096402613369,NaN,103850000000,2.81483267027472,0.00581334031465449,NaN,103850000000,2.82755456819303,0.00574913101578761,NaN
103900000000,2.81055322725077,0.00579077447814849,NaN,103900000000,2.81490804443471,0.0058130832292144,NaN,103900000000,2.82765027738377,0.0057489196828901,NaN
103950000000,2.81062433544103,0.00579058519209249,NaN,103950000000,2.8149835572772,0.00581282589968887,NaN,103950000000,2.82774620444273,0.00574870856649741,NaN
104000000000,2.81069555898653,0.00579039617076787,NaN,104000000000,2.8150592088022,0.00581256833006627,NaN,104000000000,2.8278423493699,0.00574849766985139,NaN
104050000000,2.81076689788728,0.00579020741697017,NaN,104050000000,2.81513499900969,0.00581231052433983,NaN,104050000000,2.82793871216528,0.00574828699618787,NaN
104100000000,2.81083835214327,0.00579001893348801,NaN,104100000000,2.8152109278997,0.00581205248650752,NaN,104100000000,2.82803529282887,0.00574807654873655,NaN
104150000000,2.81090992175451,0.00578983072310316,NaN,104150000000,2.8152869954722,0.00581179422057204,NaN,104150000000,2.82813209136068,0.00574786633072102,NaN
104200000000,2.81098160672099,0.0057896427885905,NaN,104200000000,2.81536320172721,0.00581153573054078,NaN,104200000000,2.8282291077607,0.00574765634535866,NaN
