1_Frequency_Hz,1_EpsilonReal,1_TanDelta,2_Frequency_Hz,2_EpsilonReal,2_TanDelta,3_Frequency_Hz,3_EpsilonReal,3_TanDelta
91550000000,2.78028559992296,0.00595451714332424,91550000000,2.78468444871951,0.00596134506213289,91550000000,2.79235853518148,0.00584933307468572
91600000000,2.77985111873158,0.0060346276019142,91600000000,2.78424700563794,0.00604196447379295,91600000000,2.79184862796261,0.00589352843046485
91650000000,2.77970122003817,0.0060331406641015,91650000000,2.78420414470887,0.00600223305108727,91650000000,2.79189295211188,0.005848793851205
91700000000,2.77945045160237,0.0060661391289057,91700000000,2.78399733266454,0.00603523463140833,91700000000,2.79173924981683,0.0058683980690837
91750000000,2.77921024422517,0.00591826894388849,91750000000,2.78378985200931,0.00589299865624176,91750000000,2.79160663392841,0.00572842179653797
91800000000,2.77906922615877,0.00578707481781445,91800000000,2.78361466284592,0.00576132539449747,91800000000,2.79144042340411,0.00563293885982792
91850000000,2.77910103892604,0.00516010577272197,91850000000,2.78368551881634,0.0051095372595779,91850000000,2.79166926746117,0.00487681479561032
91900000000,2.78077636501863,0.00526542378376244,91900000000,2.78531977346911,0.0052395146029266,91900000000,2.7933596632732,0.00506086381284095
91950000000,2.78130546775929,0.0054900118822898,91950000000,2.78606573101312,0.00548152551345424,91950000000,2.79382194852638,0.00531934999104269
92000000000,2.78164803488352,0.00544388527969802,92000000000,2.78657002837686,0.00543327034048346,92000000000,2.79411793847105,0.0052688042727163
92050000000,2.78108953228954,0.00552900760262388,92050000000,2.78607204674599,0.00553884432040634,92050000000,2.79363687863308,0.00538475880467457
92100000000,2.78264475024743,0.00592379605057965,92100000000,2.78793780502287,0.006082299821554,92100000000,2.79530793657748,0.00581607505446684
92150000000,2.78335835979917,0.00597766799230995,92150000000,2.78804415860662,0.00608728356421613,92150000000,2.79617845312719,0.00586868579696569
92200000000,2.78297358009921,0.00650288378994764,92200000000,2.78785731927377,0.00663301943667754,92200000000,2.79590891728539,0.00650177059613599
92250000000,2.78178560641773,0.00711200212495365,92250000000,2.78629742830401,0.00738645063584868,92250000000,2.79430075967752,0.00725786563996233
92300000000,2.77926697414923,0.00665425387188335,92300000000,2.78324613276505,0.00677217630445871,92300000000,2.79118075534043,0.00669442828494321
92350000000,2.77855186091634,0.0062752480543496,92350000000,2.78301788386562,0.00631316419178972,92350000000,2.79058824281077,0.00623670727836081
92400000000,2.77918703076474,0.00585816971651463,92400000000,2.78370918349335,0.0058937374530544,92400000000,2.79116131612805,0.00577963699726162
92450000000,2.77929553449957,0.00574763039582248,92450000000,2.78380212718224,0.00576081418761165,92450000000,2.79126319475592,0.0055945682501738
92500000000,2.77958600983647,0.00569858265070884,92500000000,2.78418513746697,0.00567724177536944,92500000000,2.79193693151238,0.00550024537491664
92550000000,2.77949441813293,0.00542110223102539,92550000000,2.78422270342939,0.00543469250115195,92550000000,2.79187999251478,0.0052732090737526
92600000000,2.77991859949176,0.00535561967790456,92600000000,2.7845283860444,0.00541771289419833,92600000000,2.79232643940586,0.0052370237013107
92650000000,2.78150357983397,0.00517914871890875,92650000000,2.78610267408554,0.00521123347243542,92650000000,2.79378822997594,0.00506596798285768
92700000000,2.78145889309444,0.00528277595487619,92700000000,2.78592039708955,0.00531088668788031,92700000000,2.79365101059127,0.00523887689440689
92750000000,2.78229032724891,0.0053147232882305,92750000000,2.78681834847722,0.00533396497368793,92750000000,2.79453478438663,0.00520001432277403
92800000000,2.78195011852562,0.00543098984622341,92800000000,2.7865183048757,0.00545776877501994,92800000000,2.79415555106005,0.00532473844424562
92850000000,2.78159360775946,0.00555606420337389,92850000000,2.78624110982396,0.00562704328378721,92850000000,2.79395830842118,0.00553782871224605
92900000000,2.78046781739734,0.00575741712174271,92900000000,2.78482483715819,0.00585127108529637,92900000000,2.79280281635406,0.0055070407937804
92950000000,2.78360964312402,0.0056369909640986,92950000000,2.78797826440906,0.00568838873092666,92950000000,2.79596011290314,0.0055081406257604
93000000000,2.78177218916514,0.00563352647589128,93000000000,2.78604435965841,0.00566896944680627,93000000000,2.79401325701354,0.00541962596531624
93050000000,2.78140003292827,0.00529953182943986,93050000000,2.78576845747979,0.00532658550155169,93050000000,2.79396401608872,0.00515816012086547
93100000000,2.78262895221985,0.00574747708962986,93100000000,2.78693169607341,0.0057568254409852,93100000000,2.79503971521158,0.00562177920273451
93150000000,2.7821811888929,0.00574334845231151,93150000000,2.7865984044086,0.0057316194309504,93150000000,2.79459582778505,0.00562945102457485
93200000000,2.7806054907847,0.0054795945612783,93200000000,2.78512328298185,0.00543707818245446,93200000000,2.79300317131967,0.00526868545968299
93250000000,2.7825264573895,0.00556098966584798,93250000000,2.78708024910262,0.00555819501195947,93250000000,2.79510386678765,0.00541835656896603
93300000000,2.78229008675694,0.0054849010002687,93300000000,2.78696772509401,0.00551015770742415,93300000000,2.79473323146947,0.00540834410818065
93350000000,2.78003201534933,0.00525534055941924,93350000000,2.78474420842338,0.00527635135481154,93350000000,2.79234284758878,0.00510996982425966
93400000000,2.78405317767222,0.00535110524263391,93400000000,2.78876980057447,0.00538652215417711,93400000000,2.79652041900855,0.00516209504045895
93450000000,2.78309331855471,0.00503772976908214,93450000000,2.78766503525805,0.00506918406059367,93450000000,2.79564258684647,0.004903476670979
93500000000,2.78337871850104,0.0050593109088559,93500000000,2.78801215239899,0.0050775302446754,93500000000,2.79589714852664,0.00494517396211939
93550000000,2.78401435147786,0.00528518480674744,93550000000,2.78893767880585,0.00529450383526644,93550000000,2.79652449882073,0.00517447461961688
93600000000,2.78308294175395,0.00534678881396747,93600000000,2.78825590560204,0.00542251466067349,93600000000,2.79582927252727,0.00527536079732035
93650000000,2.78433073628378,0.00576464125884782,93650000000,2.78940674917163,0.00603007135479703,93650000000,2.7970856560621,0.00576315381017778
93700000000,2.78315832994811,0.00588592507516745,93700000000,2.78723724126002,0.00609657735932782,93700000000,2.79568687430063,0.00588639879152565
93750000000,2.78529205945856,0.0051673408650806,93750000000,2.78961839107461,0.00523987271430539,93750000000,2.7979462288201,0.00517740104498822
93800000000,2.78479880232571,0.00577035418173508,93800000000,2.78908000863314,0.0058202290995069,93800000000,2.79717306280216,0.00579348883597321
93850000000,2.78431181682225,0.00597953997384942,93850000000,2.78866661324552,0.00601347723528052,93850000000,2.79652515604611,0.00603049713020733
93900000000,2.78360799195703,0.00613403280177888,93900000000,2.78787707674704,0.00612471571580327,93900000000,2.79566372984908,0.00612204126920962
93950000000,2.78252653388743,0.00600955400499067,93950000000,2.78702577750391,0.00596678845645118,93950000000,2.79458952803726,0.00587978275494696
94000000000,2.78266430566727,0.00602754327308511,94000000000,2.78734268526042,0.00601300235933789,94000000000,2.79506287491923,0.00585623114316759
94050000000,2.78204845964878,0.00579323765613607,94050000000,2.78670012870026,0.00580644342120522,94050000000,2.79441934344694,0.00562111757063559
94100000000,2.78163576607842,0.00498469284544022,94100000000,2.78606210563549,0.00499437172576645,94100000000,2.79397218554171,0.00482687220276605
94150000000,2.78411132573752,0.00502977878527646,94150000000,2.78868790167276,0.0050252276801275,94150000000,2.79653609844547,0.00484012454417521
94200000000,2.78465005428267,0.00533438400459218,94200000000,2.78912123289929,0.00531877180840435,94200000000,2.79717274145295,0.00513388974204408
94250000000,2.78479335507257,0.00559255639350276,94250000000,2.78944310322788,0.00558148277283798,94250000000,2.79750324818553,0.00542293277841356
94300000000,2.78408216241118,0.00534270211836306,94300000000,2.78874067210359,0.0053307580837683,94300000000,2.79673894058632,0.00520662353961105
94350000000,2.78485701760353,0.00542330822876827,94350000000,2.78942801220518,0.00542496810568766,94350000000,2.79750166647583,0.00527856551414692
94400000000,2.78509232085953,0.00540334725165723,94400000000,2.78975937315132,0.0054198867362855,94400000000,2.79763005724683,0.00527432647544792
94450000000,2.78498969236417,0.00555518487338846,94450000000,2.78972870608099,0.00559953094098204,94450000000,2.79762681976774,0.00544232934700628
94500000000,2.78400434381793,0.00565178884634219,94500000000,2.788497482256,0.00570006501235455,94500000000,2.79682382341536,0.00544137827709233
94550000000,2.78583144944719,0.00519890173506466,94550000000,2.79029625441514,0.005219091511563,94550000000,2.79862563868896,0.0050767449820569
94600000000,2.78497252966306,0.00538968220073264,94600000000,2.78950391419757,0.00542047492322926,94600000000,2.79776850388899,0.00530361296231021
94650000000,2.78573235828193,0.00529016900204402,94650000000,2.79028056734532,0.0053239655324677,94650000000,2.79868114777587,0.00523533169515628
94700000000,2.78617348380972,0.00565133290045665,94700000000,2.79072788497557,0.0056979596427876,94700000000,2.7991288691971,0.00562701561563315
94750000000,2.78610467120503,0.00556763778267935,94750000000,2.79050946106321,0.00561567513752035,94750000000,2.79906971418769,0.00559872760571299
94800000000,2.78706916527672,0.00592567046692895,94800000000,2.79159272957622,0.00598015995358619,94800000000,2.7998425275004,0.00605978463948006
94850000000,2.784769202461,0.00647157135937349,94850000000,2.78914698172212,0.00649104097618417,94850000000,2.79686278421506,0.00637344277450128
94900000000,2.78326519759396,0.00532252807912599,94900000000,2.78793528470152,0.00531495684217904,94900000000,2.79609116556763,0.00511419956366427
94950000000,2.78693817292412,0.00486537308525227,94950000000,2.79135374104577,0.00491013849041597,94950000000,2.79973940991036,0.00482688045757833
95000000000,2.78760046287001,0.00557812487643144,95000000000,2.7921342707259,0.00562503266200161,95000000000,2.80032394171121,0.00551495454271549
95050000000,2.78795638274372,0.00618702513594764,95050000000,2.79256558256715,0.00631872234898356,95050000000,2.80080196065261,0.00619959449575248
95100000000,2.78587359300671,0.00648455757959917,95100000000,2.79047924674302,0.00665521595543044,95100000000,2.79857418531295,0.00647557744623854
95150000000,2.78522955578907,0.00595634901003191,95150000000,2.7896827692253,0.00605650723485517,95150000000,2.7978624176137,0.00592414053209264
95200000000,2.78623433751246,0.00579179954806429,95200000000,2.79064096655474,0.00586834726932341,95200000000,2.79871638641315,0.00577910537672783
95250000000,2.78571849891385,0.00617060937663786,95250000000,2.79007731492752,0.00619310335697423,95250000000,2.79819306925004,0.00606362555529594
95300000000,2.78519713784116,0.00583160489774738,95300000000,2.78955344641583,0.00585957781495499,95300000000,2.79759374158862,0.00572985777566997
95350000000,2.7848179247045,0.00503092130787441,95350000000,2.7891251705533,0.00502377776625653,95350000000,2.79705082305491,0.0048466461515616
95400000000,2.78630512940805,0.00585197364984542,95400000000,2.79067955022804,0.00580172710646969,95400000000,2.79864508656037,0.00556991709637684
95450000000,2.78644458372382,0.00553622741966863,95450000000,2.79091875203658,0.00546812702067451,95450000000,2.7990232943809,0.00515406670590802
95500000000,2.78707693529097,0.00582989881901877,95500000000,2.79162251465287,0.00576070254919162,95500000000,2.80001868670417,0.00542910318338329
95550000000,2.78660955469608,0.00578833388518404,95550000000,2.79119806474358,0.00574977883313899,95550000000,2.79995990484126,0.00548359198313672
95600000000,2.78673291918166,0.0056356267010149,95600000000,2.79136304798855,0.0056101399750248,95600000000,2.79999632160349,0.00538913741249901
95650000000,2.78705751740005,0.00576727335449739,95650000000,2.79146731034444,0.00574758614933966,95650000000,2.80022580755139,0.00554795429749674
95700000000,2.78719124291976,0.00596565810876812,95700000000,2.79175302938082,0.00595367279815103,95700000000,2.80049295715616,0.00576384478014427
95750000000,2.78579761452974,0.00586439951352412,95750000000,2.79040396032341,0.00585917485537942,95750000000,2.79931212279754,0.00561332121334168
95800000000,2.78727488797082,0.00546452753584044,95800000000,2.79178303794538,0.00546851626896068,95800000000,2.80077509321382,0.00525292947230618
95850000000,2.78726890371807,0.00564046385327741,95850000000,2.79193184049324,0.00562773097287459,95850000000,2.80068452105742,0.00545645964459501
95900000000,2.78720341802869,0.00571604425700661,95900000000,2.79196912152597,0.00569878523871513,95900000000,2.80068860762261,0.00550847862906918
95950000000,2.78714860788303,0.00552997996894,95950000000,2.79191417463389,0.00552382520322338,95950000000,2.80072565381289,0.00531707316951686
96000000000,2.78760897062084,0.00517671706577779,96000000000,2.79233832472933,0.00518456666549291,96000000000,2.80119698243507,0.00498324973286091
96050000000,2.7885784977281,0.00577145889930909,96050000000,2.79335440821921,0.00580251758714019,96050000000,2.80214416821726,0.00565032534640874
96100000000,2.78737543257685,0.00577632902893136,96100000000,2.79216104921443,0.00581119256142354,96100000000,2.80093124913356,0.00556175023612985
96150000000,2.78735404804814,0.00526382388095711,96150000000,2.79205877621148,0.00531737408147833,96150000000,2.80075273279019,0.00508530255357974
96200000000,2.78895668625715,0.00576183130884881,96200000000,2.79383471092903,0.00583376235707937,96200000000,2.80247722455689,0.00558555460749812
96250000000,2.78849498116089,0.00574783271949637,96250000000,2.79345506297893,0.0058266794099692,96250000000,2.8021585536566,0.0055540015579169
96300000000,2.78890718695315,0.00558881201083348,96300000000,2.79365435390372,0.00566940413651501,96300000000,2.80250435607167,0.00543036989398126
96350000000,2.78807739354695,0.00608085102345631,96350000000,2.79285658623774,0.00615979251876009,96350000000,2.80138898033618,0.00588067327284634
96400000000,2.78724791517839,0.00585797641760547,96400000000,2.79210234390605,0.00594306213398314,96400000000,2.80112802277498,0.00561662201280115
96450000000,2.78719245014608,0.00514376921274058,96450000000,2.79232562613048,0.00529259402754042,96450000000,2.80113982233941,0.00496537356844774
96500000000,2.78977174313642,0.00546391294317265,96500000000,2.79447548476875,0.00565084841671354,96500000000,2.80346834824305,0.00531864330186759
96550000000,2.78918311480584,0.00578922208825764,96550000000,2.79376362546125,0.00591083460425968,96550000000,2.80276071946299,0.00558183679339168
96600000000,2.78920772127686,0.00545786750900944,96600000000,2.79362907785994,0.00552865616299508,96600000000,2.80296127947833,0.00526214751733739
96650000000,2.78957775698903,0.00556692726465878,96650000000,2.79411153728435,0.00555396622578084,96650000000,2.80324417540233,0.00528314592789993
96700000000,2.78964650724604,0.00573010913313979,96700000000,2.79400686291241,0.00574655460713188,96700000000,2.80350284225423,0.00548560843823949
96750000000,2.78959065261712,0.00569763028540929,96750000000,2.79390278721941,0.0056908926381378,96750000000,2.80330119116061,0.00545597726392369
96800000000,2.78955415950098,0.00625886708745445,96800000000,2.79392827260032,0.0061716739047579,96800000000,2.8032660814567,0.00588629347749178
96850000000,2.78901259881216,0.00595134879793912,96850000000,2.7936012319683,0.00589784659272331,96850000000,2.80294463021137,0.00568504904567808
96900000000,2.78831922320824,0.00581237659997811,96900000000,2.79305810271387,0.00575516764432966,96900000000,2.80236831817645,0.00557653289047958
96950000000,2.78773998257768,0.00568333734454282,96950000000,2.79258149477334,0.0056607580324781,96950000000,2.80170984428442,0.00546646492341681
97000000000,2.78923836820594,0.00533108062704713,97000000000,2.79413441123887,0.00533417414312702,97000000000,2.80336063851292,0.00513602351824557
97050000000,2.78951483023962,0.00538388117186903,97050000000,2.79423496074753,0.0053987796689186,97050000000,2.80346644620282,0.00521441020746486
97100000000,2.78913469330538,0.00526050022973207,97100000000,2.79381761232542,0.00524114063994197,97100000000,2.80326589751842,0.00501636105460193
97150000000,2.79094936661685,0.00511549925835451,97150000000,2.79574511109231,0.00508262388692246,97150000000,2.80504059006731,0.00485742540004069
97200000000,2.79142144083413,0.00532891043130842,97200000000,2.796326221999,0.00531708991835457,97200000000,2.80564884977228,0.00512984318210204
97250000000,2.79118330388315,0.00575118733105466,97250000000,2.79614370657277,0.00573419040037399,97250000000,2.80537352158628,0.00555666152918633
97300000000,2.79073403628182,0.00588751820957204,97300000000,2.79589063113382,0.00589486280159375,97300000000,2.8049415160171,0.00559777645527973
97350000000,2.78987968496471,0.0054435051877404,97350000000,2.79478747023974,0.00544994555442438,97350000000,2.80416477724923,0.00513257263155358
97400000000,2.79059712519354,0.00524054039945818,97400000000,2.79575221675958,0.00522969447158655,97400000000,2.80503637520846,0.0049533291032216
97450000000,2.79118621151927,0.00555760028851815,97450000000,2.79635221848589,0.0055760464527721,97450000000,2.80575034810392,0.00528332321923792
97500000000,2.79131291467879,0.00562160779548572,97500000000,2.79645113011486,0.00568378564382118,97500000000,2.80598494457339,0.00538326748417935
97550000000,2.79117837896038,0.00553873872852773,97550000000,2.79604147597381,0.00556741903009263,97550000000,2.80557228671842,0.00532454325566116
97600000000,2.79133873475959,0.00547360319349399,97600000000,2.79639181336437,0.00548007636913627,97600000000,2.80583757252137,0.00526773936942956
97650000000,2.79226456374407,0.00542874160265129,97650000000,2.79735760481619,0.00546162381912531,97650000000,2.80683567088513,0.0052850113159748
97700000000,2.79256544233427,0.00558272839520089,97700000000,2.79759760944465,0.00562524885779702,97700000000,2.80691638287596,0.00532810141577313
97750000000,2.79193126853309,0.00609110283040853,97750000000,2.79713137914953,0.00611806146055509,97750000000,2.80662043276229,0.00581866501742789
97800000000,2.79138050609498,0.00601351037681073,97800000000,2.79667273525708,0.00609425685991755,97800000000,2.80621865020274,0.00585526599044029
97850000000,2.79108976613973,0.00620963229305122,97850000000,2.79616585780649,0.00635639412825118,97850000000,2.80536115561525,0.00607244215937651
97900000000,2.78803778075518,0.00591782441954205,97900000000,2.79295976317034,0.00601351304828429,97900000000,2.80257428790909,0.00553619884587426
97950000000,2.78846401002972,0.00502776296996512,97950000000,2.79349531538466,0.00510022527129524,97950000000,2.80331757228993,0.00482906164009801
98000000000,2.78868388314477,0.00370628451456043,98000000000,2.79369447166177,0.00375997764566127,98000000000,2.80343750707961,0.00351640921022688
98050000000,2.79446127644803,0.00416405194787931,98050000000,2.79922233288325,0.00420638417986336,98050000000,2.80915413009642,0.00399371068223976
98100000000,2.7956171995793,0.0046844982474183,98100000000,2.80039537402764,0.00471084462462553,98100000000,2.8102517329049,0.00452515236506866
98150000000,2.79573229206197,0.00548605737365377,98150000000,2.80057131347476,0.00549283103784793,98150000000,2.81035379946448,0.00529921638839129
98200000000,2.79398243662758,0.00590532520316488,98200000000,2.79889998537231,0.00590246868895372,98200000000,2.80877432846099,0.00567964599071349
98250000000,2.79344926555209,0.00596881806193174,98250000000,2.79834770547694,0.00599850868425397,98250000000,2.80817830799374,0.00576157969361064
98300000000,2.79262373871093,0.00598975220447996,98300000000,2.79726315740745,0.00603869653597387,98300000000,2.80724087918949,0.00578772291793
98350000000,2.79202169818609,0.00568021993378303,98350000000,2.7965497447285,0.00566547598768527,98350000000,2.80649385247214,0.00541772521433732
98400000000,2.79174480097673,0.00521861212504326,98400000000,2.79667590725533,0.00518285772516348,98400000000,2.80643230814778,0.00490168514657167
98450000000,2.79320465706623,0.00492984703425464,98450000000,2.79802586216681,0.00492041223001267,98450000000,2.8079447620755,0.00462017121876351
98500000000,2.7948190295102,0.00531799329856978,98500000000,2.79973326883287,0.00529871213601216,98500000000,2.80966283326047,0.0049833563703646
98550000000,2.79434120851833,0.00539630241990652,98550000000,2.79943090627724,0.00539289434915604,98550000000,2.80953228565748,0.00510304647456624
98600000000,2.79447029277694,0.00487274022240937,98600000000,2.79965156020378,0.00488521423867514,98600000000,2.80976099363591,0.00457503062811469
98650000000,2.79598806436717,0.00610914357119783,98650000000,2.8011386207124,0.0061347532890192,98650000000,2.81116302078574,0.00582726237857156
98700000000,2.79375329376662,0.00681525033378349,98700000000,2.79863619898491,0.00680406218554602,98700000000,2.8088533603465,0.00646192953438284
98750000000,2.7908879109033,0.00621049728045108,98750000000,2.79585620357336,0.00619115400447733,98750000000,2.80623807924651,0.00581478177202809
98800000000,2.79084380890344,0.00531080247912856,98800000000,2.79588630971587,0.00531045042427006,98800000000,2.80640253351029,0.00495259938080222
98850000000,2.79239034803861,0.00491852194312021,98850000000,2.79764144487497,0.00493860275966481,98850000000,2.80809404117493,0.00457503992920914
98900000000,2.79354213977473,0.00499795578772775,98900000000,2.79847098576109,0.00507640033872629,98900000000,2.80923140077169,0.00470580228416935
98950000000,2.79353111802291,0.00488925760410936,98950000000,2.79833190434427,0.00491399363874946,98950000000,2.80924261769103,0.00458654102030864
99000000000,2.79448228750706,0.00437254066963804,99000000000,2.79927405903289,0.00436069866477246,99000000000,2.8102739136103,0.00408213712212071
99050000000,2.79671497271807,0.00462576216852759,99050000000,2.80164190672515,0.00462693999645704,99050000000,2.81244046047265,0.00439827327595315
99100000000,2.79730719128736,0.00511188034266045,99100000000,2.80243002166003,0.00517947756100748,99100000000,2.81300955071562,0.0050337326572311
99150000000,2.79735490843062,0.00537717125829986,99150000000,2.80221818429638,0.00541054386828886,99150000000,2.81295900721589,0.0051719238374519
99200000000,2.79705292608364,0.00598094772979484,99200000000,2.80192241164396,0.00604314024448135,99200000000,2.8127037136936,0.00580454798214963
99250000000,2.79522477555457,0.00631977692340836,99250000000,2.80004303462153,0.00641567452315956,99250000000,2.81080785866052,0.00618841011175553
99300000000,2.79380807765831,0.00654788195230362,99300000000,2.79836654580084,0.00663892861392342,99300000000,2.80900833253721,0.00625002083986951
99350000000,2.7927892029324,0.00598402247522503,99350000000,2.79755637373651,0.00602066204551026,99350000000,2.80835216971941,0.00573300584430004
99400000000,2.79139993036661,0.00580540855299595,99400000000,2.79602458450641,0.00584585862518192,99400000000,2.80672877962556,0.00559028734158962
99450000000,2.79030442089841,0.00502900097013525,99450000000,2.79493854424527,0.00502866943912563,99450000000,2.80603537601423,0.00467699305349017
99500000000,2.78917034091211,0.00369878599207173,99500000000,2.79407513800531,0.00370748957085858,99500000000,2.80506831966256,0.00344970255015659
99550000000,2.79178862106639,0.00134938820570685,99550000000,2.79682327736049,0.00134708753015795,99550000000,2.80763827820362,0.00110211601591752
99600000000,2.80318819735053,0.0027818520274654,99600000000,2.80819729787193,0.00278731200736929,99600000000,2.8190723082026,0.00256156145923206
99650000000,2.80221968781374,0.00452981215673122,99650000000,2.80728857552235,0.00457075371973703,99650000000,2.81804900425816,0.00433331824199642
99700000000,2.8010089934627,0.00548061078475682,99700000000,2.80574204994116,0.00556291027974574,99700000000,2.8165425200318,0.00512148063980799
99750000000,2.79777271125131,0.00569497726005197,99750000000,2.80242964094716,0.00573840146339899,99750000000,2.81387394386295,0.00524365610316737
99800000000,2.79700184411231,0.00523335838375154,99800000000,2.80162509263442,0.0052626052918097,99800000000,2.81339290705969,0.0049319186432083
99850000000,2.79764872784826,0.00497264781064412,99850000000,2.80223440773937,0.00496810868838875,99850000000,2.81405295951472,0.00471079335457231
99900000000,2.79841586770584,0.00507415847042529,99900000000,2.80298582968608,0.00505965622532153,99900000000,2.81475202105494,0.00484414449642167
99950000000,2.79776269201361,0.00551808348128816,99950000000,2.80242369305213,0.00540677781597241,99950000000,2.81402551399394,0.00521903809263488
100000000000,2.79810353488095,0.0051816635446529,100000000000,2.80284042906245,0.00516514644538186,100000000000,2.81460521747385,0.00497064286632224
100050000000,2.79635018578894,0.00554880833631113,100050000000,2.80117927716778,0.00553947219882092,100050000000,2.81261097011157,0.00540396416662378
100100000000,2.79744915563461,0.00571390329300767,100100000000,2.80219589792354,0.00571033374365655,100100000000,2.81344979238251,0.00552615395265082
100150000000,2.79525027546788,0.0051829408237711,100150000000,2.7999871304781,0.00517805115742748,100150000000,2.81141967649365,0.00499496566577135
100200000000,2.79460402467659,0.0042640846744388,100200000000,2.79950604043191,0.0042742395289968,100200000000,2.81101002903529,0.00409118223056476
100250000000,2.79955367334247,0.00344658920779548,100250000000,2.80439992551975,0.00349922102788511,100250000000,2.81587232876249,0.00332687535814481
100300000000,2.7993997248991,0.00439400150690437,100300000000,2.80422994809376,0.00448078310731014,100300000000,2.81551565936757,0.00428266581405931
100350000000,2.79855578203657,0.00377046408033967,100350000000,2.80334011503435,0.00381954932624185,100350000000,2.81472671968075,0.00356243933314378
100400000000,2.8035651384377,0.00439086508971314,100400000000,2.80839619880882,0.00448161761042037,100400000000,2.81974016797584,0.00422409761080939
100450000000,2.80119576736347,0.00535546912648012,100450000000,2.80592407700973,0.00546880241243732,100450000000,2.81751651876276,0.00514753186786287
100500000000,2.80067974075901,0.00473844665706452,100500000000,2.80528871856926,0.00479559579017339,100500000000,2.81705436299495,0.00450893272568188
100550000000,2.80099678049397,0.00462547838763267,100550000000,2.80548092976466,0.00467280427656159,100550000000,2.81742799427456,0.00442058661423244
100600000000,2.80177301670328,0.00515303220487277,100600000000,2.80644821566931,0.00520786833293893,100600000000,2.81838002485492,0.0049839437224334
100650000000,2.80138504261,0.00577701849072112,100650000000,2.80592717176342,0.00584305083018102,100650000000,2.81797378629581,0.00557756729513231
100700000000,2.79933626522441,0.00588033265834174,100700000000,2.80373312011281,0.00612878475653719,100700000000,2.81473186087016,0.00570098253792204
100750000000,2.79956994614484,0.00517505121523633,100750000000,2.80392673638348,0.00523149204613568,100750000000,2.81611783289878,0.0049608820624262
100800000000,2.79965889988884,0.00540579044364928,100800000000,2.80400416029217,0.00546082591334484,100800000000,2.8160892394695,0.00522775707398695
100850000000,2.79893537205077,0.00532579678358853,100850000000,2.80324117664031,0.00538747319193255,100850000000,2.81544921786058,0.00517906533595021
100900000000,2.80079025677763,0.00588289560067152,100900000000,2.80482942152708,0.0059759817411102,100900000000,2.81632400037904,0.00572590039783546
100950000000,2.79743749831483,0.0055377103076113,100950000000,2.80175506635351,0.00552986868603161,100950000000,2.81355631398274,0.00526681809386774
101000000000,2.79575289715906,0.00478642028467428,101000000000,2.80016469783809,0.00477059568175445,101000000000,2.81255564051827,0.00444961439392926
101050000000,2.79449846638853,0.00351573721209994,101050000000,2.79898829614348,0.0034870841021389,101050000000,2.81137154802979,0.00328840107044642
101100000000,2.79619359269742,0.00196251509622757,101100000000,2.80087110687925,0.00194157772865163,101100000000,2.81301597333305,0.0017658354362971
101150000000,2.80499911520023,0.00095518119042824,101150000000,2.80966920955128,0.000955403769535094,101150000000,2.82175678323471,0.000761613701464034
101200000000,2.80936531156389,0.00316008797719863,101200000000,2.8139671914235,0.00318407028623407,101200000000,2.82604943023993,0.0029878390755553
101250000000,2.80888390624291,0.00479131497635962,101250000000,2.81326841357831,0.00489896569347168,101250000000,2.82503801483829,0.00460174175853266
101300000000,2.80610598540374,0.00467216874975122,101300000000,2.81059109976824,0.00467895524167797,101300000000,2.82338229424305,0.00442645580996143
101350000000,2.80717830824207,0.00553429231048979,101350000000,2.81172741003203,0.00559685908089573,101350000000,2.82390051899494,0.0053410896029905
101400000000,2.80460689348438,0.00599128981289448,101400000000,2.80905879722283,0.00601318757445427,101400000000,2.82162192148244,0.00571909530622404
101450000000,2.80344065815056,0.00582207982351899,101450000000,2.80789310294308,0.00582904686909359,101450000000,2.82026876386101,0.00561119637224144
101500000000,2.80287118715291,0.00560837887225596,101500000000,2.80719604417609,0.00558371238979454,101500000000,2.81964966210716,0.00533758638769312
101550000000,2.80104417092061,0.00513240471758622,101550000000,2.80542886594937,0.00509568122951959,101550000000,2.81792236944715,0.00480530753752932
101600000000,2.79891300757627,0.00481801815993545,101600000000,2.80349126160211,0.00481143364137612,101600000000,2.81606681639276,0.00454215428982646
101650000000,2.80333516882408,0.00378657193378503,101650000000,2.80805238312199,0.00380141452724969,101650000000,2.82048844941981,0.00359795583794732
101700000000,2.80863473233279,0.00429400402766765,101700000000,2.81322103782183,0.00432578047141521,101700000000,2.82577712233881,0.00409350024215039
101750000000,2.80619148591135,0.00509600936717811,101750000000,2.81074872447896,0.00514243410415887,101750000000,2.82339612501414,0.00485980889105802
101800000000,2.80537185641432,0.00529255126410632,101800000000,2.81016644659192,0.00538941752116856,101800000000,2.82284470986008,0.00516340449544045
101850000000,2.80497917432098,0.00521758294513178,101850000000,2.8096323028664,0.00533301844860406,101850000000,2.82216963814122,0.00505445088694696
101900000000,2.80488407172827,0.00506765411610406,101900000000,2.80942298504844,0.00516741212190493,101900000000,2.82210578261337,0.004837589094834
101950000000,2.80552298809996,0.00503208642490477,101950000000,2.8099634257773,0.00510039466118024,101950000000,2.82275565063214,0.00480394446820689
102000000000,2.80480658134031,0.00541256638790511,102000000000,2.80918996959853,0.00546385505658299,102000000000,2.82218619140402,0.00518408794568989
