freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
8.015640273704793701e+11	1.666699791693622812e+00	1.562891032392519156e-02	5.251170009532914129e+00	2.777643932793652404e+00	5.209740316256885467e-02	1.875596887977329721e-02	3.868943279238571267e+04	7.162302462807335246e+01	-2.610885077804272689e-02	-4.291466112878242756e-01	4.299400959072938178e-01	-2.048111635198188551e+01	-2.610885077804440610e-02	-4.291466112878239425e-01	4.299400959072935957e-01	-2.048111635198188907e+01
8.113391984359730225e+11	1.666684729214360505e+00	1.584544463170461590e-02	5.388849440690983705e+00	2.777586908480770056e+00	5.281872119054750042e-02	1.901604627717562446e-02	3.908830658075419342e+04	7.169256966345005821e+01	-1.792386209896438265e-01	-3.786303038324073111e-01	4.189121509749869632e-01	-2.086248360703354976e+01	-1.792386209896459914e-01	-3.786303038324063119e-01	4.189121509749869632e-01	-2.086248360703355331e+01
8.211143695014666748e+11	1.666628278170011468e+00	1.594117836903686039e-02	5.486725520270457679e+00	2.777395696428143435e+00	5.313603731437786803e-02	1.913160497177741545e-02	3.701458219127566554e+04	7.132296319803262463e+01	-3.154037362993239446e-01	-2.795941102665063238e-01	4.214882956468575248e-01	-2.126586236639158045e+01	-3.154037362993251659e-01	-2.795941102665048250e-01	4.214882956468574138e-01	-2.126586236639158756e+01
8.308895405669603271e+11	1.666497614552798767e+00	1.595187268413156625e-02	5.555768330883195105e+00	2.776959837068037729e+00	5.316751555151041225e-02	1.914594328726251793e-02	3.768378483220870112e+04	7.144445313327140923e+01	-3.924554216233751558e-01	-1.267404412611946030e-01	4.124128967584106964e-01	-2.167877895475015748e+01	-3.924554216233767656e-01	-1.267404412611906339e-01	4.124128967584109740e-01	-2.167877895475016814e+01
8.406647116324539795e+11	1.666442824681936496e+00	1.612406551514181108e-02	5.681807722666309068e+00	2.776771702445174572e+00	5.373966656481904414e-02	1.935328947550742779e-02	3.518882156412788754e+04	7.097998943587144538e+01	-3.998241222277748030e-01	2.825917347528256532e-02	4.008215433340837075e-01	-2.206171024462795671e+01	-3.998241222277749696e-01	2.825917347527952261e-02	4.008215433340836520e-01	-2.206171024462794961e+01
8.504398826979476318e+11	1.666324707088670198e+00	1.623378942969164185e-02	5.786989420207044432e+00	2.776374493534894849e+00	5.410152883274015057e-02	1.948639456194463035e-02	3.602579467823004234e+04	7.113937335797470496e+01	-3.594570771054647063e-01	1.803793779148000764e-01	4.021767152112790678e-01	-2.245624362900534976e+01	-3.594570771054644842e-01	1.803793779148007426e-01	4.021767152112791233e-01	-2.245624362900534976e+01
8.602150537634412842e+11	1.666192792310688509e+00	1.626387536866311448e-02	5.864354792095515023e+00	2.775933907506082043e+00	5.419750382861164562e-02	1.952406131935001746e-02	3.444900072952755727e+04	7.083591734495935555e+01	-2.523202878961532392e-01	3.041847523173090151e-01	3.952137285398120703e-01	-2.286947506762927063e+01	-2.523202878961544604e-01	3.041847523173079604e-01	3.952137285398120703e-01	-2.286947506762926707e+01
8.699902248289349365e+11	1.666060426723326326e+00	1.641174212962271187e-02	5.984918193371022710e+00	2.775488000213782946e+00	5.468590819150481730e-02	1.970316866341796994e-02	3.562468472892652062e+04	7.106345776056852515e+01	-1.167121630049076930e-01	3.650707982488031744e-01	3.832732924784904571e-01	-2.325251652820626802e+01	-1.167121630049081094e-01	3.650707982488029524e-01	3.832732924784903461e-01	-2.325251652820626802e+01
8.797653958944285889e+11	1.665956063539928644e+00	1.670710953511351723e-02	6.161087217073752065e+00	2.775130478136436540e+00	5.566662086849624713e-02	2.005910039439934983e-02	3.488112908249028260e+04	7.092044104812858052e+01	3.071475167037737014e-02	3.781919770755658439e-01	3.794371719988676728e-01	-2.364298175562052506e+01	3.071475167037577766e-02	3.781919770755661214e-01	3.794371719988677838e-01	-2.364298175562052151e+01
8.895405669599222412e+11	1.665998193709909758e+00	1.689575958387295324e-02	6.299885276738383943e+00	2.775264514752765699e+00	5.629660989617847611e-02	2.028513303755972302e-02	3.486116754691162350e+04	7.091655972448826617e+01	1.787783246465584064e-01	3.254736210467202850e-01	3.713418470367894630e-01	-2.406424029318439750e+01	1.787783246465581843e-01	3.254736210467205071e-01	3.713418470367894630e-01	-2.406424029318439750e+01
8.993157380254158936e+11	1.665988578747947146e+00	1.687209213799857610e-02	6.360192979852920203e+00	2.775233277025491940e+00	5.621742560297732227e-02	2.025682888295120970e-02	3.441533990811021795e+04	7.082928888718639371e+01	2.835209225196337890e-01	2.265980819088253551e-01	3.629473849349832415e-01	-2.445847071760200819e+01	2.835209225196345662e-01	2.265980819088244114e-01	3.629473849349832970e-01	-2.445847071760201175e+01
9.090909090909095459e+11	1.665843259550447097e+00	1.686569701354433820e-02	6.426888568651321521e+00	2.774749313653905869e+00	5.619121537526588356e-02	2.025091603726570169e-02	3.375170011357196927e+04	7.069726459482271252e+01	3.487830946964292633e-01	1.037902383743223855e-01	3.638984208921728913e-01	-2.484350776618731871e+01	3.487830946964293188e-01	1.037902383743224272e-01	3.638984208921729468e-01	-2.484350776618731871e+01
9.188660801564031982e+11	1.665497510745533649e+00	1.695187842845638157e-02	6.529188546625571021e+00	2.773594592117315738e+00	5.646662265011002241e-02	2.035864318837034628e-02	3.235937152601639536e+04	7.041162795987196432e+01	3.575210346812877082e-01	-3.886066571003318759e-02	3.596268087601444119e-01	-2.524101094514923460e+01	3.575210346812875417e-01	-3.886066571003402720e-02	3.596268087601443564e-01	-2.524101094514923460e+01
9.286412512218968506e+11	1.665404850341424048e+00	1.725126330167951402e-02	6.715185845071871107e+00	2.773275709455237159e+00	5.746067515426814265e-02	2.071942394993800049e-02	3.285014986011246947e+04	7.051369010986896058e+01	3.023878019089653590e-01	-1.659767606413712071e-01	3.449444416371116318e-01	-2.563472959666845696e+01	3.023878019089660252e-01	-1.659767606413700136e-01	3.449444416371116318e-01	-2.563472959666845341e+01
9.384164222873903809e+11	1.665485963459212959e+00	1.748073122701343171e-02	6.876134385400384907e+00	2.773537918515431855e+00	5.822782497918803368e-02	2.099406126394520386e-02	3.079518201360939565e+04	7.007569263718984587e+01	2.117487586585030668e-01	-2.655766594920899171e-01	3.396593865336190454e-01	-2.603043479296905005e+01	2.117487586585032333e-01	-2.655766594920896950e-01	3.396593865336190454e-01	-2.603043479296905005e+01
9.481915933528840332e+11	1.665546599450895338e+00	1.755506774024882463e-02	6.977306020219417704e+00	2.773737294539076359e+00	5.847756675580308844e-02	2.108259021895602867e-02	3.076478794338104490e+04	7.006899729710113434e+01	8.508896918894372219e-02	-3.257601577455214725e-01	3.366894905577303976e-01	-2.644804461392707751e+01	8.508896918894370831e-02	-3.257601577455215280e-01	3.366894905577304531e-01	-2.644804461392707751e+01
9.579667644183776855e+11	1.665436817173003403e+00	1.744680384292275968e-02	7.005763644866863871e+00	2.773375401031010767e+00	5.811309892399801197e-02	2.095392455792111433e-02	2.900593299119307267e+04	6.966983539985068319e+01	-4.642523399219605079e-02	-3.276628520238979991e-01	3.309354120484312989e-01	-2.684428668787116123e+01	-4.642523399219479485e-02	-3.276628520238981657e-01	3.309354120484313544e-01	-2.684428668787115768e+01
9.677419354838713379e+11	1.665224046980182226e+00	1.757851049560177695e-02	7.130677493328850147e+00	2.772662122609812041e+00	5.854431677473920237e-02	2.111483988522678060e-02	2.805995963719346400e+04	6.944502095270024711e+01	-1.617577262229234480e-01	-2.835463696214701179e-01	3.264415808660496299e-01	-2.722196881493187348e+01	-1.617577262229233925e-01	-2.835463696214701179e-01	3.264415808660495744e-01	-2.722196881493187348e+01
9.775171065493649902e+11	1.665068414400238561e+00	1.777207047915341231e-02	7.282014749463955106e+00	2.772136978144208452e+00	5.918342642666651887e-02	2.134938745569727597e-02	2.665288457281614683e+04	6.909619732763752609e+01	-2.561009354199171306e-01	-1.950812280163518875e-01	3.219384640693380151e-01	-2.762336413033305149e+01	-2.561009354199164090e-01	-1.950812280163528589e-01	3.219384640693380151e-01	-2.762336413033304794e+01
9.872922776148586426e+11	1.665015886445210924e+00	1.790887020723294989e-02	7.411448413946051694e+00	2.771957174482832187e+00	5.963710680665639668e-02	2.151444017809653678e-02	2.379840394184544493e+04	6.832812690201619432e+01	-3.027580645940683990e-01	-7.681766219926211559e-02	3.123514029142593906e-01	-2.802585126607087318e+01	-3.027580645940682880e-01	-7.681766219926237926e-02	3.123514029142594461e-01	-2.802585126607086963e+01
9.970674486803522949e+11	1.665057683518104792e+00	1.808115377806376184e-02	7.556833247240615670e+00	2.772090161320731383e+00	6.021232805007495359e-02	2.172091257716792997e-02	2.579703913960472346e+04	6.887490254800975720e+01	-3.028841225160242567e-01	4.415122443703428656e-02	3.060851552943908982e-01	-2.841908373802439058e+01	-3.028841225160242567e-01	4.415122443703490412e-02	3.060851552943909537e-01	-2.841908373802439414e+01
1.006842619745845947e+12	1.664946833450509089e+00	1.822924144640385158e-02	7.693418355343661474e+00	2.771715652973165689e+00	6.070143564478974046e-02	2.190031130346162605e-02	2.706691674692342349e+04	6.920071517006698514e+01	-2.588461129231252045e-01	1.570324830691980367e-01	3.027548693486022957e-01	-2.881963859818935703e+01	-2.588461129231255375e-01	1.570324830691975093e-01	3.027548693486022957e-01	-2.881963859818935703e+01
1.016617790811339600e+12	1.664948945476015130e+00	1.830869077467944459e-02	7.801967850499939239e+00	2.771719782883812044e+00	6.096607079669797563e-02	2.199575554974260438e-02	2.660528633992850155e+04	6.908407776796600785e+01	-1.710683708773147460e-01	2.407758734910690201e-01	2.953597954529454395e-01	-2.922739993985147677e+01	-1.710683708773131084e-01	2.407758734910701581e-01	2.953597954529454395e-01	-2.922739993985148388e+01
1.026392961876833252e+12	1.664884243867337688e+00	1.845021966714258804e-02	7.937877047010871934e+00	2.771499134871950876e+00	6.143496003943393902e-02	2.216668923559753090e-02	2.679971781807158914e+04	6.913344839995309599e+01	-6.586942367674954169e-02	2.814483618507556684e-01	2.890535614103051376e-01	-2.961523073111444049e+01	-6.586942367674888943e-02	2.814483618507558349e-01	2.890535614103051376e-01	-2.961523073111444404e+01
1.036168132942326904e+12	1.664803296714677971e+00	1.843720823590289798e-02	8.007824626764001863e+00	2.771230086104526258e+00	6.138865010669231070e-02	2.215213035341477218e-02	2.664967481910395873e+04	6.909538073437806815e+01	4.866018328097856255e-02	2.846377843771857319e-01	2.887671756486385743e-01	-3.001444815923976606e+01	4.866018328098146301e-02	2.846377843771852323e-01	2.887671756486385743e-01	-3.001444815923977671e+01
1.045943304007820557e+12	1.664617560371322691e+00	1.853218396532105294e-02	8.125010067504142341e+00	2.770608180454049663e+00	6.169799772141055377e-02	2.226875606470613694e-02	2.662522067433692064e+04	6.908915612581201060e+01	1.513229737697781019e-01	2.380659192167337568e-01	2.820886815932843183e-01	-3.041134046790410039e+01	1.513229737697787403e-01	2.380659192167333960e-01	2.820886815932843739e-01	-3.041134046790410395e+01
1.055718475073314209e+12	1.664555791521051153e+00	1.882925436853301326e-02	8.332405661423273102e+00	2.770391442266197934e+00	6.268468881832936490e-02	2.262665407566119558e-02	2.638398960140467898e+04	6.902744449045158603e+01	2.225872256579827235e-01	1.572922735345247958e-01	2.725544575672492753e-01	-3.080074838569956341e+01	2.225872256579821129e-01	1.572922735345256562e-01	2.725544575672492753e-01	-3.080074838569955986e+01
1.065493646138807861e+12	1.664630442529631882e+00	1.912394109191569228e-02	8.541171113190950237e+00	2.770628785073510958e+00	6.366858904549245468e-02	2.297983381552256080e-02	2.591397251062124633e+04	6.890556721968755483e+01	2.607514772546291604e-01	5.521133352338583600e-02	2.665325950796673671e-01	-3.120726909556346129e+01	2.607514772546293269e-01	5.521133352338464251e-02	2.665325950796673116e-01	-3.120726909556346840e+01
1.075268817204301514e+12	1.664692805353392258e+00	1.927420184609939316e-02	8.687255912094482113e+00	2.770830641338542843e+00	6.417125028426146072e-02	2.315957147538305616e-02	2.497800445477876929e+04	6.865614058901658723e+01	2.545052509511182004e-01	-5.274873670767186301e-02	2.599141242525056517e-01	-3.162029293803059460e+01	2.545052509511184224e-01	-5.274873670767053768e-02	2.599141242525055961e-01	-3.162029293803059105e+01
1.085043988269795166e+12	1.664612055295972892e+00	1.923309968919700852e-02	8.747537014024915791e+00	2.770563382513028472e+00	6.403129920669313468e-02	2.311129195269079339e-02	2.354424538130274959e+04	6.825532570839456525e+01	2.123470608956317673e-01	-1.436056840724801165e-01	2.563471606414592374e-01	-3.201055377991890794e+01	2.123470608956308237e-01	-1.436056840724815042e-01	2.563471606414592374e-01	-3.201055377991890794e+01
1.094819159335288818e+12	1.664002232748011956e+00	1.932297202185213891e-02	8.867587348556734028e+00	2.768530053342611819e+00	6.430693717537865062e-02	2.322782701879542305e-02	1.580149912942453375e+04	6.555148046325545863e+01	1.469448376484766561e-01	-2.067468145330896290e-01	2.536474534291974781e-01	-3.236881999111123065e+01	1.469448376484765173e-01	-2.067468145330896567e-01	2.536474534291974225e-01	-3.236881999111123065e+01
1.104594330400782471e+12	1.664346594062964257e+00	1.917785646360039772e-02	8.879572033443420054e+00	2.769681794990451085e+00	6.383720017324345797e-02	2.304856835493029887e-02	1.317880714145472302e+04	6.432088211519781851e+01	4.667948984203757617e-02	-2.485863996758643502e-01	2.529311623262769371e-01	-3.280110468566555681e+01	4.667948984203921375e-02	-2.485863996758641559e-01	2.529311623262770481e-01	-3.280110468566554971e+01
1.114369501466276123e+12	1.664373677555707198e+00	1.967513871172259579e-02	9.190437407369856260e+00	2.769752627456983696e+00	6.549356594809678522e-02	2.364599831004725664e-02	1.528735099026645003e+04	6.532719281815971613e+01	-5.089382283987048394e-02	-2.347442021064833628e-01	2.401978801444043243e-01	-3.320022406329872666e+01	-5.089382283987096967e-02	-2.347442021064831963e-01	2.401978801444042411e-01	-3.320022406329872666e+01
1.124144672531769775e+12	1.664456956630210982e+00	2.009004667346328196e-02	9.466562650646769939e+00	2.770013350499362481e+00	6.687803588934317089e-02	2.414357890271062040e-02	2.199420859800052858e+04	6.779356851300018150e+01	-1.342915787804271066e-01	-1.890803960145509555e-01	2.319172789775679477e-01	-3.360428520071884861e+01	-1.342915787804255801e-01	-1.890803960145520657e-01	2.319172789775679477e-01	-3.360428520071884151e+01
1.133919843597263428e+12	1.664663628474050583e+00	2.035796534310889763e-02	9.676223416001329625e+00	2.770690549211480835e+00	6.777832891281725114e-02	2.446261237369380323e-02	2.299589905827138864e+04	6.809554312099088236e+01	-1.939177939856052690e-01	-1.139194169924634681e-01	2.249038558854570269e-01	-3.402636950624488321e+01	-1.939177939856058519e-01	-1.139194169924625522e-01	2.249038558854570546e-01	-3.402636950624489032e+01
1.143695014662757080e+12	1.664575431664129690e+00	2.065809648486164121e-02	9.903522454844564393e+00	2.770384610749445642e+00	6.877391974729561708e-02	2.482468299904786943e-02	2.261469908507074797e+04	6.798220412811436120e+01	-2.143016337732477072e-01	-2.976253809217137627e-02	2.163584962777545528e-01	-3.441952038860750918e+01	-2.143016337732478738e-01	-2.976253809216974563e-02	2.163584962777545251e-01	-3.441952038860751628e+01
1.153470185728250732e+12	1.664300040727993757e+00	2.105002584379642855e-02	1.017766537917429304e+01	2.769451521979177322e+00	7.006711773831143797e-02	2.529999791736316575e-02	1.789505761837024693e+04	6.639508996167539578e+01	-2.025793506644573416e-01	4.965920225403845645e-02	2.085771552307219279e-01	-3.479791340926409049e+01	-2.025793506644571473e-01	4.965920225403897686e-02	2.085771552307218446e-01	-3.479791340926409049e+01
1.163245356793744385e+12	1.663675206319426225e+00	2.110405434336683900e-02	1.029026088247631954e+01	2.767369811012257763e+00	7.022058392775441804e-02	2.537448506098608295e-02	8.049522811070405623e+03	6.097818822610904022e+01	-1.694663285816144782e-01	1.162766659334594083e-01	2.055215306568463629e-01	-3.515887859322268838e+01	-1.694663285816148390e-01	1.162766659334588254e-01	2.055215306568463351e-01	-3.515887859322268838e+01
1.173020527859238037e+12	1.664656967467269322e+00	2.149049493567728800e-02	1.056674412439110533e+01	2.770620977964744824e+00	7.154860425799053347e-02	2.582403180623754277e-02	1.740287658999054474e+04	6.620599242500858850e+01	-9.372179959916709935e-02	1.724979864551741127e-01	1.963143679183871615e-01	-3.563061449964053651e+01	-9.372179959916622505e-02	1.724979864551746678e-01	1.963143679183872170e-01	-3.563061449964054361e+01
1.182795698924731689e+12	1.664573620749796312e+00	2.310267100407629309e-02	1.145410318697824970e+01	2.770271605488564326e+00	7.691219344449320983e-02	2.776341254486092147e-02	2.106166419998672427e+04	6.749981221417520771e+01	-1.818369427516205311e-02	1.716877999144724720e-01	1.726480448107203247e-01	-3.602279748845008100e+01	-1.818369427516376702e-02	1.716877999144722500e-01	1.726480448107202970e-01	-3.602279748845006679e+01
1.192570869990225342e+12	1.663485364149864587e+00	2.414611314299507094e-02	1.207037017729785866e+01	2.766600521960893122e+00	8.033341162895797638e-02	2.903686708336907993e-02	2.118307891673474296e+04	6.753878684376319086e+01	3.419086728636005351e-02	1.541752216846629941e-01	1.579209118112875621e-01	-3.634654994588947829e+01	3.419086728635988004e-02	1.541752216846630219e-01	1.579209118112875621e-01	-3.634654994588947829e+01
